,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2587,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",6.531841339010702,1.901869852177227,2.555746728259806,1.379082975087876,1.7810196077939233,1.0837109247354497,-2.618144924729271,-0.05973319868719473
2746,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",6.386300911269619,2.2157631117010363,2.5271131575910126,1.4885439569260412,1.6221058693527082,0.9224925091269842,-2.5375265611402247,-0.2346363907119866
2665,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",6.19580118841625,1.8615238516481263,2.4891366351440514,1.364376726438899,1.6809209763540292,1.0706937564814816,-2.4320041564106814,-0.03725216711398116
2146,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",6.177380989208852,2.265680346357121,2.4854337627884697,1.5052177072958983,1.612316347027741,0.9830876982804233,-2.4218007624799824,-0.26245057089427104
2485,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",6.11954265208864,1.8445802405370149,2.473770937675645,1.3581532463374724,1.5964434558784677,1.0831215596560846,-2.3897627084237016,-0.027811086180112632
2346,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",6.088593040992208,2.2078396939761684,2.4675074551036738,1.4858801075376735,1.444413922721268,1.198636317063492,-2.3726189701577227,-0.23022141520748685
2565,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",5.87714824865403,2.1537866788968034,2.4242830380659,1.4675785085973436,1.793873691017173,1.1950431667989418,-2.255494584773511,-0.20010275356343832
2347,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",5.763316199776884,2.030764569902095,2.4006907755429236,1.4250489710540108,1.6459886608982828,1.1571764863756613,-2.192440259271667,-0.1315541023899831
2767,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",5.757469937161296,3.1781886743994483,2.3994728456811707,1.7827475071920444,1.5177758040951121,0.7884246556878307,-2.1892018729861813,-0.7709056411494608
2564,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",5.750673647597228,1.7301328976798724,2.398056222776528,1.315345162943884,1.7429652648612948,1.0513616025132275,-2.1854372437925167,0.035959654277446185
2566,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",5.632722512062221,2.206701647415322,2.3733357352178857,1.4854971044789425,1.7406643050198152,1.1878972403439154,-2.1201012565490367,-0.22958728889185065
2487,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",5.612365570714797,1.8386312270449514,2.3690431762031685,1.3559613663541272,1.6111026046235142,1.076469155952381,-2.1088250542966485,-0.024496260462800512
2186,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",5.382116951163939,1.7018325381560628,2.3199389972936655,1.3045430380620116,1.2894621710700132,1.016248083201058,-1.9812847741495445,0.051728783005067336
2284,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",5.305892077980319,2.009093056674581,2.303452208746758,1.4174247975376264,1.5767996664464994,1.0715020424603174,-1.939061972992342,-0.11947860626352957
2644,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",5.294703125800662,1.9470924622301369,2.3010221915054756,1.395382550496507,1.6464333322324967,1.0915816339947089,-1.9328641417161774,-0.084931506105282
2386,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",5.290313494360768,2.3361529585264327,2.3000681499383377,1.5284478919892666,1.6277923824306473,1.2593897345238094,-1.9304326186752196,-0.30171832974145607
2447,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",5.260726902286791,1.9903648156692904,2.2936274549906295,1.4108028975265434,1.523280199339498,0.8572055866402115,-1.9140438896175866,-0.10904311893320529
2264,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",5.25642715195654,2.1229882796904542,2.2926899380327335,1.4570477959526429,1.7148073359313076,1.174562483994709,-1.9116621538975092,-0.18294170226015072
2286,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",5.219227997399077,2.1018314445052693,2.284562977332662,1.4497694452930332,1.5810427663143989,1.1237262345238095,-1.8910566423302777,-0.17115298780146815
2446,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",5.146342121309249,1.5868953939761685,2.2685550734573865,1.2597203634045806,1.5253215700132101,0.7918465898148149,-1.8506833924345907,0.11577244367422035
2486,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",5.071478167808587,1.8094399667274914,2.2519942646038396,1.345154253878525,1.5313496022457067,1.0560480850529101,-1.809214437610803,-0.008230716511662628
2364,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",5.0676925765272145,2.210769224399449,2.2511536101579597,1.486865570386055,1.5501328542932626,1.2054174617724867,-1.807117507025548,-0.23185376699147486
2647,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",4.912372338218099,1.9089456077327822,2.216387226596043,1.3816459777138217,1.5612714867899604,1.0758077572751323,-1.7210818697865427,-0.06367585178694979
2764,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",4.89771849858798,1.2882253040290785,2.2130789634778014,1.135000133933507,1.5400850664464996,0.7894855466931218,-1.7129647535349801,0.28219319502557394
2187,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",4.781910209552314,1.697453342653417,2.1867579220280224,1.3028635165102356,1.2211320077939234,1.0149253318783067,-1.6488157408035349,0.05416889679749248
2645,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",4.7374545154968315,1.9384712598491847,2.1765694373249,1.3922899338317378,1.482386790356671,1.0882377175925926,-1.6241906564706503,-0.0801277208382527
2445,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",4.735790072432102,2.10252131514019,2.1761870490452107,1.4500073500297128,1.47273845667107,0.9063245115079365,-1.6232686811937578,-0.17153738782431294
2267,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",4.690630950899737,2.284503140272465,2.1657864508994735,1.5114572902574737,1.5635858207397622,1.206264159920635,-1.5982539513653227,-0.2729387436687132
1985,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",4.597012915761032,2.261107078103153,2.1440645782627517,1.5036978014558486,1.4075117306472922,1.2266558972222221,-1.5463966570557925,-0.25990231860998136
2344,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",4.5852769041361965,1.9060538990026235,2.141325968678332,1.3805991087215084,1.3895470434610304,1.1104683675925926,-1.5398957963194246,-0.06206457447542668
2184,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",4.5475704629208735,1.7018325381560628,2.1325033324524663,1.3045430380620116,1.228883178996037,1.016248083201058,-1.5190092864009999,0.051728783005067336
2744,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",4.538036223554955,1.6464598066745812,2.1302667024471265,1.2831444995301897,1.4829739079260238,0.8486113165343914,-1.5137280405803262,0.0825827984813321
2646,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",4.4893460544664485,1.9115460349814595,2.118807696433645,1.3825867187925174,1.537924064597094,1.0747038236772486,-1.4867573780935257,-0.06512482532372421
2366,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",4.3631090317451795,2.2351316027063275,2.088805647192955,1.4950356526539184,1.4198407745046233,1.2035520855820105,-1.4168316374996688,-0.24542862915211128
2265,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",4.361341894096567,2.1543190199020947,2.088382602421445,1.467759864522155,1.4864008077939235,1.1274306212962963,-1.4158527772085532,-0.20039937713927536
2424,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",4.337679441256408,2.0997117466216713,2.082709639209558,1.4490382143413856,1.3683615903566708,0.916221771031746,-1.402745572179101,-0.16997187952749027
2105,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",4.302050047597228,2.358203273341248,2.074138386799981,1.5356442535109647,1.4267417250990755,1.0530160604497354,-1.3830095891463787,-0.3140048963664084
2145,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",4.292332251296038,1.8811227463571207,2.0717944519898777,1.3715402824405563,1.3803202793923384,0.8884415691798943,-1.377626666698966,-0.04817278786882384
2747,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",4.203613490661956,1.5902329376269622,2.0502715651010615,1.26104438368638,1.3642061996036987,0.8582612453703703,-1.328483199052354,0.11391274449198419
2444,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",4.184873330556276,1.3005307706957452,2.0456962947994692,1.1404081596936007,1.4034967996036989,0.8213616765873015,-1.318102571040154,0.27533651577537355
2743,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",4.0278384560516525,3.964395145034369,2.0069475469108933,1.9910788897063745,1.5920795412153237,1.5540880686507936,-1.2311171553349314,-1.208984564899536
2721,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",4.002573663449275,3.9946297201666447,2.0006433123996077,1.998656979115387,1.5921194062087187,1.5580924982804232,-1.2171223755501437,-1.2258314500737217
2426,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",3.9960766034756947,1.7176253027063275,1.9990189102346418,1.3105820473004839,1.4031884762219287,0.8800193945767195,-1.213523496865097,0.04292896062300122
2763,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",3.977987319724043,4.078304031542306,1.994489237806021,2.019481129286012,1.5796002212681637,1.5872378030423282,-1.2035034050102729,-1.2724552742752393
2723,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",3.9778600082313087,3.974517190537015,1.994457321737246,1.9936191187227854,1.5874202136063407,1.5520228519841273,-1.203432884094747,-1.2146246288847227
2762,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",3.9751144959459723,3.9844374979444224,1.9937689173888664,1.9961055828649001,1.5790232405548215,1.5531703834656085,-1.2019120784251962,-1.2201522832028018
2722,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",3.974876439407003,4.0057351370978616,1.9937092163620558,2.0014332707082345,1.5796064838837516,1.5623301421957676,-1.2017802131496076,-1.2320194544704477
2742,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",3.971742256580054,3.94194287598675,1.9929230433160368,1.9854326672004643,1.5777915826948483,1.5362709747354497,-1.20004411346501,-1.1964740269842418
2741,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",3.9694703617319695,3.935221978367703,1.9923529711705126,1.9837393927549312,1.5727403372523114,1.526826530026455,-1.19878565595089,-1.1927291028382871
2783,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",3.959637637293396,3.927059200589925,1.9898838250745685,1.9816809028170819,1.5820306360634082,1.5416416765873013,-1.1933390720280368,-1.1881807544879965
2781,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",3.959404422762353,3.947782190272465,1.989825224174815,1.9869026625057566,1.5716419338177015,1.533437630026455,-1.1932098888577678,-1.1997277276510125
2720,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",3.9547990201203453,3.8913925431825174,1.9886676494880549,1.972661284453699,1.5808961927344782,1.5286407334656082,-1.190658844928394,-1.1683070807465663
2113,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",3.9358972298957737,4.038293188156063,1.983909582086788,2.0095504940548428,1.5624666321003964,1.5861195710317462,-1.1801886860834632,-1.2501609942563747
2345,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",3.9233332547306485,1.9060538990026235,1.9807405823910027,1.3805991087215084,1.3814769409511227,1.1104683675925926,-1.1732291963134607,-0.06206457447542668
2244,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",3.9232202441626165,2.0350740005899253,1.9807120548334674,1.4265601987262666,1.4559124276089828,1.1288836252645502,-1.173166597026071,-0.1339553428124587
2780,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",3.9215791363686936,3.9258536093200838,1.9802977393232295,1.9813766954620426,1.5696549425363278,1.5379804511904762,-1.1722575477201649,-1.1875089918585844
2132,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",3.918649501229988,3.987062523341248,1.9795579055006165,1.9967630113113695,1.555813888639366,1.5667254080687831,-1.1706347519481501,-1.2216149629740953
2076,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",3.9176874917187594,4.091261873076697,1.9793149046371472,2.0226867955955754,1.5533896083223249,1.6029228697089946,-1.1701018716086042,-1.279675460683685
2717,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",3.91572873187728,3.9900104886851633,1.9788200352425382,1.9975010609972559,1.550758181638045,1.551320969179894,-1.1690168671494656,-1.2232575868055577
2761,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",3.915230815100529,3.894020220166644,1.9786942197066553,1.9733271954155611,1.551239201981506,1.5263813951058203,-1.1687410590020786,-1.1697712379980825
2740,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",3.9131600877557475,3.835046509320084,1.9781708944769527,1.9583274775481458,1.571917064068692,1.5043853062169312,-1.167594033034336,-1.1369107353920107
