,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
2310,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.773667811755695,1.9521509532363088,1.3317912042642777,1.3971939569137526,1.0543946931132075,1.1075316686534216,-0.0012987591711319801,-0.047651039703890063
2309,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.773667811755695,1.9521509532363088,1.3317912042642777,1.3971939569137526,1.0543946931132075,1.1075316686534216,-0.0012987591711319801,-0.047651039703890063
2113,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",1.7733535002462608,1.4558432808301276,1.3316731957377008,1.2065833086986275,0.991746886509434,0.8279934395143487,-0.0011213191103134346,0.21869990418564855
301,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.7725595323217327,0.47330223138200406,1.3313750532144324,0.6879696442300373,0.9512275100943396,0.5070983326710816,-0.0006730958903944373,0.7459952705094399
2097,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",1.7609979353406005,1.335486581492379,1.3270259738756436,1.155632546051027,1.0009890846226415,0.7646009216335541,0.00585383809043083,0.2832911290535224
450,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.7604721819443743,0.8743072207859776,1.3268278644739016,0.9350439673009915,0.9641019812264151,0.6600896125827813,0.006150644639989933,0.5307899384734878
3211,SVR,"{'C': 0.1, 'kernel': 'sigmoid', 'epsilon': 0.1, 'gamma': 0.1}",1.7568343534538082,1.7827859090861982,1.3254562812306592,1.3352100617828635,1.066465105566038,1.0884567613686535,0.008204328610313394,0.043241247236934455
386,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.755349873453808,0.714780895399664,1.3248961745939973,0.8454471570711348,0.9543859363207547,0.5650943026490066,0.00904237053234802,0.6164021296690738
6,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.7517212547745629,0.0871515020221806,1.323526068792966,0.2952143323454683,0.9640017478301885,0.24820243863134653,0.011090855235600605,0.9532288414715433
2,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.7497722428877704,0.0871515020221806,1.32278956863432,0.2952143323454683,0.9533040627358491,0.24820243863134653,0.012191141980909204,0.9532288414715433
3208,SVR,"{'C': 0.1, 'kernel': 'sigmoid', 'epsilon': 0.01, 'gamma': 0.1}",1.7465889568500346,1.7769244671435938,1.3215857735501069,1.3330133034383391,1.0669365725471698,1.0829202589403975,0.013988220519824734,0.04638687782208639
2220,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.7418829602462609,0.08717423844602167,1.3198041370772637,0.29525283816759773,0.9740752085849056,0.24822517505518757,0.016644923499261388,0.9532166396292439
546,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.7409932583594685,0.8943515620663307,1.3194670357229348,0.9457016242273938,0.9675138321698113,0.6701583375275938,0.017147191956394692,0.5200328425902374
326,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.7373432774160722,0.7645097660398407,1.3180831830412192,0.8743624912127925,0.9424690289622641,0.5883143141280353,0.019207736419905697,0.5897143866217898
2139,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",1.7253548653406006,1.0701258269669929,1.3135276416355313,1.0344688622510554,0.9904569146226416,0.654704755629139,0.025975622749037308,0.42570095136477737
482,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.7223575589255065,0.7871809894393992,1.3123862079911943,0.8872322071698024,0.9558033889622642,0.6116116951434878,0.027667709155746456,0.5775475351154905
2137,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",1.7218746238311669,1.034711253457059,1.3122022038661445,1.0172075763859898,0.9921467655660376,0.6330667207505517,0.02794034324625505,0.44470671252112826
3151,SVR,"{'C': 0.01, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 0.1}",1.7177886149632424,1.1660182097484497,1.3106443510591432,1.0798232307875442,1.0276851759433963,0.8752405269315674,0.030247041029401456,0.3742388682947516
2138,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",1.716860344774563,1.0932515558853153,1.3102901757910586,1.0455867041452447,0.987131005566038,0.6406600315673289,0.03077108266895756,0.4132901826662678
418,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.7092194164726762,0.7723907391082733,1.3073711854223635,0.8788576330147411,0.9372645178301887,0.5956922262693157,0.035084659302014654,0.5854849444183915
7,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",1.702289585717959,0.0871515020221806,1.3047182016504404,0.2952143323454683,0.9294431799056604,0.24820243863134653,0.03899679599975148,0.9532288414715433
1196,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.699863734208525,1.5981249439647855,1.3037882244477148,1.2641696658141999,1.0302784178301887,1.0112564801324502,0.04036627572432594,0.14234231920140017
422,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.6960030336424874,0.7723907391082733,1.3023068124073096,0.8788576330147411,0.9351292674528303,0.5956922262693157,0.04254577893269629,0.5854849444183915
2201,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.6949406470387138,0.10305599606191572,1.3018988620621472,0.3210233575020916,0.9440761931132076,0.26410693267108165,0.04314553407346611,0.9446934565982221
413,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.6948262287368272,0.4999134088654477,1.3018549184670414,0.7070455493569334,0.9327338566981133,0.5330044302428256,0.043210127287001465,0.7317139836488844
313,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.693641984963242,0.47978494175728,1.3014000095909182,0.6926651007213226,0.9318694536792453,0.5135810430463575,0.043878675147648094,0.7425162269172947
322,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.6935178559066382,0.7645097660398407,1.3013523181316573,0.8743624912127925,0.9323971029245282,0.5883143141280353,0.04394875042867352,0.5897143866217898
2114,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",1.6923082985481477,1.4304449867903926,1.3008875041863335,1.1960121181620162,0.9832878155660377,0.8024450863134657,0.044631588711116055,0.23233027898495473
358,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.6913698051519213,0.8782938199029754,1.3005267414213062,0.9371733136954847,0.9483762119811321,0.6611015918322296,0.04516140171606742,0.5286504703637694
317,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.6899763198689024,0.47978494175728,1.2999908922253658,0.6926651007213226,0.9243375216037735,0.5135810430463575,0.04594807387393274,0.7425162269172947
878,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.6882783513783364,1.5665119099692004,1.2993376587239887,1.251603735201042,1.032633489528302,1.0024264580573952,0.04690663766555525,0.15930792725479548
102,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.688159606472676,0.1303616538985603,1.2992919635219315,0.361056302948114,0.9382855851886792,0.28237880066225163,0.04697367340128178,0.9300394664572781
1961,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.6842318830764498,0.18259451924072367,1.2977795972646702,0.4273107993495176,0.9727511553773582,0.30912564790286967,0.04919101338847809,0.9020079171594576
454,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.6832203847745628,0.8783358574305692,1.2973898353134121,0.9371957412571662,0.9444322666981132,0.6619093790286976,0.049762040267282814,0.5286279102951348
550,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.6818082793028648,0.8936023744283617,1.2968455109622212,0.9453054397539251,0.9494057323584906,0.6701583375275938,0.05055922418597292,0.5204349053541597
401,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.6790373915670156,0.4983060530155581,1.2957767522096604,0.7059079635586767,0.9388078838679246,0.5313970743929359,0.05212348917027221,0.7325765952335672
2135,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",1.6723148059066384,1.3318466556645647,1.2931801134825103,1.1540566085182151,0.9689229953773584,0.7673351158940396,0.05591862861833741,0.28524454975166713
354,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.672194508736827,0.8728695558853152,1.2931336004979637,0.9342748824009534,0.939905866509434,0.6592818253863134,0.05598654066255748,0.53156148286939
1372,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.6692316032651289,1.5092303210067282,1.2919874625030727,1.228507354885077,1.0246701327358492,0.9820047644591611,0.0576592065093916,0.1900489496808212
1,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.667629519302865,0.0871515020221806,1.2913673061150592,0.2952143323454683,0.899033995,0.24820243863134653,0.0585636400638998,0.9532288414715433
908,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.6653302219443742,1.5243332737661102,1.290476742116794,1.2346389244496183,1.024201853490566,0.9886272810154525,0.059861675455173735,0.181943723937528
1452,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.6633835798689025,1.5074853589758233,1.289722287885614,1.2277969534804292,1.0299697331132076,0.9859318452538631,0.06096062435744343,0.19098540968300015
1148,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.6619218994915443,1.4923824062164412,1.2891554985693325,1.2216310434073134,1.0294946161320755,0.9793093286975718,0.06178579507907078,0.19909063542629335
1388,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.6619218994915443,1.4923824062164412,1.2891554985693325,1.2216310434073134,1.0294946161320755,0.9793093286975718,0.06178579507907078,0.19909063542629335
2116,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",1.6616096276047516,0.9843223638323351,1.2890343779763018,0.9921302151594492,0.964420531226415,0.6295078991169977,0.061962083700140114,0.47174866463930365
1324,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.655948892510412,1.5033755108522027,1.286836777726846,1.2261221435290217,1.0285709197169812,0.9831897852097129,0.06515777061986161,0.193191021217599
518,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.6530701060953177,0.8224001148257126,1.2857177396673494,0.9068627872096818,0.9338403263207546,0.631528509271523,0.0667829482581136,0.5586466641212348
2134,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",1.6514187943972045,1.3331886013599288,1.285075404167866,1.1546378658955927,0.9621269980188679,0.7724975194260485,0.06771517262581461,0.28452437450054546
1922,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.6482428440198458,0.16295125213255587,1.2838391036340362,0.4036722087691397,0.9450622706603773,0.29544268587196465,0.06950810992273182,0.9125497705826965
892,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.6481529977934308,1.501167180609377,1.2838041119241794,1.2252212782225818,1.0309368451886793,1.0033322461368652,0.06955883132300145,0.19437615470897707
514,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.6450835804349404,0.8224001148257126,1.2826081164700855,0.9068627872096818,0.9325749246226416,0.631528509271523,0.07129162692997171,0.5586466641212348
2133,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'quantile', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",1.6439435719443742,1.3108577029051827,1.2821636291614165,1.1449269421693171,0.9612556902830188,0.7571680655629138,0.07193520239516471,0.2965085855293351
2202,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.6422146921330536,0.10897497928487378,1.281489247763341,0.3301135854291274,0.9291914959433962,0.26995071236203083,0.07291121673018142,0.9415169456233706
1132,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.6407754513783364,1.5605576088654478,1.2809275746030049,1.249222801931444,1.0122376293396227,0.9918727256070641,0.07372371948424583,0.16250339209920972
3178,SVR,"{'C': 0.01, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.1}",1.6407574530764495,1.7096235002561762,1.2809205490882132,1.3075257168622636,1.021394831981132,1.0465218112582781,0.07373388016778926,0.08250494943729159
1820,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",1.6395628843972045,1.6397586044504369,1.2804541711428818,1.2805305948904293,1.0735797821698114,1.0532292461368655,0.07440825680604424,0.11999899189765784
1341,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.637009210246261,1.4451995470552932,1.279456607410451,1.2021645257847584,1.0224225633018869,0.9682718011037528,0.07584989697209987,0.2244120232905008
