,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
307,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
303,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
299,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
187,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
507,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
603,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
523,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
795,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
667,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
671,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
827,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
823,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
819,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
683,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
815,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
687,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
691,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
811,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
695,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
699,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
799,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
703,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
791,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
527,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
787,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
715,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
783,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
719,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
723,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
779,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
727,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
731,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
767,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
735,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
763,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
759,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
755,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
747,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
831,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
663,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
659,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
843,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
531,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
535,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
539,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
543,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
555,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
559,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
563,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
567,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
571,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
575,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
587,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
591,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
595,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
599,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
171,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'poisson'}",2.0775338787031905,2.0671123471315496,1.4413652828839714,1.4377455780253854,1.2247180768722465,1.2276440892561984,-0.1712239044179391,-0.12443948315194486
