,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
313,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.5115810659066382,0.47978494175728,1.2294637310252947,0.6926651007213226,0.9000192446226415,0.5135810430463575,0.1466585593721259,0.7425162269172947
878,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.5114132800575817,1.3641001457307902,1.2293954937519422,1.1679469789895387,0.9780085766981134,0.938639559602649,0.14675328047004144,0.2679352313580553
1117,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.5112894781707893,1.4748721404327767,1.229345142004795,1.214443140057523,0.9979023831132076,0.9952732558498896,0.1468231710520358,0.20848778175011407
2500,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.5100161000575818,0.08805900930694881,1.2288271237475115,0.2967473829824769,0.911025527264151,0.24910994591611474,0.1475420384274595,0.9527418140985576
2823,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.5099915760953175,0.12249862829149633,1.228817145101466,0.3499980404109376,0.9172635051886792,0.2834171136865342,0.14755588307910306,0.9342592768867954
1144,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.5095372143972043,1.3079914212274788,1.228632253523081,1.143674525915253,0.9683599106603774,0.9113116284768211,0.14781238646802408,0.29804681851011594
2000,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.5094420311896573,0.10125321637096649,1.2285935174782818,0.31820310553319003,0.8657326589622643,0.2609751026490066,0.1478661207845512,0.9456609453134001
2540,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.5085534204349402,0.0871515020221806,1.2282318268286896,0.2952143323454683,0.9208458806603774,0.24820243863134653,0.14836777325869943,0.9532288414715433
1294,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.5085212076047514,1.3733363399912757,1.2282187132610998,1.1718943382367182,0.9759302900943395,0.9381050050772626,0.14838595855060344,0.2629784894094559
1247,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.5084171643972044,1.3812713801678762,1.2281763572049433,1.1752750232043034,0.9767242878301886,0.9400114002207505,0.14844469465323018,0.25872003128288223
1277,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.5081565189255064,1.3448873448477878,1.2280702418532525,1.1596927803723656,0.9763985693396225,0.9292749830022075,0.14859183832109457,0.27824606863594725
894,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.5077430460953176,1.348752668909598,1.2279018878132395,1.1613581139810398,0.973540819528302,0.9311813781456953,0.1488252584852735,0.27617168460051467
349,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.5074228870387136,0.5208528918676553,1.2277715125538275,0.7217013869098876,0.9254248366981132,0.5470441428256071,0.1490059996950932,0.7204764965571425
1503,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.5070691545858836,1.3730352296159998,1.2276274494266914,1.1717658595538614,0.9748374953773584,0.9378038947019867,0.14920569428488606,0.263140084801042
1327,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.5070691545858836,1.36907081372196,1.2276274494266914,1.170072995040036,0.9748374953773584,0.935596389183223,0.14920569428488606,0.2652676479519981
1199,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.5070691545858836,1.3730352296159998,1.2276274494266914,1.1717658595538614,0.9748374953773584,0.9378038947019867,0.14920569428488606,0.263140084801042
2862,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.5067001051519213,0.11273076030032632,1.2274771301950687,0.3357540175490478,0.8934393151886793,0.2737816969094923,0.14941403585699442,0.9395013495040153
1151,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.506649681000978,1.3597901965034171,1.2274565902715167,1.1661004229925556,0.974966998018868,0.9333888836644592,0.14944250208919263,0.2702482301462089
2943,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.5063243677934308,0.16122361857847203,1.2273240679598159,0.401526610050283,0.9082968938679246,0.2969257110375275,0.14962615300110527,0.9134769309983205
1840,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.50603365552928,0.0871515020221806,1.2272056288696203,0.2952143323454683,0.8711592699056603,0.24820243863134653,0.14979027044600712,0.9532288414715433
2483,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.5056617845858837,0.25649343005750075,1.2270541082551674,0.5064518042790457,0.8827115734905661,0.39023519315673283,0.15000020486085452,0.8623489601398517
1096,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.5056536981707893,1.3187957501458012,1.2270508131983733,1.1483883272420532,0.9731094246226415,0.9143267044150108,0.15000476993067546,0.2922485136168298
2482,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.5056326321330533,0.2553139351347634,1.227042229156378,0.5052859934084493,0.8829992116037735,0.3890556982339955,0.150016662460554,0.8629819537513768
974,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.5052903889255065,1.3448873448477878,1.2269027626203743,1.1596927803723656,0.9765396844339622,0.9292749830022075,0.15020987096148086,0.27824606863594725
1087,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.5052237904349401,1.3797763157087148,1.2268756214200933,1.1746388022318668,0.9748374953773584,0.9385163357615893,0.15024746818545054,0.25952238001132866
1990,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.5049672145858837,1.502094167805845,1.2267710522285256,1.2255995136282671,0.9933784555660378,1.0104014258278147,0.15039231440614131,0.19387867314969398
1071,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.5042389659066382,1.3730352296159998,1.2264742010766627,1.1717658595538614,0.9738940991509433,0.9378038947019867,0.15080343676742192,0.263140084801042
1103,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.5042337751519215,1.4448747938544104,1.2264720849460544,1.202029447998014,0.9939155053773585,0.9842357282560706,0.15080636713365103,0.22458630695846615
389,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.5038244266613554,0.4960923859073903,1.2263051931152193,0.7043382609992093,0.8974773563207548,0.5291834072847682,0.1510374589609682,0.7337645928336429
2523,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.5029005911896574,0.13897735235330644,1.225928460877574,0.37279666354905383,0.8944296463207547,0.2999530854304635,0.1515589970445702,0.92541572287386
1262,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.502566547227393,1.3304098234349844,1.2257922120928135,1.1534339267747349,0.9733104783962264,0.9248599719646798,0.15174757677900907,0.2860156472821652
1922,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.5021145974160721,0.19820154175727997,1.2256078481374342,0.4451983173342864,0.9252859225471699,0.3141388077262693,0.15200271857178682,0.8936321748332581
1901,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.5018459151519215,0.09039348966014969,1.2254982313948566,0.300655100838402,0.8690626497169812,0.2514444262693156,0.15215439929572072,0.9514889802615305
1240,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.501603259491544,1.3143132923091563,1.2253992245352303,1.1464350362358768,0.9780739814150945,0.9201515909492273,0.15229138707326917,0.2946540917332171
1295,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.5013485553406005,1.3328692062164411,1.225295293119418,1.1544995479498643,0.9704852344339624,0.9245588615894039,0.1524351766535983,0.28469578268678053
2863,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.5010178672273933,0.12249862829149633,1.2251603434764746,0.3499980404109376,0.9144620923584905,0.2834171136865342,0.15262186189151739,0.9342592768867954
305,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.5009925136424873,0.47603385654756697,1.2251499963851313,0.6899520682971876,0.8888598566981132,0.5098299578366445,0.15263617489474068,0.7445293029621869
1517,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.5009879519443743,1.3448873448477878,1.2251481346940762,1.1596927803723656,0.9745117768867924,0.9292749830022075,0.15263875013607398,0.27824606863594725
1097,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.5003210759066383,1.2981451995939246,1.2248759430679657,1.1393617509789964,0.9774262529245282,0.9135901309050772,0.15301522545162072,0.30333094078275413
45,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.4991809162839969,0.1881988556645647,1.2244104362034802,0.43381892036259173,0.8725706280188679,0.33699028940397346,0.15365888623626223,0.899000266100735
1989,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.4991150396802235,1.5162853995939245,1.2243835345512548,1.231375409691912,0.9890258608490566,1.0148164368653423,0.15369607592938261,0.186262736117359
1962,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.4990865660953174,0.19656056030032631,1.2243719067731493,0.4433515087380738,0.9047785816037737,0.31249577637969095,0.1537121502839187,0.8945128321034667
1308,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.4990696055292798,1.4907927391082736,1.2243649805222623,1.220980236985134,0.9865264225471698,0.9964892183222959,0.15372172512855187,0.19994375408286758
770,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.498991187227393,0.27516784374403497,1.2243329560325464,0.5245644324046713,0.8798300663207547,0.3966621918322295,0.15376599505770938,0.8523270564125174
537,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.4986269736424873,0.586914482154631,1.2241842073979257,0.7661034408972662,0.9285540665094338,0.5928064350993378,0.15397160662049603,0.6850235549524444
128,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",1.4984361268500346,0.21669801063145214,1.2241062563560545,0.4655083357271405,0.8811792723584906,0.3545085922737306,0.1540793464437078,0.8837057678539452
325,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.49841443043494,0.5168384415365294,1.2240973941786413,0.7189147665311441,0.9182258782075472,0.5430296924944813,0.15409159484409507,0.7226309114379545
1166,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.4983854523217326,1.3730352296159998,1.224085557598705,1.1717658595538614,0.9738940991509433,0.9378038947019867,0.1541079540228576,0.263140084801042
2941,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.4980984449632422,0.17844434043277665,1.2239683186109198,0.42242672788635977,0.9153507117924529,0.3043794249448123,0.15426997991633362,0.9042351727596942
1340,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",1.4980855511896574,1.4853916424195317,1.22396305139888,1.2187664429329894,0.9882288850000001,0.993918398454746,0.15427725891153554,0.20284233349452674
100,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.4974432053406006,0.1329030768566177,1.2237006191632824,0.3645587426692956,0.8720820978301888,0.2932489335540838,0.15463988606040546,0.9286755737726872
1551,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",1.4969947717556948,1.326295580167876,1.2235173769733287,1.1516490698853865,0.968982645754717,0.9201438505518763,0.1548930428179227,0.28822361753632775
2801,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.4969550340198459,0.15041446935109895,1.223501137727238,0.387833043139827,0.8810057831132075,0.3074238858719647,0.1549154761875391,0.9192778227826358
2541,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.4945552936424875,0.09797891703321816,1.2225200585849245,0.31301584150521544,0.8871822068867925,0.25902985364238407,0.15627021524648566,0.9474181470809206
2380,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.4941258377934308,0.09218033778377,1.222344402283346,0.3036121502571496,0.8948072217924529,0.2532312743929359,0.15651265839504436,0.9505300414605119
497,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.4941190385481475,0.5443504322650062,1.2223416210487752,0.7378010790619692,0.895042286509434,0.5689534642384105,0.15651649681158453,0.7078661896610707
941,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.4934279964726762,1.3636925395497745,1.222058916940045,1.1677724690836715,0.9785263148113208,0.9474489017660044,0.15690661471760858,0.268153979318413
1080,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.492907048548148,1.3021086530155583,1.2218457548103803,1.1410997559440448,0.9717853746226415,0.9150591406181016,0.15720070840694866,0.3012038941570264
541,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.4926638753406005,0.586914482154631,1.22174624015816,0.7661034408972662,0.926060615,0.5928064350993378,0.15733798835833934,0.6850235549524444
125,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.49239522552928,0.14414969584116516,1.2216362901982243,0.3796705095752963,0.8575142478301887,0.3044955525386313,0.1574896507614928,0.9226399072927045
2360,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.4922007766613552,0.11505668436213647,1.221556702188382,0.3392000653922939,0.8857124293396227,0.2673120761589403,0.15759942408482008,0.9382531075288811
1160,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.4920031349632423,1.2025080327065072,1.2214758020375363,1.0965892725658533,0.9677382085849057,0.8758346086092714,0.15771099987469994,0.3546560584217531
1005,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.4910228053406007,1.3404758931921585,1.221074447091823,1.1577892265832148,0.970738191981132,0.9248599719646798,0.15826443092206055,0.2806135402220772
2521,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.4909346876047516,0.09864393469326231,1.2210383645097935,0.31407631985436646,0.9002308176415094,0.2596948713024282,0.15831417652773827,0.9470612553959761
321,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.4903231804349402,0.5168384415365294,1.2207879342600583,0.7189147665311441,0.9140071104716981,0.5430296924944813,0.15865939414193753,0.7226309114379545
3,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",1.4893511577934309,0.0871515020221806,1.2203897565095467,0.2952143323454683,0.8934152317924529,0.24820243863134653,0.15920813560207936,0.9532288414715433
292,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.489299908736827,0.4728077293952491,1.2203687593251586,0.687610158007609,0.8991687129245284,0.5066038306843267,0.1592370675229532,0.7462606524050872
1448,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.4882579960953175,1.2505592583135714,1.2199418002902096,1.1182840687023898,0.967638899528302,0.8887710933774834,0.15982526438157207,0.32886864870180743
1863,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.488253613265129,0.10923354264028215,1.2199400039613133,0.3305049812639473,0.865443878773585,0.2702844792494481,0.15982773864558053,0.9413781837270768
673,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.4882275255292798,0.1507593898809003,1.2199293116936243,0.3882774650696333,0.8648960621698113,0.30961881788079465,0.15984246610320363,0.9190927160156297
2681,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",1.4880515751519214,0.13454803270650734,1.2198571945731687,0.36680789618887344,0.9002654140566038,0.28577499050772626,0.1599417963686327,0.9277927835849986
517,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.4879805470387137,0.586914482154631,1.219828080935471,0.7661034408972662,0.9243930991509435,0.5928064350993378,0.15998189427262,0.6850235549524444
693,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.4874424768500345,0.15337510776169497,1.2196075093447214,0.3916313416488713,0.8677841312264151,0.3122345357615893,0.16028565409094708,0.9176889518482922
1988,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.487229882510412,1.5088225655983396,1.219520349362983,1.228341388050708,0.9877343770754717,1.0126089313465785,0.16040567118042692,0.190267777726283
1991,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.4870810076047516,1.506067507761695,1.2194593095322006,1.2272194211964276,0.9852522759433963,1.0104014258278147,0.16048971637610632,0.19174632076734244
25,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.4869379366613553,0.11290635500231307,1.2194006464904614,0.33601540887630893,0.8652484485849057,0.27395729161147897,0.16057048502801885,0.9394071139779162
2803,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.4857998155292798,0.1410145912054036,1.2189338848064237,0.3755190956601323,0.8988973946226415,0.3000636748344371,0.16121299501200825,0.9243224081391636
36,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'squared_error'}",1.4849120594915441,0.18709134970429983,1.2185696777335073,0.4325405757894857,0.879861122735849,0.33588278344370853,0.16171416496792668,0.8995946257576183
1198,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",1.484705842510412,1.3380442662605916,1.2184850604379243,1.1567386335125975,0.9653587393396226,0.9336057256070639,0.1618305818110125,0.2819185092250147
1261,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.4846199330764498,1.4378728437440351,1.2184498073685472,1.1991133573370096,0.9872058353773586,0.9820282227373068,0.16187908075148905,0.2283440083293199
153,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.4845716381707892,0.22913393954977446,1.21842998903129,0.47867937029892405,0.8880066063207548,0.36694452119205295,0.16190634494875966,0.8770318403897984
1437,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",1.484550827793431,1.3552398331480084,1.2184214491683207,1.1641476852822448,0.9679758195283018,0.9333888836644592,0.16191809314923367,0.27269025077602804
341,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'friedman_mse'}",1.4842698151519214,0.5189077770773682,1.2183061253855376,0.7203525366633814,0.9193244836792454,0.5450990280353201,0.16207673481109952,0.7215203715346432
34,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.4838468996802232,0.2325867020221806,1.2181325460228962,0.4822724354783099,0.876094613490566,0.34989634105960266,0.16231548568329723,0.8751788637088354
1113,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.4835345126990913,1.2006266790641231,1.218004315550274,1.0957311162252001,0.9655727255660378,0.876747674834437,0.16249183927922728,0.3556657150245003
359,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",1.4829444268500345,0.6714964053334389,1.2177620567459122,0.8194488424138745,0.9082493812264151,0.6254478995584989,0.16282496379360867,0.639631399386027
1464,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.4819794915670157,1.2452420534570592,1.217365800228927,1.1159041416972424,0.9670507370754717,0.8884699830022075,0.1633697041870258,0.33172220630554117
1146,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.4818861793028648,1.2537708680265958,1.21732747414279,1.1197191022870852,0.9686995023584906,0.8967654505518764,0.16342238228925587,0.32714509026008187
17,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'friedman_mse'}",1.481627448736827,0.09885235323630864,1.2172211995922626,0.3144079407971571,0.8570577817924527,0.25990328984547456,0.1635684449245567,0.9469494044640826
2331,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.4801995496802234,1.4446448031259334,1.2166345177086764,1.2019337765143026,0.972004306509434,0.953231968432671,0.16437454488539638,0.22470973492668334
