,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
707,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
708,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
709,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
710,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
711,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
712,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6760874760994264,0.9598470157293687,0.6982857142857143,0.9626239511823036,0.6428571428571429,0.9662288930581614,0.5625,0.9432234432234432,0.6000000000000001,0.9545875810936051
713,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6927771380149487,0.9858758888170653,0.7165714285714285,0.9862700228832952,0.674496644295302,0.9835164835164835,0.5710227272727273,0.9835164835164835,0.6184615384615384,0.9835164835164835
714,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6899362289240396,0.9845651080945199,0.7142857142857143,0.9862700228832952,0.6722972972972973,0.9925373134328358,0.5653409090909091,0.9743589743589743,0.6141975308641975,0.9833641404805914
715,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7008625934295151,0.9862673274437981,0.7245714285714285,0.9870327993897788,0.6868686868686869,0.9871086556169429,0.5795454545454546,0.9816849816849816,0.6286594761171033,0.9843893480257117
716,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
717,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
718,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
719,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
720,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
721,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
722,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
723,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
724,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
725,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
726,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
727,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
728,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6775079306448809,0.9470300940889176,0.6994285714285714,0.950419527078566,0.6440129449838188,0.9529190207156308,0.5653409090909091,0.9267399267399268,0.6021180030257186,0.9396471680594243
729,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6884886146358422,0.9654672125260361,0.712,0.969488939740656,0.6666666666666666,0.9846743295019157,0.5681818181818182,0.9413919413919414,0.6134969325153374,0.9625468164794008
730,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.694716343646793,0.9727932198520434,0.72,0.9755911517925248,0.6838487972508591,0.9849056603773585,0.5653409090909091,0.9560439560439561,0.6189735614307932,0.970260223048327
731,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6909194116113332,0.9748868778280543,0.7165714285714285,0.977116704805492,0.6793103448275862,0.9831460674157303,0.5596590909090909,0.9615384615384616,0.6137071651090343,0.9722222222222222
732,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
733,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
734,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
735,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
736,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
737,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
738,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
739,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
740,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
741,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
742,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
743,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
744,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6817692942812446,0.959717733247145,0.7028571428571428,0.96186117467582,0.6474358974358975,0.9609665427509294,0.5738636363636364,0.9468864468864469,0.608433734939759,0.9538745387453874
745,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6813863419085694,0.9815592903828197,0.7062857142857143,0.9824561403508771,0.6610169491525424,0.9815837937384899,0.5539772727272727,0.9761904761904762,0.6027820710973725,0.9788797061524335
746,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6895261168086216,0.986005171299289,0.7165714285714285,0.9870327993897788,0.6830985915492958,0.988909426987061,0.5511363636363636,0.9798534798534798,0.610062893081761,0.984360625574977
747,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6956452068486008,0.9853515765280472,0.72,0.9862700228832952,0.6813559322033899,0.9870848708487084,0.5710227272727273,0.9798534798534798,0.6213292117465224,0.9834558823529411
748,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
749,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
750,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
751,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
752,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
753,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
754,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
755,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
756,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
757,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
758,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
759,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
760,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6832169085694421,0.9521295697766285,0.7051428571428572,0.9557589626239512,0.6525974025974026,0.9621212121212122,0.5710227272727273,0.9304029304029304,0.6090909090909091,0.9459962756052143
761,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6890073657222319,0.976456223515047,0.7142857142857143,0.9786422578184591,0.6746575342465754,0.9850187265917603,0.5596590909090909,0.9633699633699634,0.6118012422360248,0.9740740740740741
762,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6975572527377021,0.9829957624075271,0.7222857142857143,0.984744469870328,0.6860068259385665,0.9906716417910447,0.5710227272727273,0.9725274725274725,0.6232558139534884,0.9815157116451015
763,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6961639579349904,0.9807728219492925,0.7222857142857143,0.9824561403508771,0.6898954703832753,0.9869646182495344,0.5625,0.9706959706959707,0.6197183098591549,0.9787626962142197
764,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
765,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
766,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
767,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
768,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
769,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
770,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
771,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
772,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
773,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
774,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
775,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
776,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.665571223709369,0.9461143431731667,0.6857142857142857,0.9496567505720824,0.6206896551724138,0.9528301886792453,0.5625,0.924908424908425,0.5901639344262296,0.9386617100371747
777,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6861392968885799,0.9706995618760325,0.7108571428571429,0.9740655987795576,0.6677966101694915,0.9866920152091255,0.5596590909090909,0.9505494505494505,0.6089644513137558,0.9682835820895522
778,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6876140709195202,0.9767183796595561,0.7142857142857143,0.9786422578184591,0.6783216783216783,0.9832089552238806,0.5511363636363636,0.9652014652014652,0.6081504702194357,0.9741219963031423
779,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6970656613940552,0.9730553759965525,0.7211428571428572,0.9755911517925248,0.6824324324324325,0.9830827067669173,0.5738636363636364,0.9578754578754579,0.6234567901234569,0.9703153988868275
780,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
781,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
782,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
783,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
784,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
785,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
786,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
787,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
788,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
789,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
790,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
791,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
792,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6170829349904398,0.6949759390935861,0.6582857142857143,0.7238749046529367,0.6137339055793991,0.7383419689119171,0.40625,0.521978021978022,0.4888888888888889,0.6115879828326181
793,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6180117981922475,0.6983767866120807,0.6582857142857143,0.7269260106788711,0.6118143459915611,0.7422680412371134,0.4119318181818182,0.5274725274725275,0.49235993208828516,0.6167023554603854
794,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6213986181122892,0.7025605113840407,0.664,0.7315026697177727,0.6283185840707964,0.7526041666666666,0.4034090909090909,0.5293040293040293,0.4913494809688581,0.621505376344086
795,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6218630497131931,0.7051748904690082,0.664,0.7345537757437071,0.6271929824561403,0.7605263157894737,0.40625,0.5293040293040293,0.493103448275862,0.6241900647948164
796,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
797,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
798,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
799,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
800,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
801,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
802,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
803,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
804,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
805,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
806,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
807,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5977142857142858,0.5835240274599542,0.0,0.0,0.0,0.0,0.0,0.0
808,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6228190726577438,0.6969259498671263,0.6651428571428571,0.7307398932112891,0.6299559471365639,0.7780979827089337,0.40625,0.4945054945054945,0.4939550949913645,0.6047032474804032
