,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
90,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6766480932817616,0.9810047846889952,0.7028086218158066,0.983206106870229,0.668,0.9925373134328358,0.536115569823435,0.9672727272727272,0.5948352626892254,0.9797421731123388
91,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6765544013972465,0.9405741626794258,0.7015022860875245,0.9450381679389313,0.6627450980392157,0.9543726235741444,0.5425361155698234,0.9127272727272728,0.5966460723742276,0.9330855018587362
92,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.6764085602562562,0.8292105263157895,0.681907250163292,0.8274809160305343,0.6014925373134329,0.77,0.6468699839486356,0.84,0.6233565351894819,0.8034782608695653
93,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.676349339914157,0.9400717703349284,0.7021554539516656,0.9450381679389313,0.6660039761431411,0.9578544061302682,0.5377207062600321,0.9090909090909092,0.5950266429840142,0.9328358208955224
94,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6761151102028694,0.9900956937799044,0.6988896146309601,0.9908396946564886,0.6534090909090909,0.9926739926739928,0.5537720706260032,0.9854545454545456,0.5994787141615987,0.989051094890511
95,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.676068264260612,0.9932296650717704,0.6982364467668191,0.9938931297709924,0.651031894934334,0.9963369963369964,0.5569823434991974,0.9890909090909092,0.6003460207612455,0.9927007299270072
96,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6758632027775224,0.9877751196172248,0.6988896146309601,0.9893129770992366,0.6539923954372624,0.9962962962962963,0.5521669341894061,0.9781818181818182,0.598781549173194,0.9871559633027523
97,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6757695108930074,0.9945454545454544,0.697583278902678,0.9954198473282444,0.6492537313432836,1.0,0.5585874799357945,0.9890909090909092,0.6005176876617774,0.9945155393053016
98,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6755414683816406,0.940023923444976,0.6838667537557153,0.9374045801526718,0.60741885625966,0.9006849315068494,0.6308186195826645,0.9563636363636364,0.6188976377952755,0.9276895943562612
99,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6754769447253237,0.9760526315789474,0.6864794252122796,0.9786259541984732,0.6144,0.9887640449438202,0.6163723916532905,0.96,0.6153846153846153,0.974169741697417
100,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6754062338690859,0.9752392344497608,0.6995427824951013,0.9770992366412212,0.6576402321083172,0.9814814814814816,0.5457463884430177,0.9636363636363636,0.5964912280701755,0.9724770642201834
101,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6753947433549473,0.965334928229665,0.6923579359895493,0.96793893129771,0.6319444444444444,0.9738805970149254,0.5842696629213483,0.9490909090909092,0.6071726438698916,0.9613259668508288
102,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6753125419845709,0.9963636363636365,0.6982364467668191,0.9969465648854962,0.6527514231499051,1.0,0.5521669341894061,0.9927272727272728,0.5982608695652173,0.9963503649635036
103,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6753125419845709,0.9541148325358852,0.6982364467668191,0.9572519083969464,0.6527514231499051,0.9625468164794008,0.5521669341894061,0.9345454545454546,0.5982608695652173,0.948339483394834
104,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6752948642705114,0.9202631578947368,0.7015022860875245,0.9267175572519084,0.666,0.9416342412451362,0.5345104333868379,0.88,0.5930543187889581,0.9097744360902256
105,XGBClassifier,"{'max_depth': 3, 'eta': 0.2, 'gamma': 0.1}",0.6752365278141153,0.9963636363636365,0.6936642717178315,0.9969465648854962,0.6365248226950354,1.0,0.5762439807383628,0.9927272727272728,0.6048862679022747,0.9963503649635036
106,XGBClassifier,"{'max_depth': None, 'eta': 0.2, 'gamma': 0.01}",0.6752365278141153,0.9963636363636365,0.6936642717178315,0.9969465648854962,0.6365248226950354,1.0,0.5762439807383628,0.9927272727272728,0.6048862679022747,0.9963503649635036
107,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6749961109029069,0.9385645933014354,0.7008491182233834,0.9450381679389313,0.6640159045725647,0.9686274509803922,0.536115569823435,0.8981818181818182,0.5932504440497336,0.9320754716981132
108,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6748555730761344,0.9788755980861245,0.6988896146309601,0.9801526717557252,0.6563706563706564,0.9816176470588236,0.5457463884430177,0.9709090909090908,0.595968448729185,0.976234003656307
109,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.674585987936728,0.9233971291866028,0.7021554539516656,0.9297709923664124,0.6707566462167689,0.9455252918287936,0.5264847512038523,0.8836363636363637,0.5899280575539567,0.9135338345864662
110,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6745568197085299,0.982822966507177,0.6982364467668191,0.9847328244274808,0.654510556621881,0.9925650557620818,0.5473515248796148,0.9709090909090908,0.5961538461538461,0.9816176470588236
111,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6745099737662723,0.9869617224880384,0.697583278902678,0.9877862595419848,0.6520912547528517,0.989010989010989,0.550561797752809,0.9818181818181818,0.5970409051348999,0.9854014598540144
112,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6743986041676978,0.9841387559808612,0.6995427824951013,0.9862595419847328,0.6601178781925344,0.996268656716418,0.5393258426966292,0.9709090909090908,0.5936395759717316,0.9834254143646408
113,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6743694359394998,0.9600717703349282,0.6956237753102548,0.9618320610687024,0.6451016635859519,0.9595588235294118,0.5601926163723917,0.9490909090909092,0.5996563573883161,0.9542961608775138
114,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6743287771971631,0.911244019138756,0.6845199216198563,0.9145038167938933,0.6107594936708861,0.904059040590406,0.6195826645264848,0.8909090909090909,0.6151394422310758,0.8974358974358974
115,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.6743172866830245,0.7949282296650718,0.6773350751143044,0.7923664122137405,0.5933429811866859,0.7263843648208469,0.6581059390048154,0.8109090909090909,0.624048706240487,0.7663230240549828
116,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6742580663409253,0.9810047846889952,0.697583278902678,0.983206106870229,0.6526717557251909,0.9925373134328358,0.5489566613162119,0.9672727272727272,0.5963382737576287,0.9797421731123388
117,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6742580663409253,0.9895933014354068,0.697583278902678,0.9908396946564886,0.6526717557251909,0.996309963099631,0.5489566613162119,0.9818181818181818,0.5963382737576287,0.9890109890109892
118,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6741935426846084,0.9833253588516746,0.7001959503592423,0.9847328244274808,0.6633466135458167,0.988929889298893,0.5345104333868379,0.9745454545454544,0.592,0.9816849816849816
119,SVC,"{'C': 0.01, 'kernel': 'poly', 'gamma': 0.05}",0.6741175285141527,0.8230382775119617,0.6956237753102548,0.8366412213740458,0.6456400742115028,0.8529411764705882,0.5585874799357945,0.7381818181818182,0.5989672977624785,0.7914230019493178
120,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6740530048578358,0.9932296650717704,0.6982364467668191,0.9938931297709924,0.655705996131528,0.9963369963369964,0.5441412520064205,0.9890909090909092,0.5947368421052631,0.9927007299270072
121,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6739124670310633,0.996866028708134,0.6962769431743958,0.9969465648854962,0.6484962406015038,0.9963636363636365,0.5537720706260032,0.9963636363636365,0.5974025974025975,0.9963636363636365
122,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6739124670310633,0.9810047846889952,0.6962769431743958,0.983206106870229,0.6484962406015038,0.9925373134328358,0.5537720706260032,0.9672727272727272,0.5974025974025975,0.9797421731123388
123,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6738947893170039,0.946842105263158,0.6995427824951013,0.9511450381679388,0.6613861386138614,0.9619771863117872,0.536115569823435,0.92,0.5921985815602837,0.9405204460966544
124,SVC,"{'C': 0.1, 'kernel': 'poly', 'gamma': 0.1}",0.6738718082887266,0.9900956937799044,0.6851730894839974,0.9908396946564886,0.6131621187800963,0.9926739926739928,0.6131621187800963,0.9854545454545456,0.6131621187800963,0.989051094890511
125,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6736605596057162,0.98877990430622,0.6962769431743958,0.9893129770992366,0.6490566037735849,0.9890510948905108,0.5521669341894061,0.9854545454545456,0.5967042497831743,0.987249544626594
126,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6736605596057162,0.9833253588516746,0.6962769431743958,0.9847328244274808,0.6490566037735849,0.988929889298893,0.5521669341894061,0.9745454545454544,0.5967042497831743,0.9816849816849816
127,SVC,"{'C': 1, 'kernel': 'poly', 'gamma': 0.05}",0.6736199008633795,0.9932296650717704,0.6851730894839974,0.9938931297709924,0.6135265700483091,0.9963369963369964,0.6115569823434992,0.9890909090909092,0.6125401929260449,0.9927007299270072
128,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6735668677212012,0.985956937799043,0.6949706074461136,0.9877862595419848,0.6444444444444445,0.9962825278810408,0.5585874799357945,0.9745454545454544,0.5984522785898538,0.9852941176470588
129,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.6735200217789438,0.8542583732057416,0.6943174395819726,0.8641221374045801,0.6422018348623854,0.872,0.5617977528089888,0.7927272727272727,0.5993150684931506,0.8304761904761904
130,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6734554981226267,0.9882775119617224,0.6969301110385369,0.9893129770992366,0.6520076481835564,0.9926470588235294,0.5473515248796148,0.9818181818181818,0.5951134380453753,0.9872029250457038
131,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6733149602958542,0.9955502392344496,0.6949706074461136,0.9954198473282444,0.6449814126394052,0.9927536231884058,0.5569823434991974,0.9963636363636365,0.5977605512489234,0.9945553539019965
132,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.67322745561126,0.985645933014354,0.6832135858915741,0.9862595419847328,0.6088328075709779,0.9854014598540146,0.6195826645264848,0.9818181818181818,0.6141607000795545,0.9836065573770492
133,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6732035906972798,0.9869617224880384,0.6969301110385369,0.9877862595419848,0.6525911708253359,0.989010989010989,0.5457463884430177,0.9818181818181818,0.5944055944055945,0.9854014598540144
134,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6731921001831411,0.96188995215311,0.689745264532985,0.9633587786259542,0.6275862068965518,0.9597069597069596,0.5842696629213483,0.9527272727272728,0.6051537822111388,0.9562043795620436
135,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6731859129832203,0.9478468899521532,0.7001959503592423,0.9511450381679388,0.6659919028340081,0.9550561797752808,0.5280898876404494,0.9272727272727272,0.5890778871978514,0.940959409594096
136,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6731390670409628,0.9630143540669855,0.6995427824951013,0.966412213740458,0.6633266533066132,0.9773584905660376,0.5313001605136437,0.9418181818181818,0.590017825311943,0.9592592592592591
137,XGBClassifier,"{'max_depth': 7, 'eta': 0.1, 'gamma': 0.01}",0.6729693609859921,0.9963636363636365,0.6936642717178315,0.9969465648854962,0.6410256410256411,1.0,0.5617977528089888,0.9927272727272728,0.5988023952095809,0.9963503649635036
138,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.672752808988764,0.9963636363636365,0.6871325930764206,0.9969465648854962,0.6204013377926422,1.0,0.5955056179775281,0.9927272727272728,0.6076986076986077,0.9963503649635036
139,SVC,"{'C': 1000, 'kernel': 'rbf', 'gamma': 'scale'}",0.6726122711619915,0.9963636363636365,0.6851730894839974,0.9969465648854962,0.6150081566068516,1.0,0.6051364365971108,0.9927272727272728,0.6100323624595471,0.9963503649635036
140,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6722896528804068,0.9364354066985646,0.6982364467668191,0.9419847328244276,0.6600397614314115,0.9575289575289576,0.5329052969502408,0.901818181818182,0.5896980461811723,0.9288389513108616
141,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6721491150536342,0.9895933014354068,0.6962769431743958,0.9908396946564886,0.6525096525096525,0.996309963099631,0.5425361155698234,0.9818181818181818,0.5924627519719544,0.9890109890109892
142,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6720845913973172,0.9392583732057416,0.6988896146309601,0.9435114503816794,0.6633064516129032,0.9507575757575758,0.5280898876404494,0.9127272727272728,0.5880250223413762,0.9313543599257884
143,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6719908995128022,0.9846411483253588,0.697583278902678,0.9862595419847328,0.658102766798419,0.9925925925925926,0.5345104333868379,0.9745454545454544,0.5899025686448184,0.98348623853211
144,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6719617312846041,0.9895933014354068,0.6936642717178315,0.9908396946564886,0.6431226765799256,0.996309963099631,0.5553772070626003,0.9818181818181818,0.5960378983634799,0.9890109890109892
145,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6717566698015146,0.9932296650717704,0.6943174395819726,0.9938931297709924,0.6459510357815442,0.9963369963369964,0.550561797752809,0.9890909090909092,0.5944540727902946,0.9927007299270072
146,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6717566698015146,0.9882775119617224,0.6943174395819726,0.9893129770992366,0.6459510357815442,0.9926470588235294,0.550561797752809,0.9818181818181818,0.5944540727902946,0.9872029250457038
