,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
108,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.6783247335447017,0.952680754392891,0.6852698993595608,0.957913998170174,0.6140724946695096,0.971764705882353,0.6385809312638581,0.9239373601789708,0.6260869565217392,0.9472477064220184
109,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6783247335447017,0.9893337766049548,0.6852698993595608,0.9890210430009148,0.6140724946695096,0.9822616407982262,0.6385809312638581,0.9910514541387024,0.6260869565217392,0.9866369710467706
110,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6775182875023312,0.9062307367312874,0.6816102470265325,0.9103385178408052,0.6057494866529775,0.8956916099773242,0.6541019955654102,0.883668903803132,0.6289978678038379,0.8896396396396395
111,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6769415145298436,0.986752065715018,0.6898444647758463,0.9871912168344008,0.6296296296296297,0.9843400447427292,0.6031042128603105,0.9843400447427292,0.6160815402038505,0.9843400447427292
112,SVC,"{'C': 1, 'kernel': 'rbf', 'gamma': 0.1}",0.6767498324940768,0.8365349318816188,0.7035681610247027,0.8536139066788655,0.6840579710144927,0.8806366047745358,0.5232815964523282,0.7427293064876958,0.592964824120603,0.8058252427184466
113,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.6766669429650966,0.7436297019690956,0.6953339432753889,0.7621225983531564,0.648989898989899,0.7416020671834626,0.5698447893569845,0.6420581655480985,0.6068476977567886,0.6882494004796164
114,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.6764286355692783,0.781396097824506,0.6935041171088746,0.797804208600183,0.6428571428571429,0.7882653061224489,0.5787139689578714,0.6912751677852349,0.6091015169194867,0.7365911799761621
115,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6759882849465708,0.9856334974823556,0.6825251601097896,0.9862763037511436,0.6101694915254238,0.984304932735426,0.6385809312638581,0.9821029082774048,0.6240520043336945,0.9832026875699889
116,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6758518625967908,0.788356847507636,0.7017383348581885,0.8096980786825252,0.6780626780626781,0.8310249307479224,0.5277161862527716,0.6711409395973155,0.5935162094763092,0.7425742574257427
117,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.675815598427862,0.7742396852771487,0.7090576395242452,0.8023787740164684,0.7180327868852459,0.8575851393188855,0.4855875831485587,0.6196868008948546,0.5793650793650793,0.7194805194805195
118,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.6757499775507526,0.7618869518842507,0.6806953339432754,0.7657822506861848,0.6058091286307054,0.70276008492569,0.647450110864745,0.7404921700223713,0.6259378349410504,0.7211328976034858
119,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.6752837239502386,0.7358793747099688,0.6999085086916743,0.7602927721866423,0.6713091922005571,0.7620396600566572,0.5343680709534369,0.6017897091722595,0.5950617283950618,0.6725
120,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6752008344212584,0.9613695707884,0.6916742909423604,0.9661482159194876,0.6390243902439025,0.9812206572769951,0.5809312638580931,0.9351230425055927,0.6085946573751452,0.9576174112256586
121,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6750264210373624,0.9883000533311168,0.6852698993595608,0.9890210430009148,0.6191536748329621,0.9887640449438202,0.6164079822616408,0.9843400447427292,0.6177777777777779,0.9865470852017936
122,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.6749815225424981,0.735874180120653,0.7026532479414456,0.7639524245196706,0.6852941176470588,0.7854984894259819,0.516629711751663,0.5816554809843401,0.5891276864728192,0.6683804627249358
123,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.6738728750923872,0.7423258600508377,0.7017383348581885,0.7703568161024703,0.6843657817109144,0.796969696969697,0.5144124168514412,0.5883668903803132,0.5873417721518988,0.6769626769626771
124,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6734135289526217,0.9848595036743062,0.6779505946935042,0.9853613906678864,0.6020618556701031,0.9821029082774048,0.647450110864745,0.9821029082774048,0.6239316239316238,0.9821029082774048
125,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.6733962603007508,0.7204791489184865,0.6980786825251601,0.7465690759377859,0.6685236768802229,0.7456647398843931,0.532150776053215,0.5771812080536913,0.5925925925925926,0.6506935687263555
126,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.67301116936403,0.71945581482328,0.6925892040256175,0.7392497712717292,0.6470588235294118,0.7109375,0.5609756097560976,0.610738255033557,0.6009501187648457,0.6570397111913359
127,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.6729196455091144,0.7597987269793117,0.6944190301921317,0.7804208600182982,0.6543535620052771,0.7789757412398922,0.549889135254989,0.6465324384787472,0.5975903614457831,0.7066014669926651
128,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.6728281216541987,0.7382013561341174,0.696248856358646,0.7630375114364135,0.662125340599455,0.7685714285714286,0.5388026607538803,0.6017897091722595,0.5941320293398532,0.6750313676286073
129,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.672717602282225,0.814004266489358,0.6852698993595608,0.8261665141811528,0.6229885057471264,0.8126520681265207,0.6008869179600886,0.7472035794183445,0.6117381489841985,0.7785547785547786
130,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.6725708187413225,0.8672609276843906,0.6816102470265325,0.8728270814272644,0.612691466083151,0.85,0.6208425720620843,0.8366890380313199,0.6167400881057269,0.8432919954904172
131,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.6723515068625623,0.7971357034512851,0.6925892040256175,0.8151875571820677,0.648578811369509,0.8232189973614775,0.5565410199556541,0.697986577181208,0.5990453460620524,0.7554479418886199
132,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6717920025419456,0.9843452393320452,0.6806953339432754,0.9835315645013724,0.611353711790393,0.9714285714285714,0.6208425720620843,0.988814317673378,0.6160616061606161,0.9800443458980044
133,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6717004786870299,0.9859780719069684,0.6825251601097896,0.9862763037511436,0.6165919282511211,0.9821428571428572,0.6097560975609756,0.9843400447427292,0.6131549609810479,0.9832402234636872
134,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6713896429533539,0.774075189948816,0.6953339432753889,0.7968892955169259,0.6620879120879121,0.8169014084507042,0.5343680709534369,0.6487695749440716,0.5914110429447853,0.7231920199501247
135,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.6709579266565818,0.7285151785899807,0.6742909423604757,0.7291857273559011,0.5963488843813387,0.6519114688128773,0.6518847006651884,0.7248322147651006,0.6228813559322034,0.6864406779661016
136,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.6705089417079387,0.7543218983107196,0.6733760292772186,0.7548032936870998,0.594758064516129,0.6815415821501014,0.6541019955654102,0.7516778523489933,0.6230200633579726,0.7148936170212766
137,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6704450476960164,0.9844300842908692,0.6779505946935042,0.9844464775846294,0.6059957173447538,0.9777777777777776,0.6274944567627494,0.9843400447427292,0.616557734204793,0.9810479375696768
138,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.670436413370081,0.7289238196161545,0.6880146386093321,0.7447392497712717,0.6361386138613861,0.7068965517241379,0.5698447893569845,0.6420581655480985,0.6011695906432749,0.6729191090269637
139,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6702343701431916,0.8410247885802149,0.6788655077767612,0.8462946020128088,0.6086956521739131,0.8120805369127517,0.6208425720620843,0.8120805369127517,0.6147091108671789,0.8120805369127517
140,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6701152164452826,0.9690350530887027,0.6779505946935042,0.9670631290027448,0.6064516129032258,0.9419354838709676,0.6252771618625277,0.9798657718120806,0.6157205240174672,0.9605263157894736
141,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.6697681165426778,0.7643526502794689,0.6980786825251601,0.7886550777676121,0.6795252225519288,0.8103448275862069,0.5077605321507761,0.6308724832214765,0.5812182741116753,0.709433962264151
142,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.6696213330017752,0.7119652170299416,0.6944190301921317,0.7365050320219579,0.6629526462395543,0.7226890756302521,0.5277161862527716,0.5771812080536913,0.5876543209876544,0.6417910447761195
143,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.6694469196178793,0.7541262354464923,0.6880146386093321,0.7712717291857274,0.6381909547738693,0.7506361323155216,0.5631929046563193,0.6599552572706935,0.5983510011778563,0.7023809523809524
144,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.669364030088899,0.9618041847611528,0.6797804208600183,0.9634034766697164,0.6124721603563474,0.9573033707865168,0.6097560975609756,0.953020134228188,0.6111111111111112,0.9551569506726456
145,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.6692828674251059,0.7303609893268505,0.7044830741079597,0.7639524245196706,0.717687074829932,0.8160535117056856,0.4678492239467849,0.5458612975391499,0.5664429530201343,0.6541554959785523
146,SVC,"{'C': 1, 'kernel': 'poly', 'gamma': 0.1}",0.6690065689951716,0.9886446277557296,0.6770356816102471,0.9890210430009148,0.6056034482758621,0.9865771812080536,0.623059866962306,0.9865771812080536,0.6142076502732241,0.9865771812080536
147,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.6683020079988395,0.7429301639412388,0.6944190301921317,0.7694419030192132,0.6666666666666666,0.7876106194690266,0.5188470066518847,0.5973154362416108,0.5835411471321694,0.6793893129770993
148,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.6682104841439238,0.716089720946662,0.696248856358646,0.7438243366880146,0.6755162241887905,0.7477744807121661,0.5077605321507761,0.5637583892617449,0.579746835443038,0.6428571428571428
149,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6680447050859634,0.9452853907370083,0.6797804208600183,0.9487648673376028,0.6145124716553289,0.9473684210526316,0.6008869179600886,0.9261744966442952,0.6076233183856503,0.9366515837104072
150,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.6679531812310476,0.7390809732582542,0.6816102470265325,0.7502287282708143,0.62004662004662,0.7013888888888888,0.5898004434589801,0.6778523489932886,0.6045454545454545,0.6894197952218429
151,SVC,"{'C': 10, 'kernel': 'poly', 'gamma': 0.05}",0.6678979215450608,0.9886446277557296,0.67612076852699,0.9890210430009148,0.6047516198704104,0.9865771812080536,0.6208425720620843,0.9865771812080536,0.612691466083151,0.9865771812080536
152,SVC,"{'C': 1000, 'kernel': 'poly', 'gamma': 0.05}",0.6678979215450608,0.9886446277557296,0.67612076852699,0.9890210430009148,0.6047516198704104,0.9865771812080536,0.6208425720620843,0.9865771812080536,0.612691466083151,0.9865771812080536
153,SVC,"{'C': 1000, 'kernel': 'poly', 'gamma': 'scale'}",0.6678979215450608,0.9886446277557296,0.67612076852699,0.9890210430009148,0.6047516198704104,0.9865771812080536,0.6208425720620843,0.9865771812080536,0.612691466083151,0.9865771812080536
154,SVC,"{'C': 100, 'kernel': 'poly', 'gamma': 0.1}",0.6678979215450608,0.9886446277557296,0.67612076852699,0.9890210430009148,0.6047516198704104,0.9865771812080536,0.6208425720620843,0.9865771812080536,0.612691466083151,0.9865771812080536
155,SVC,"{'C': 10, 'kernel': 'poly', 'gamma': 0.1}",0.6678979215450608,0.9886446277557296,0.67612076852699,0.9890210430009148,0.6047516198704104,0.9865771812080536,0.6208425720620843,0.9865771812080536,0.612691466083151,0.9865771812080536
156,SVC,"{'C': 1000, 'kernel': 'poly', 'gamma': 0.1}",0.6678979215450608,0.9886446277557296,0.67612076852699,0.9890210430009148,0.6047516198704104,0.9865771812080536,0.6208425720620843,0.9865771812080536,0.612691466083151,0.9865771812080536
157,SVC,"{'C': 100, 'kernel': 'poly', 'gamma': 0.05}",0.6678979215450608,0.9886446277557296,0.67612076852699,0.9890210430009148,0.6047516198704104,0.9865771812080536,0.6208425720620843,0.9865771812080536,0.612691466083151,0.9865771812080536
158,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.6674679321134758,0.7471550965847307,0.6880146386093321,0.7666971637694419,0.6424870466321243,0.7526315789473684,0.549889135254989,0.639821029082774,0.5925925925925926,0.6916565900846433
159,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6674213067534244,0.9049424785809768,0.6724611161939615,0.907593778591034,0.5962732919254659,0.8844444444444445,0.6385809312638581,0.8903803131991052,0.6167023554603855,0.887402452619844
160,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6671743650316707,0.9825375222501576,0.6806953339432754,0.9826166514181152,0.6186046511627907,0.9755555555555556,0.5898004434589801,0.9821029082774048,0.6038592508513054,0.9788182831661092
161,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6663679189893004,0.9883000533311168,0.6770356816102471,0.9890210430009148,0.609375,0.9887640449438202,0.6053215077605322,0.9843400447427292,0.60734149054505,0.9865470852017936
162,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6663126593033135,0.9597419328027926,0.6715462031107045,0.959743824336688,0.5954356846473029,0.9428571428571428,0.6363636363636364,0.959731543624161,0.615219721329046,0.9512195121951218
163,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.6662038667965269,0.7272702086839681,0.6935041171088746,0.7566331198536139,0.6686046511627907,0.7784615384615384,0.5099778270509978,0.5659955257270693,0.5786163522012578,0.655440414507772
164,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6658913041976638,0.9710973050470628,0.6733760292772186,0.970722781335773,0.6004273504273504,0.956043956043956,0.623059866962306,0.9731543624161074,0.6115342763873775,0.9645232815964524
165,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.6653974207541565,0.7460313337627528,0.6898444647758463,0.7694419030192132,0.6546961325966851,0.773109243697479,0.5254988913525499,0.6174496644295302,0.5830258302583027,0.6865671641791046
166,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.6651228491894094,0.7295921901081167,0.6953339432753889,0.7593778591033852,0.6809815950920245,0.7857142857142857,0.4922394678492239,0.5659955257270693,0.5714285714285714,0.657997399219766
167,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.6644631866879417,0.7473143973237476,0.6953339432753889,0.7758462946020128,0.6832298136645962,0.8098159509202454,0.4878048780487805,0.5906040268456376,0.5692108667529107,0.6830530401034929
168,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.6639865718963052,0.7375070126955763,0.6916742909423604,0.7666971637694419,0.6666666666666666,0.7962962962962963,0.5055432372505543,0.5771812080536913,0.575031525851198,0.669260700389105
169,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6625653618473313,0.9889892021803424,0.6706312900274474,0.9890210430009148,0.5978494623655914,0.9844097995545658,0.6164079822616408,0.988814317673378,0.6069868995633189,0.9866071428571428
170,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6619972232007791,0.7754742660045297,0.6688014638609332,0.7822506861848124,0.5940803382663847,0.7317073170731707,0.623059866962306,0.738255033557047,0.6082251082251082,0.734966592427617
171,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.661641488972239,0.7372420886404721,0.6989935956084172,0.7712717291857274,0.7163120567375887,0.8338983050847457,0.4478935698447893,0.5503355704697986,0.5511596180081856,0.6630727762803235
172,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.6615482382521362,0.9886446277557296,0.6678865507776761,0.9890210430009148,0.592436974789916,0.9865771812080536,0.6252771618625277,0.9865771812080536,0.6084142394822006,0.9865771812080536
173,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6613651905423047,0.9754815384295716,0.6715462031107045,0.9771271729185728,0.6017699115044248,0.9773755656108596,0.6031042128603105,0.9664429530201344,0.6024363233665561,0.9718785151856018
174,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.661292662204447,0.7469750174884507,0.6861848124428179,0.7721866422689845,0.65,0.7861271676300579,0.5188470066518847,0.6085011185682326,0.5770653514180024,0.6860025220680959
175,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6609438354366551,0.98787063394768,0.6733760292772186,0.9881061299176578,0.6073059360730594,0.984375,0.5898004434589801,0.9865771812080536,0.5984251968503937,0.9854748603351956
176,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6608885757506683,0.988904357221518,0.6678865507776761,0.9881061299176578,0.5932203389830508,0.9779735682819384,0.6208425720620843,0.9932885906040269,0.6067172264355363,0.9855715871254164
177,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.6605138460050701,0.7979096972593347,0.6852698993595608,0.8161024702653248,0.6481994459833795,0.8253968253968254,0.5188470066518847,0.697986577181208,0.5763546798029556,0.7563636363636362
178,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6587904345483557,0.9473528372846842,0.666971637694419,0.9487648673376028,0.5935483870967742,0.935412026726058,0.6119733924611973,0.9395973154362416,0.6026200873362444,0.9375
179,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.6582240227669907,0.7485922662954266,0.6980786825251601,0.7859103385178408,0.7265917602996255,0.8901098901098901,0.4301552106430155,0.5436241610738255,0.5403899721448469,0.6749999999999999
180,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.6580392481919721,0.9848595036743062,0.6688014638609332,0.9853613906678864,0.5991091314031181,0.9821029082774048,0.5964523281596452,0.9821029082774048,0.5977777777777779,0.9821029082774048
181,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6579943496971078,0.7428401243930988,0.6861848124428179,0.7721866422689845,0.6588235294117647,0.8074534161490683,0.4966740576496674,0.5816554809843401,0.5663716814159292,0.6762028608582575
182,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6572707931837177,0.7076502448383097,0.6907593778591034,0.7419945105215004,0.6840390879478827,0.7759197324414716,0.4656319290465632,0.5190156599552572,0.5540897097625329,0.6219839142091153
183,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6565092456362117,0.9524210249271026,0.6697163769441903,0.958828911253431,0.6036866359447005,0.9808612440191388,0.5809312638580931,0.9172259507829976,0.592090395480226,0.9479768786127168
184,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.6562260397455292,0.725722221067869,0.6852698993595608,0.7548032936870998,0.6597014925373135,0.7737003058103975,0.4900221729490022,0.5659955257270693,0.5623409669211197,0.6537467700258398
185,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.65610688604762,0.7012089540867565,0.6843549862763038,0.7282708142726441,0.6558823529411765,0.7180232558139535,0.4944567627494456,0.5525727069351231,0.563843236409608,0.6245259165613148
186,SVC,"{'C': 1, 'kernel': 'rbf', 'gamma': 0.05}",0.6557407906279572,0.7659802882650765,0.6916742909423604,0.7950594693504117,0.6952054794520548,0.8495297805642633,0.4501108647450111,0.6062639821029083,0.5464333781965006,0.7075718015665796
187,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.6551087579694829,0.7394740305164808,0.6944190301921317,0.7767612076852699,0.7158671586715867,0.8690909090909091,0.4301552106430155,0.5346756152125279,0.5373961218836565,0.6620498614958448
188,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.6548963535514709,0.7610229185280611,0.6623970722781336,0.7676120768526989,0.5872340425531914,0.7120879120879121,0.6119733924611973,0.7248322147651006,0.5993485342019543,0.7184035476718404
189,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.6546960371897687,0.7018028687985262,0.6861848124428179,0.7346752058554438,0.66875,0.7540453074433657,0.4745011086474501,0.5212527964205816,0.5551232166018158,0.6164021164021164
190,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6541917925551388,0.728574050602226,0.6797804208600183,0.7483989021043,0.6414565826330533,0.725130890052356,0.5077605321507761,0.6196868008948546,0.5668316831683169,0.6682750301568154
191,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.6541451671950874,0.7570629099396735,0.6642268984446478,0.7657822506861848,0.5925110132158591,0.7155756207674944,0.5964523281596452,0.70917225950783,0.594475138121547,0.7123595505617977
192,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.6535873897396578,0.7361287149971256,0.6852698993595608,0.7666971637694419,0.6677115987460815,0.8037974683544303,0.4722838137472284,0.5682326621923938,0.5532467532467532,0.6657929226736566
193,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6533490823438396,0.7091237766742161,0.6834400731930467,0.7355901189387009,0.6595744680851063,0.7283236994219653,0.4811529933481153,0.5637583892617449,0.5564102564102563,0.635561160151324
194,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.6530468809360991,0.7102371503175625,0.6861848124428179,0.7401646843549863,0.6741935483870968,0.7507692307692307,0.4634146341463415,0.5458612975391499,0.5492772667542707,0.6321243523316062
