,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
90,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.7051108968177435,0.8098626446157908,0.7123287671232876,0.812929061784897,0.654054054054054,0.760053619302949,0.6612021857923497,0.793006993006993,0.6576086956521738,0.7761806981519507
91,SVC,"{'C': 1, 'kernel': 'rbf', 'gamma': 0.1}",0.7050144648023143,0.8366939933251647,0.7328767123287672,0.8535469107551488,0.7538461538461538,0.8793388429752066,0.5355191256830601,0.7440559440559441,0.6261980830670926,0.806060606060606
92,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7048858887817422,0.9736432009423296,0.723744292237443,0.9759725400457666,0.7012987012987013,0.9800285306704708,0.5901639344262295,0.9608391608391608,0.6409495548961425,0.9703389830508474
93,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7048858887817422,0.982034809333938,0.723744292237443,0.982837528604119,0.7012987012987013,0.9803646563814866,0.5901639344262295,0.9776223776223776,0.6409495548961425,0.9789915966386554
94,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7048858887817422,0.9832181371387568,0.723744292237443,0.9839816933638444,0.7012987012987013,0.9817671809256662,0.5901639344262295,0.9790209790209792,0.6409495548961425,0.9803921568627452
95,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7048858887817422,0.9841861913497923,0.723744292237443,0.9851258581235698,0.7012987012987013,0.9845288326300984,0.5901639344262295,0.9790209790209792,0.6409495548961425,0.9817671809256664
96,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7048858887817422,0.978591785755387,0.723744292237443,0.9805491990846682,0.7012987012987013,0.984352773826458,0.5901639344262295,0.967832167832168,0.6409495548961425,0.9760225669957688
97,LogisticRegression,"{'C': 100, 'penalty': 'l1', 'solver': 'liblinear'}",0.70475731276117,0.8980171812698434,0.7146118721461188,0.9038901601830664,0.6629213483146067,0.8958031837916064,0.644808743169399,0.8657342657342657,0.6537396121883656,0.8805120910384068
98,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7046930247508839,0.941266864790582,0.7100456621004566,0.9382151029748284,0.6473684210526316,0.8977719528178244,0.6721311475409836,0.958041958041958,0.6595174262734583,0.9269282814614344
99,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7043394406943105,0.8903275814214827,0.7123287671232876,0.8930205949656751,0.6557377049180327,0.8646408839779005,0.6557377049180327,0.8755244755244755,0.6557377049180327,0.8700486448922863
100,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7041144326583092,0.9705772446333918,0.723744292237443,0.9731121281464532,0.7039473684210527,0.9771428571428572,0.5846994535519126,0.9566433566433566,0.6388059701492537,0.96678445229682
101,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7041144326583092,0.9689633696410076,0.723744292237443,0.9719679633867276,0.7039473684210527,0.978448275862069,0.5846994535519126,0.9524475524475524,0.6388059701492537,0.965272856130404
102,XGBClassifier,"{'max_depth': None, 'eta': 0.2, 'gamma': 0.1}",0.7040501446480232,0.9848320121311408,0.7191780821917808,0.9851258581235698,0.6829268292682927,0.9804741980474198,0.6120218579234973,0.9832167832167832,0.6455331412103748,0.9818435754189944
103,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7040501446480232,0.9837556441622268,0.7191780821917808,0.9851258581235698,0.6829268292682927,0.9872701555869872,0.6120218579234973,0.9762237762237762,0.6455331412103748,0.9817158931082982
104,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.703921568627451,0.8355174351302135,0.7100456621004566,0.8409610983981693,0.648936170212766,0.8055944055944056,0.6666666666666666,0.8055944055944056,0.6576819407008085,0.8055944055944056
105,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.703921568627451,0.843693769928039,0.7100456621004566,0.8478260869565217,0.648936170212766,0.8096551724137931,0.6666666666666666,0.820979020979021,0.6576819407008085,0.8152777777777778
106,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7038572806171649,0.8945233856172868,0.7054794520547946,0.8964530892448512,0.635,0.8657534246575342,0.6939890710382514,0.8839160839160839,0.6631853785900783,0.8747404844290657
107,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7038251366120218,0.7778484825919483,0.730593607305936,0.799771167048055,0.7443609022556391,0.8173913043478261,0.5409836065573771,0.6573426573426573,0.6265822784810127,0.7286821705426356
108,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7036322725811636,0.981766055822203,0.7168949771689498,0.9822654462242564,0.6745562130177515,0.9776536312849162,0.6229508196721312,0.9790209790209792,0.6477272727272727,0.9783368273934312
109,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7033429765348762,0.9694473967465256,0.723744292237443,0.9725400457665904,0.7066666666666667,0.9798561151079136,0.5792349726775956,0.9524475524475524,0.6366366366366365,0.9659574468085106
110,XGBClassifier,"{'max_depth': 7, 'eta': 0.1, 'gamma': 0}",0.7032786885245902,0.9848320121311408,0.7191780821917808,0.9851258581235698,0.6851851851851852,0.9804741980474198,0.6065573770491803,0.9832167832167832,0.6434782608695653,0.9818435754189944
111,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7032144005143041,0.9141010973537596,0.7146118721461188,0.9170480549199084,0.6666666666666666,0.8991596638655462,0.6338797814207651,0.8979020979020979,0.649859943977591,0.8985304408677397
112,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.7030215364834458,0.833645638001882,0.7009132420091324,0.8209382151029748,0.6238095238095238,0.7258426966292135,0.7158469945355191,0.9034965034965036,0.6666666666666666,0.8049844236760124
113,XGBClassifier,"{'max_depth': None, 'eta': 0.1, 'gamma': 0}",0.7029251044680167,0.9834334107325396,0.7214611872146118,0.9839816933638444,0.6967741935483871,0.9804195804195804,0.5901639344262295,0.9804195804195804,0.6390532544378699,0.9804195804195804
114,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.7027322404371584,0.8398229070058693,0.7077625570776256,0.8409610983981693,0.643979057591623,0.7894039735099337,0.6721311475409836,0.8335664335664336,0.6577540106951871,0.8108843537414966
115,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7025072324011572,0.9745577752354132,0.7191780821917808,0.9765446224256292,0.6875,0.9786931818181818,0.6010928961748634,0.9636363636363636,0.641399416909621,0.971106412966878
116,SVC,"{'C': 100, 'kernel': 'rbf', 'gamma': 0.05}",0.7024429443908711,0.9824653565215036,0.7146118721461188,0.982837528604119,0.6686046511627907,0.9776847977684798,0.6284153005464481,0.9804195804195804,0.647887323943662,0.979050279329609
117,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.702378656380585,0.8924241295974114,0.7100456621004566,0.897025171624714,0.6521739130434783,0.8794326241134752,0.6557377049180327,0.8671328671328671,0.6539509536784741,0.8732394366197184
118,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7021536483445837,0.9746112551533656,0.7214611872146118,0.977116704805492,0.6993464052287581,0.9828326180257512,0.5846994535519126,0.9608391608391608,0.6369047619047619,0.9717114568599718
119,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7021536483445837,0.9841861913497923,0.7214611872146118,0.9851258581235698,0.6993464052287581,0.9845288326300984,0.5846994535519126,0.9790209790209792,0.6369047619047619,0.9817671809256664
120,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7019607843137254,0.8933414117344417,0.7077625570776256,0.8930205949656751,0.6455026455026455,0.851063829787234,0.6666666666666666,0.8951048951048951,0.6559139784946236,0.8725289706884799
121,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7017357762777242,0.9813889885525896,0.7191780821917808,0.982837528604119,0.689873417721519,0.9844413012729843,0.5956284153005464,0.9734265734265736,0.6392961876832844,0.978902953586498
122,XGBClassifier,"{'max_depth': 7, 'eta': 0.2, 'gamma': 0.01}",0.7017357762777242,0.9848320121311408,0.7191780821917808,0.9851258581235698,0.689873417721519,0.9804741980474198,0.5956284153005464,0.9832167832167832,0.6392961876832844,0.9818435754189944
123,SVC,"{'C': 10, 'kernel': 'rbf', 'gamma': 0.1}",0.7016714882674381,0.9653064263906472,0.7146118721461188,0.967391304347826,0.6705882352941176,0.9660056657223796,0.6229508196721312,0.953846153846154,0.6458923512747875,0.9598874032371568
124,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7016714882674381,0.8214765873042736,0.7146118721461188,0.8312356979405034,0.6705882352941176,0.8097345132743363,0.6229508196721312,0.7678321678321678,0.6458923512747875,0.788226848528356
125,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7013821922211507,0.9829493836270216,0.7214611872146118,0.9834096109839816,0.7019867549668874,0.979050279329609,0.5792349726775956,0.9804195804195804,0.6347305389221557,0.9797344514325648
126,SVC,"{'C': 10, 'kernel': 'rbf', 'gamma': 'scale'}",0.7013821922211507,0.8251856565506129,0.7214611872146118,0.8386727688787186,0.7019867549668874,0.8377535101404057,0.5792349726775956,0.7510489510489511,0.6347305389221557,0.7920353982300886
127,XGBClassifier,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0.01}",0.7013821922211507,0.9018345642740608,0.7214611872146118,0.910183066361556,0.7019867549668874,0.918918918918919,0.5792349726775956,0.855944055944056,0.6347305389221557,0.886314265025344
128,XGBClassifier,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0}",0.7013821922211507,0.9018345642740608,0.7214611872146118,0.910183066361556,0.7019867549668874,0.918918918918919,0.5792349726775956,0.855944055944056,0.6347305389221557,0.886314265025344
129,XGBClassifier,"{'max_depth': 5, 'eta': 0.2, 'gamma': 0.1}",0.7013179042108647,0.984616738537358,0.7168949771689498,0.9851258581235698,0.6809815950920245,0.9818181818181818,0.6065573770491803,0.9818181818181818,0.6416184971098265,0.9818181818181818
130,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.7012536162005786,0.865154110168631,0.7123287671232876,0.870137299771167,0.6628571428571428,0.8436619718309859,0.6338797814207651,0.8377622377622378,0.6480446927374302,0.8407017543859648
131,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7011893281902926,0.9513244741705535,0.7077625570776256,0.9490846681922196,0.6470588235294118,0.9162234042553192,0.6612021857923497,0.9636363636363636,0.654054054054054,0.9393319700068166
132,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.7010928961748634,0.7660138506217886,0.728310502283105,0.7906178489702517,0.7424242424242424,0.8155515370705244,0.5355191256830601,0.6307692307692307,0.6222222222222222,0.7113564668769716
133,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7009643201542912,0.9682105890237546,0.7191780821917808,0.9708237986270024,0.6923076923076923,0.9742857142857144,0.5901639344262295,0.953846153846154,0.6371681415929203,0.9639575971731448
134,LogisticRegression,"{'C': 1, 'penalty': 'l2', 'solver': 'liblinear'}",0.7006107360977177,0.7570887969726304,0.7214611872146118,0.7757437070938215,0.7046979865771812,0.763458401305057,0.5737704918032787,0.6545454545454545,0.6325301204819277,0.7048192771084337
135,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7006107360977177,0.9590662000148932,0.7214611872146118,0.9628146453089244,0.7046979865771812,0.9696531791907514,0.5737704918032787,0.9384615384615383,0.6325301204819277,0.9538024164889836
136,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7004178720668596,0.9642314123437068,0.7077625570776256,0.9651029748283751,0.6486486486486487,0.9554317548746518,0.6557377049180327,0.9594405594405594,0.6521739130434783,0.9574319609211444
137,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.7004178720668596,0.8930164704608073,0.7077625570776256,0.8964530892448512,0.6486486486486487,0.8729050279329609,0.6557377049180327,0.8741258741258742,0.6521739130434783,0.8735150244584208
138,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7001928640308582,0.9837021642442746,0.7191780821917808,0.9845537757437072,0.6948051948051948,0.9831460674157304,0.5846994535519126,0.9790209790209792,0.6350148367952522,0.9810791871058164
139,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7001928640308582,0.984616738537358,0.7191780821917808,0.9851258581235698,0.6948051948051948,0.9818181818181818,0.5846994535519126,0.9818181818181818,0.6350148367952522,0.9818181818181818
140,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7001928640308582,0.9658974133320696,0.7191780821917808,0.9691075514874142,0.6948051948051948,0.9755395683453236,0.5846994535519126,0.9482517482517484,0.6350148367952522,0.9617021276595744
141,XGBClassifier,"{'max_depth': 3, 'eta': 0.2, 'gamma': 0}",0.7001285760205722,0.9614876894644562,0.7146118721461188,0.9633867276887872,0.6746987951807228,0.9590973201692524,0.6120218579234973,0.951048951048951,0.6418338108882522,0.9550561797752808
142,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6998392799742847,0.9405086684854352,0.7214611872146118,0.9462242562929062,0.7074829931972789,0.9572901325478644,0.5683060109289617,0.9090909090909092,0.6303030303030303,0.9325681492109038
143,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6994214079074252,0.9444891990874564,0.7191780821917808,0.9496567505720824,0.6973684210526315,0.95900439238653,0.5792349726775956,0.916083916083916,0.6328358208955223,0.9370529327610873
144,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6994214079074252,0.969125163316838,0.7191780821917808,0.971395881006865,0.6973684210526315,0.972972972972973,0.5792349726775956,0.9566433566433566,0.6328358208955223,0.9647390691114246
145,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.6994214079074252,0.819108577772663,0.7191780821917808,0.8312356979405034,0.6973684210526315,0.8201219512195121,0.5792349726775956,0.7524475524475525,0.6328358208955223,0.7848285922684173
146,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.6993571198971392,0.981766055822203,0.7146118721461188,0.9822654462242564,0.676829268292683,0.9776536312849162,0.6065573770491803,0.9790209790209792,0.6397694524495678,0.9783368273934312
147,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6993571198971392,0.982518836439456,0.7146118721461188,0.9834096109839816,0.676829268292683,0.981741573033708,0.6065573770491803,0.9776223776223776,0.6397694524495678,0.9796776454099508
