,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1762,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6796993063897391,0.9863186442108817,0.6951219512195121,0.9869281045751634,0.6220472440944882,0.9858044164037855,0.6030534351145038,0.9827044025157232,0.6124031007751938,0.9842519685039369
1743,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6796993063897391,0.9849573677767929,0.6951219512195121,0.9869281045751634,0.6220472440944882,0.9951768488745981,0.6030534351145038,0.9732704402515723,0.6124031007751938,0.9841017488076311
1646,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6796993063897391,0.9807099742518256,0.6951219512195121,0.9816993464052287,0.6220472440944882,0.9810126582278481,0.6030534351145038,0.9748427672955975,0.6124031007751938,0.9779179810725552
1990,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.6796799318014491,0.9166244565446794,0.698170731707317,0.9248366013071896,0.6311475409836066,0.9468267581475128,0.5877862595419847,0.8679245283018868,0.608695652173913,0.9056603773584906
1911,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6796799318014491,0.8829882655860875,0.698170731707317,0.8921568627450981,0.6311475409836066,0.9039451114922813,0.5877862595419847,0.8286163522012578,0.608695652173913,0.8646431501230517
1756,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6796799318014491,0.9849573677767929,0.698170731707317,0.9869281045751634,0.6311475409836066,0.9951768488745981,0.5877862595419847,0.9732704402515723,0.608695652173913,0.9841017488076311
2063,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6796702445073043,0.9264963488244481,0.6996951219512195,0.9339869281045752,0.6359832635983264,0.9557069846678024,0.5801526717557252,0.8820754716981132,0.6067864271457086,0.9174161896974652
2292,XGBClassifier,"{'max_depth': 3, 'eta': 0.2, 'gamma': 0.1}",0.6796314953307243,0.7927641298383353,0.7057926829268293,0.8111111111111111,0.6575342465753424,0.8317399617590823,0.549618320610687,0.6839622641509434,0.5987525987525988,0.7506471095772218
2298,XGBClassifier,"{'max_depth': 5, 'eta': 0.1, 'gamma': 0.1}",0.6796024334482892,0.8134892997340762,0.7103658536585366,0.8326797385620915,0.6764705882352942,0.8725490196078431,0.5267175572519084,0.699685534591195,0.5922746781115878,0.7766143106457243
1391,LogisticRegression,"{'C': 100, 'penalty': 'l2', 'solver': 'saga'}",0.6791083814468941,0.9475275421045967,0.6875,0.9490196078431372,0.6028880866425993,0.9386792452830188,0.6374045801526718,0.9386792452830188,0.6196660482374767,0.9386792452830188
1565,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6790986941527493,0.9864399983115951,0.6890243902439024,0.9862745098039216,0.6066176470588235,0.9797191887675507,0.6297709923664122,0.9874213836477987,0.6179775280898876,0.9835552075176194
1607,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.6790986941527493,0.984519437761175,0.6890243902439024,0.9856209150326798,0.6066176470588235,0.9873015873015873,0.6297709923664122,0.9779874213836478,0.6179775280898876,0.9826224328593998
1760,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6790696322703142,0.9860917648052002,0.6935975609756098,0.9869281045751634,0.6186770428015564,0.9873417721518988,0.6068702290076335,0.9811320754716981,0.6127167630057803,0.9842271293375394
1725,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6790502576820243,0.9858648853995188,0.6966463414634146,0.9869281045751634,0.6275303643724697,0.9888888888888889,0.5916030534351145,0.9795597484276729,0.6090373280943026,0.9842022116903634
1786,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6790502576820243,0.9859862395002322,0.6966463414634146,0.9862745098039216,0.6275303643724697,0.9827315541601256,0.5916030534351145,0.9842767295597484,0.6090373280943026,0.983503534956795
1987,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6790405703878792,0.9573677767928749,0.698170731707317,0.9607843137254902,0.6322314049586777,0.9675324675324676,0.583969465648855,0.9371069182389937,0.6071428571428572,0.952076677316294
1986,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6790405703878792,0.9125881136296484,0.698170731707317,0.9209150326797385,0.6322314049586777,0.9416809605488851,0.583969465648855,0.8632075471698113,0.6071428571428572,0.9007383100902379
1826,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6790115085054443,0.8759866616014521,0.7027439024390244,0.8895424836601307,0.6475770925110133,0.9284403669724771,0.5610687022900763,0.7955974842767296,0.6012269938650306,0.8569009314140559
2066,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6790115085054443,0.9240323329534422,0.7027439024390244,0.9313725490196079,0.6475770925110133,0.9507640067911715,0.5610687022900763,0.8805031446540881,0.6012269938650306,0.9142857142857144
1411,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.6789824466230092,0.7582362500527627,0.7073170731707317,0.777124183006536,0.6650943396226415,0.7798861480075902,0.5381679389312977,0.6462264150943396,0.5949367088607596,0.706792777300086
1499,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.6785077692099043,0.9869095859187033,0.6814024390243902,0.984967320261438,0.5898305084745763,0.9665144596651446,0.6641221374045801,0.9984276729559748,0.6247755834829445,0.9822119102861562
1559,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.6784787073274694,0.9871206365286395,0.6859756097560976,0.9862745098039216,0.6,0.9752704791344667,0.6412213740458015,0.9921383647798742,0.6199261992619927,0.9836321122369447
1458,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.6784690200333242,0.9863186442108817,0.6875,0.9869281045751634,0.6036363636363636,0.9858044164037855,0.6335877862595419,0.9827044025157232,0.6182495344506518,0.9842519685039369
1425,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6784593327391792,0.9867724030222448,0.6890243902439024,0.9869281045751634,0.6074074074074074,0.9827586206896551,0.6259541984732825,0.9858490566037735,0.6165413533834586,0.9843014128728415
1419,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6784593327391792,0.9865455236165633,0.6890243902439024,0.9869281045751634,0.6074074074074074,0.9842767295597484,0.6259541984732825,0.9842767295597484,0.6165413533834586,0.9842767295597484
1608,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6784496454450343,0.9857593600945507,0.6905487804878049,0.9862745098039216,0.6113207547169811,0.984251968503937,0.6183206106870229,0.9827044025157232,0.6148007590132828,0.9834775767112509
1948,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.6784399581508893,0.9843083871512389,0.6920731707317073,0.984313725490196,0.6153846153846154,0.978125,0.6106870229007634,0.9842767295597484,0.6130268199233716,0.9811912225705329
1668,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.6784302708567443,0.9860917648052002,0.6935975609756098,0.9869281045751634,0.6196078431372549,0.9873417721518988,0.6030534351145038,0.9811320754716981,0.6112185686653772,0.9842271293375394
1665,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6784302708567443,0.983960153644844,0.6935975609756098,0.984967320261438,0.6196078431372549,0.9857369255150554,0.6030534351145038,0.9779874213836478,0.6112185686653772,0.9818468823993686
1644,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6784302708567443,0.9858648853995188,0.6935975609756098,0.9869281045751634,0.6196078431372549,0.9888888888888889,0.6030534351145038,0.9795597484276729,0.6112185686653772,0.9842022116903634
1761,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6784302708567443,0.9858648853995188,0.6935975609756098,0.9869281045751634,0.6196078431372549,0.9888888888888889,0.6030534351145038,0.9795597484276729,0.6112185686653772,0.9842022116903634
1788,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.6784205835625993,0.9869992824279262,0.6951219512195121,0.9869281045751634,0.624,0.98125,0.5954198473282443,0.9874213836477987,0.609375,0.9843260188087775
1931,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6784205835625993,0.9634460343590393,0.6951219512195121,0.9647058823529412,0.624,0.9589905362776026,0.5954198473282443,0.9559748427672956,0.609375,0.9574803149606299
288,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6784108962684543,0.8251498459330547,0.6966463414634146,0.834640522875817,0.6285714285714286,0.8218487394957983,0.5877862595419847,0.7688679245283019,0.6074950690335306,0.7944760357432981
2109,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.6784108962684543,0.9827360601072137,0.6966463414634146,0.9830065359477124,0.6285714285714286,0.9780564263322884,0.5877862595419847,0.9811320754716981,0.6074950690335306,0.9795918367346939
1736,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6783818343860192,0.9849573677767929,0.7012195121951219,0.9869281045751634,0.6434782608695652,0.9951768488745981,0.5648854961832062,0.9732704402515723,0.6016260162601625,0.9841017488076311
760,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6783818343860192,0.8245747330209784,0.7012195121951219,0.8352941176470589,0.6434782608695652,0.8287671232876712,0.5648854961832062,0.7610062893081762,0.6016260162601625,0.7934426229508197
2102,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6783721470918742,0.9225497024186399,0.7027439024390244,0.9320261437908497,0.6488888888888888,0.9666666666666667,0.5572519083969466,0.8663522012578616,0.5995893223819301,0.9137645107794361
1823,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6783624597977292,0.8678084504664217,0.7042682926829268,0.8810457516339869,0.6545454545454545,0.9127272727272727,0.549618320610687,0.789308176100629,0.5975103734439835,0.8465430016863407
2204,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6783237106211493,0.8337026719007218,0.7103658536585366,0.8496732026143791,0.68,0.8801498127340824,0.5190839694656488,0.7389937106918238,0.5887445887445887,0.8034188034188035
1487,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.6778393459138994,0.9871206365286395,0.6859756097560976,0.9862745098039216,0.6007194244604317,0.9752704791344667,0.6374045801526718,0.9921383647798742,0.6185185185185186,0.9836321122369447
1389,LogisticRegression,"{'C': 100, 'penalty': 'l1', 'solver': 'saga'}",0.6778393459138994,0.9475275421045967,0.6859756097560976,0.9490196078431372,0.6007194244604317,0.9386792452830188,0.6374045801526718,0.9386792452830188,0.6185185185185186,0.9386792452830188
1481,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.6778393459138994,0.9876799206449706,0.6859756097560976,0.9869281045751634,0.6007194244604317,0.9767801857585139,0.6374045801526718,0.9921383647798742,0.6185185185185186,0.9843993759750389
1650,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.6778199713256094,0.9836277489341944,0.6890243902439024,0.984313725490196,0.6082089552238806,0.9826498422712934,0.6221374045801527,0.9795597484276729,0.6150943396226416,0.9811023622047244
1434,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.6778102840314643,0.9872261618336077,0.6905487804878049,0.9869281045751634,0.6121673003802282,0.9797507788161994,0.6145038167938931,0.9889937106918238,0.6133333333333334,0.9843505477308294
2073,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.6778102840314643,0.9792590013085137,0.6905487804878049,0.9797385620915032,0.6121673003802282,0.9748822605965463,0.6145038167938931,0.9764150943396226,0.6133333333333334,0.9756480754124116
1652,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.6778005967373192,0.9846249630661433,0.6920731707317073,0.9862745098039216,0.6162790697674418,0.992,0.6068702290076335,0.9748427672955975,0.6115384615384615,0.9833465503568597
1545,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6778005967373192,0.9863186442108817,0.6920731707317073,0.9869281045751634,0.6162790697674418,0.9858044164037855,0.6068702290076335,0.9827044025157232,0.6115384615384615,0.9842519685039369
2112,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.6778005967373192,0.9859862395002322,0.6920731707317073,0.9862745098039216,0.6162790697674418,0.9827315541601256,0.6068702290076335,0.9842767295597484,0.6115384615384615,0.983503534956795
1494,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}",0.6777909094431743,0.9860917648052002,0.6935975609756098,0.9869281045751634,0.6205533596837944,0.9873417721518988,0.5992366412213741,0.9811320754716981,0.6097087378640776,0.9842271293375394
1721,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6777909094431743,0.9854111265881559,0.6935975609756098,0.9869281045751634,0.6205533596837944,0.9920127795527156,0.5992366412213741,0.9764150943396226,0.6097087378640776,0.9841521394611727
2027,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6777909094431743,0.9856380059938373,0.6935975609756098,0.9869281045751634,0.6205533596837944,0.9904458598726115,0.5992366412213741,0.9779874213836478,0.6097087378640776,0.9841772151898733
1676,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6777909094431743,0.9846249630661433,0.6935975609756098,0.9862745098039216,0.6205533596837944,0.992,0.5992366412213741,0.9748427672955975,0.6097087378640776,0.9833465503568597
1749,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.6777715348548844,0.9862131189059137,0.6966463414634146,0.9862745098039216,0.6296296296296297,0.9812206572769953,0.583969465648855,0.9858490566037735,0.605940594059406,0.9835294117647059
1784,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6777715348548844,0.9865455236165633,0.6966463414634146,0.9869281045751634,0.6296296296296297,0.9842767295597484,0.583969465648855,0.9842767295597484,0.605940594059406,0.9842767295597484
