,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
2127,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.6403085824493733,0.8719304896458817,0.6575342465753424,0.8781464530892449,0.6012269938650306,0.860632183908046,0.5355191256830601,0.8377622377622378,0.5664739884393063,0.8490432317505315
2044,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.6402121504339441,0.7713889208564911,0.678082191780822,0.8020594965675057,0.6944444444444444,0.8742393509127789,0.4098360655737705,0.6027972027972028,0.5154639175257733,0.7135761589403973
2122,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6402121504339441,0.7919360407259729,0.678082191780822,0.8215102974828375,0.6944444444444444,0.9054325955734407,0.4098360655737705,0.6293706293706294,0.5154639175257733,0.7425742574257426
1388,LogisticRegression,"{'C': 100, 'penalty': 'l1', 'solver': 'liblinear'}",0.640180006428801,0.9663827943595611,0.6484018264840182,0.967391304347826,0.5775401069518716,0.9594972067039106,0.5901639344262295,0.9608391608391609,0.5837837837837838,0.9601677148846961
2053,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.6400192864030858,0.7980747229537162,0.6643835616438356,0.8157894736842105,0.625,0.8226600985221675,0.4918032786885246,0.7006993006993008,0.5504587155963302,0.756797583081571
480,DecisionTreeClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6399549983927997,0.8428286137869875,0.6598173515981736,0.8546910755148741,0.6089743589743589,0.8540706605222734,0.5191256830601093,0.7776223776223776,0.5604719764011798,0.8140556368960469
410,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6395371263259402,0.7670435082826177,0.6575342465753424,0.778604118993135,0.6024844720496895,0.7418879056047197,0.5300546448087432,0.7034965034965035,0.563953488372093,0.7221823402727925
2119,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6394406943105111,0.7936033956363094,0.678082191780822,0.8232265446224256,0.6981132075471698,0.9092741935483871,0.40437158469945356,0.6307692307692307,0.5121107266435986,0.744838976052849
361,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6392478302796528,0.799203216918609,0.6643835616438356,0.818649885583524,0.6267605633802817,0.8361486486486487,0.48633879781420764,0.6923076923076923,0.5476923076923076,0.7574598316755929
2156,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6390871102539376,0.7773042059586106,0.680365296803653,0.8100686498855835,0.7171717171717171,0.9065817409766455,0.3879781420765027,0.5972027972027972,0.5035460992907801,0.7200674536256323
1320,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6390228222436516,0.798445020613462,0.6757990867579908,0.8266590389016019,0.6846846846846847,0.905511811023622,0.41530054644808745,0.6433566433566433,0.5170068027210883,0.7522485690923957
2014,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.6388621022179364,0.7927653179347274,0.636986301369863,0.784324942791762,0.5560747663551402,0.6960556844547564,0.6502732240437158,0.8391608391608392,0.5994962216624685,0.7609384908053267
338,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6387656702025073,0.7684955895991715,0.6575342465753424,0.7803203661327232,0.6037735849056604,0.7451851851851852,0.5245901639344263,0.7034965034965035,0.5614035087719299,0.7237410071942446
100,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6387656702025073,0.9146880225292616,0.6575342465753424,0.9256292906178489,0.6037735849056604,0.9591836734693877,0.5245901639344263,0.8545454545454545,0.5614035087719299,0.9038461538461537
411,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6387656702025073,0.7670435082826177,0.6575342465753424,0.778604118993135,0.6037735849056604,0.7418879056047197,0.5245901639344263,0.7034965034965035,0.5614035087719299,0.7221823402727925
1500,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6383477981356478,0.9850472857249237,0.6552511415525114,0.9851258581235698,0.5975609756097561,0.9791376912378303,0.5355191256830601,0.9846153846153847,0.5648414985590778,0.9818688981868899
2235,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6383156541305046,0.7645549996953676,0.680365296803653,0.8003432494279176,0.7216494845360825,0.9103139013452914,0.3825136612021858,0.5678321678321678,0.4999999999999999,0.6993970714900947
2288,XGBClassifier,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0.01}",0.6381870781099325,0.7506813612331522,0.6712328767123288,0.7808924485125858,0.6611570247933884,0.8293650793650794,0.4371584699453552,0.5846153846153846,0.5263157894736842,0.6858080393765382
2287,XGBClassifier,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0}",0.6381870781099325,0.7506813612331522,0.6712328767123288,0.7808924485125858,0.6611570247933884,0.8293650793650794,0.4371584699453552,0.5846153846153846,0.5263157894736842,0.6858080393765382
217,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6380585020893603,0.8093691400564585,0.6621004566210046,0.8283752860411899,0.6206896551724138,0.8499156829679595,0.4918032786885246,0.7048951048951049,0.5487804878048781,0.7706422018348624
384,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6380585020893603,0.7901136617496733,0.6621004566210046,0.8089244851258581,0.6206896551724138,0.8169717138103162,0.4918032786885246,0.6867132867132867,0.5487804878048781,0.7462006079027356
2171,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.637801350048216,0.9455134410603917,0.6438356164383562,0.9467963386727689,0.5699481865284974,0.9319444444444445,0.6010928961748634,0.9384615384615385,0.5851063829787234,0.935191637630662
360,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6376406300225008,0.8064663313453245,0.6598173515981736,0.8226544622425629,0.6133333333333333,0.8260869565217391,0.5027322404371585,0.7174825174825175,0.5525525525525525,0.7679640718562875
1810,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.636933461909354,0.7384202438413474,0.6643835616438356,0.7648741418764302,0.6323529411764706,0.7794117647058824,0.46994535519125685,0.593006993006993,0.5391849529780565,0.6735504368546466
337,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6368691738990677,0.7804317657173416,0.6598173515981736,0.799771167048055,0.6148648648648649,0.8046744574290484,0.4972677595628415,0.6741258741258741,0.5498489425981874,0.7336377473363775
413,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6368048858887818,0.7670435082826177,0.6552511415525114,0.778604118993135,0.6,0.7418879056047197,0.5245901639344263,0.7034965034965035,0.5597667638483965,0.7221823402727925
412,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6368048858887818,0.7670435082826177,0.6552511415525114,0.778604118993135,0.6,0.7418879056047197,0.5245901639344263,0.7034965034965035,0.5597667638483965,0.7221823402727925
341,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6368048858887818,0.7684955895991715,0.6552511415525114,0.7803203661327232,0.6,0.7451851851851852,0.5245901639344263,0.7034965034965035,0.5597667638483965,0.7237410071942446
1257,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6366441658630666,0.7525118637412925,0.6712328767123288,0.7797482837528604,0.6666666666666666,0.8101503759398496,0.4262295081967213,0.6027972027972028,0.52,0.6912590216519647
2236,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",0.6355834136933461,0.7659536010939689,0.678082191780822,0.801487414187643,0.71875,0.9107142857142857,0.3770491803278688,0.5706293706293706,0.49462365591397844,0.7016337059329321
2012,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.6354869816779171,0.7447823231947143,0.6438356164383562,0.7454233409610984,0.5721925133689839,0.6708860759493671,0.5846994535519126,0.7412587412587412,0.5783783783783784,0.7043189368770765
268,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6352619736419158,0.767365741712305,0.6552511415525114,0.7797482837528604,0.6025641025641025,0.746268656716418,0.5136612021857924,0.6993006993006993,0.5545722713864307,0.7220216606498195
266,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'best'}",0.6348441015750563,0.7684955895991715,0.6529680365296804,0.7803203661327232,0.5962732919254659,0.7451851851851852,0.5245901639344263,0.7034965034965035,0.558139534883721,0.7237410071942446
1619,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6347798135647702,0.9501357306778411,0.6484018264840182,0.9570938215102975,0.5838150289017341,0.9819277108433735,0.5519125683060109,0.9118881118881119,0.5674157303370787,0.9456127628716462
340,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'best'}",0.6340726454516232,0.7684955895991715,0.6529680365296804,0.7803203661327232,0.5974842767295597,0.7451851851851852,0.5191256830601093,0.7034965034965035,0.5555555555555556,0.7237410071942446
339,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6340726454516232,0.7684955895991715,0.6529680365296804,0.7803203661327232,0.5974842767295597,0.7451851851851852,0.5191256830601093,0.7034965034965035,0.5555555555555556,0.7237410071942446
269,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.6340726454516232,0.7684955895991715,0.6529680365296804,0.7803203661327232,0.5974842767295597,0.7451851851851852,0.5191256830601093,0.7034965034965035,0.5555555555555556,0.7237410071942446
1806,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6339762134361941,0.727764877910086,0.6735159817351598,0.7637299771167048,0.6923076923076923,0.831140350877193,0.39344262295081966,0.5300699300699301,0.5017421602787456,0.6473099914602903
1805,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6339762134361941,0.727764877910086,0.6735159817351598,0.7637299771167048,0.6923076923076923,0.831140350877193,0.39344262295081966,0.5300699300699301,0.5017421602787456,0.6473099914602903
2120,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6339762134361941,0.7873096893426033,0.6735159817351598,0.8180778032036613,0.6923076923076923,0.9075975359342916,0.39344262295081966,0.6181818181818182,0.5017421602787456,0.7354409317803661
2045,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.633847637415622,0.7803742240334689,0.6643835616438356,0.8060640732265446,0.640625,0.8494423791821561,0.44808743169398907,0.6391608391608392,0.527331189710611,0.7294493216280926
1819,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6336226293796207,0.729914906003967,0.6757990867579908,0.7683066361556065,0.711340206185567,0.8587962962962963,0.3770491803278688,0.5188811188811189,0.4928571428571429,0.6469049694856146
2202,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6336226293796207,0.7709035398289996,0.6757990867579908,0.8037757437070938,0.711340206185567,0.8940677966101694,0.3770491803278688,0.5902097902097903,0.4928571428571429,0.7110362257792755
2034,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.6328833172613308,0.7627380364069619,0.6506849315068494,0.778604118993135,0.5925925925925926,0.7570532915360502,0.5245901639344263,0.6755244755244755,0.5565217391304348,0.7139689578713969
49,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'random'}",0.6328833172613308,0.8422362729235915,0.6506849315068494,0.8552631578947368,0.5925925925925926,0.8609375,0.5245901639344263,0.7706293706293706,0.5565217391304348,0.8132841328413284
2238,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6328511732561877,0.7645549996953676,0.6757990867579908,0.8003432494279176,0.7157894736842105,0.9103139013452914,0.37158469945355194,0.5678321678321678,0.4892086330935252,0.6993970714900947
2251,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.6328190292510446,0.985693106506272,0.6461187214611872,0.9851258581235698,0.5804597701149425,0.9751724137931035,0.5519125683060109,0.9888111888111888,0.5658263305322129,0.9819444444444445
1374,LogisticRegression,"{'C': 0.01, 'penalty': 'l2', 'solver': 'liblinear'}",0.6327868852459017,0.7130836249906917,0.6712328767123288,0.7448512585812357,0.6822429906542056,0.7684630738522954,0.3989071038251366,0.5384615384615384,0.503448275862069,0.6332236842105263
216,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'gini', 'splitter': 'best'}",0.6321761491481839,0.8109295351308903,0.6552511415525114,0.8289473684210527,0.6081081081081081,0.845514950166113,0.4918032786885246,0.7118881118881119,0.5438066465256799,0.7729688686408503
1820,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6320797171327548,0.7285697845233178,0.6757990867579908,0.7677345537757437,0.7204301075268817,0.8635294117647059,0.366120218579235,0.5132867132867133,0.48550724637681164,0.6438596491228069
1803,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6320154291224687,0.727764877910086,0.6712328767123288,0.7637299771167048,0.6857142857142857,0.831140350877193,0.39344262295081966,0.5300699300699301,0.5,0.6473099914602903
2157,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6316618450658952,0.7763896316655271,0.6735159817351598,0.8094965675057209,0.7040816326530612,0.9081196581196581,0.3770491803278688,0.5944055944055944,0.491103202846975,0.7185122569737954
2200,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.6316618450658952,0.7723021412276011,0.6735159817351598,0.8049199084668193,0.7040816326530612,0.8945147679324894,0.3770491803278688,0.593006993006993,0.491103202846975,0.7132043734230445
267,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.6313404050144649,0.7684955895991715,0.6506849315068494,0.7803203661327232,0.5949367088607594,0.7451851851851852,0.5136612021857924,0.7034965034965035,0.5513196480938416,0.7237410071942446
2356,SVC,"{'C': 10, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.6313404050144649,0.6546822006647757,0.6506849315068494,0.6681922196796338,0.5949367088607594,0.5971223021582733,0.5136612021857924,0.5804195804195804,0.5513196480938416,0.5886524822695036
