,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
71,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6993370316174122,0.1332392180573931,0.8362637332907676,0.3650194762713261,0.6418290643171806,0.2873380304060434,0.6003118733972348,0.92690433685515
72,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6972246236878967,0.1332392180573931,0.8349997746633808,0.3650194762713261,0.641582736123348,0.2873380304060434,0.6015191659182904,0.92690433685515
73,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6875208492385576,0.2814563304275537,0.8291687700574338,0.5305245804178669,0.6435153762114537,0.3981841282341831,0.6070651090834365,0.8455917302812742
74,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6850308624544166,0.1332392180573931,0.827665912342907,0.3650194762713261,0.6313603057268723,0.2873380304060434,0.6084881971054124,0.92690433685515
75,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6687627091504518,0.1674211838742015,0.8177791322542118,0.4091713380409257,0.6324501493392071,0.3072118891406987,0.6177858424800755,0.9081519492668504
76,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6494908391063988,0.2803860728260429,0.8059099447868843,0.5295149410791379,0.6198022427312776,0.3933294375826251,0.6288001850442391,0.8461788786468895
77,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6290898192826104,0.2629169251395462,0.7931518261232274,0.5127542541408566,0.6209494383259914,0.4077675933899905,0.6404598641767703,0.8557625354210516
78,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6256253170799673,0.1351574599837387,0.7909648014165784,0.3676376748698897,0.6039911383259912,0.2901987406987724,0.6424399114678212,0.9258519802913484
79,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6255799479169716,0.1856546739591873,0.7909361212619964,0.4308766342692387,0.6142752264317182,0.325210585835694,0.6424658410481858,0.8981489706496013
80,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6254935496790861,0.2837031765087624,0.7908815016670235,0.5326379412966771,0.614072681938326,0.3966890965061379,0.6425152197429795,0.8443590999290035
81,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6242934831592624,0.2562908233454007,0.7901224482061387,0.5062517391035816,0.6197704682819384,0.4039557482530689,0.6432010869535256,0.8593976461022004
82,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6234525184015531,0.2574336594171665,0.7895900951769552,0.5073792067252723,0.6188774969162996,0.4054273093484419,0.6436817187710205,0.8587706808456526
83,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6227550822782052,0.2152632624388851,0.7891483271718982,0.4639647211145317,0.6090777030837005,0.3512634700661001,0.6440803204823032,0.8819055594283329
84,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6196217153178527,0.1758839602670249,0.7871605397362426,0.4193852170344406,0.6049927303964758,0.3182293705382436,0.6458711159267341,0.9035092302423844
85,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.619493291969835,0.2221437385484224,0.7870789617121239,0.4713212689327975,0.6152715378854625,0.3534397393767705,0.645944512994329,0.8781308977985844
86,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6187056139962667,0.1351574599837387,0.7865784220255897,0.3676376748698897,0.6038086088105727,0.2901987406987724,0.6463946901183599,0.9258519802913484
87,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6142659536438438,0.2136910888789229,0.7837512064704232,0.4622673348603845,0.6120722929515419,0.3504241450424929,0.6489320640150467,0.8827680612548953
88,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6048108184015532,0.1351574599837387,0.7776958392595097,0.3676376748698897,0.5991792444933921,0.2901987406987724,0.6543359038246257,0.9258519802913484
89,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6021584796350333,0.1796432524294422,0.7759887110229332,0.4238434291450585,0.6066258475770925,0.3203870868744097,0.6558517799541285,0.901446864839964
90,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.581626228093183,0.1458130620611703,0.7626442342882971,0.3818547656651286,0.5827374414096916,0.2999699074598677,0.6675864612060551,0.9200062667588508
91,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5801806994588219,0.1061171547901599,0.7616959363544104,0.3257562812750659,0.5805594889867841,0.2646312373937676,0.668412615986508,0.9417836286228412
92,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5717963426306281,0.1281530227788285,0.7561721646758944,0.3579846683572196,0.5819747471365639,0.2863290381491973,0.6732044798832038,0.9296946475623978
93,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5686983725865752,0.1507208953000749,0.7541209270313185,0.3882278909353048,0.5754868889867841,0.3038346081208687,0.6749750451288554,0.9173138063073976
94,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5591622686218174,0.1169401355267038,0.7477715350438378,0.3419651086393228,0.573312037444934,0.2703229342776203,0.6804251605330807,0.9358460903688952
95,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5565596743486896,0.1572703121083846,0.7460292717773811,0.396573211536514,0.5751196149779736,0.310567047592068,0.6819126064744572,0.913720765370988
