,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1634,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.5843857369848715,0.29678279737105745,0.7644512652778276,0.5447777504368708,0.5791526248030332,0.4235521528358536,0.3313749088146578,0.688395938787793
2493,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.5841759245796365,0.37744486975933617,0.7643140222314625,0.6143654203805226,0.5911427102204372,0.4800345114183627,0.33161496573203897,0.6037056212740198
2934,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5835946555121941,0.27889675323189966,0.7639336721942516,0.5281067630999433,0.5867990655302199,0.3924053996185935,0.3322800248849661,0.7071752078092861
2693,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.5834244521789425,0.23109074389390627,0.7638222647834655,0.48071898640880234,0.5816462273988726,0.3726577691732508,0.33247476307245605,0.7573686381294498
1676,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.5833349612842221,0.3670320265874539,0.7637636815692549,0.6058316817297144,0.5799043190979767,0.47147636154782424,0.33257715410265365,0.6146384794109003
2654,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.583281138978715,0.41291401692355306,0.7637284458357663,0.642583859837417,0.5914206262369579,0.4885875446417359,0.3326387349073344,0.5664651531538779
2695,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5832467988329525,0.2570173025440801,0.7637059635965615,0.5069687392177945,0.5853485418157197,0.38313648300902914,0.33267802519393563,0.7301473131732397
1625,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.5831588392583735,0.2923284400866125,0.7636483740952857,0.5406740608597869,0.5787218092303773,0.4196809611010432,0.33277866416379986,0.6930727456385213
3199,SVR,"{'C': 0.1, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 0.1}",0.5830554642184332,0.09756075942096734,0.7635806861219273,0.31234717770610215,0.5777881206178095,0.2591459087585801,0.3328969407423197,0.8975670789553479
3270,SVR,"{'C': 10, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 'scale'}",0.5829875196048812,0.1010587105396225,0.7635361940372448,0.3178973270407011,0.5764070462481767,0.2606714617715473,0.3329746795893802,0.8938944409717792
1685,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.5828509130990298,0.34538495698763266,0.7634467323258577,0.5876946120117426,0.5785419946269759,0.45854867991465775,0.33313097795816426,0.6373665986293946
992,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.5828219562822335,0.33798518624400925,0.7634277675603852,0.5813649337928882,0.5870280236819464,0.44625317732148195,0.3331641089075449,0.6451359122020726
865,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.5827428919086827,0.16083243649110796,0.7633759833192832,0.4010391957042453,0.5807837798289752,0.3210697703669479,0.33325457043086626,0.831135629055261
1297,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.5826086298864326,0.3900559998467028,0.7632880386108724,0.6245446339908004,0.589809644428127,0.4820165995081273,0.3334081863581352,0.5904646942846238
1379,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.5823256446553994,0.42022028105859055,0.7631026435908864,0.6482439980891381,0.5879412535498635,0.49645784376185903,0.3337319639829621,0.5587940158880601
1377,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.5821021988674197,0.44462375241911206,0.7629562234279367,0.6668011340865522,0.5881935423710415,0.5111461971723955,0.33398761953871503,0.5331718408463343
2915,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.581971330149089,0.3641560339048985,0.7628704543689505,0.6034534231445692,0.5826319582542118,0.439271739602285,0.33413735301643244,0.6176580984987965
2495,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5819360413409695,0.389993989268693,0.7628473250532963,0.6244949873847612,0.586417625027768,0.48735450216624177,0.33417772871531315,0.59052980165647
896,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.5819062029577252,0.3346433791565716,0.7628277675581332,0.5784836896201756,0.5864179405329207,0.44030576475253425,0.3342118683091718,0.6486446083578387
962,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.5816926361850709,0.22330805227559178,0.7626877710997279,0.4725548140433994,0.5856697598633982,0.37253751808745517,0.33445622078700077,0.7655399955561977
1954,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.5815512300432557,0.10125899368850882,0.7625950629549445,0.3182121834382034,0.5758456286148798,0.26157609719631525,0.33461801066050667,0.8936841557290421
3164,SVR,"{'C': 0.01, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 0.05}",0.5809638653670731,0.46111605629431374,0.7622098565139873,0.6790552674814575,0.5814118970241167,0.5076252898087656,0.3352900441057407,0.5158559151532643
1622,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.5805833005947408,0.43542034025822296,0.7619601699529581,0.6598638800981782,0.5787323756899595,0.5081654390744438,0.3357254673878275,0.5428348692689599
1537,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.580252380966855,0.25505074813203005,0.7617429887874617,0.5050254925565937,0.5825833664120422,0.39706917152094945,0.3361040891651347,0.7322120768550222
2592,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5800116275406246,0.41729179423306234,0.7615849444025431,0.6459812646145879,0.5875024768373066,0.4757868187081997,0.3363795472596409,0.561868750664214
1331,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.5799081893514364,0.42242711528881904,0.7615170315570338,0.6499439324194196,0.5870902363636106,0.49956267040443986,0.33649789609038894,0.556476972869891
1315,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.5795814282615218,0.4019235427818127,0.7613024551789662,0.6339744023080212,0.5879104440918859,0.4877841473789787,0.3368717598754074,0.57800448901684
1521,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.5794968008104658,0.33703533831700583,0.7612468724470832,0.5805474470850818,0.5847964843206166,0.4462205077005638,0.33696858639528626,0.6461331953135268
1328,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.5790622920130508,0.4775466602324645,0.7609614261005947,0.6910475093888007,0.5831519912510984,0.5284036394725292,0.3374657297475375,0.49860477067774445
2932,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5785620397800102,0.27946953041742545,0.7606326575818384,0.5286487779399717,0.5810454193613496,0.39139393094020114,0.33803809346855884,0.706573826264397
1553,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.5783879138971695,0.29080384653133795,0.7605181877490962,0.5392623169954841,0.5813692766251536,0.42017119236639133,0.3382373196421694,0.6946734770411824
1932,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5783529687809505,0.11095534597263172,0.7604952128586678,0.3330996036812889,0.5817155452231842,0.270482673381618,0.3382773021058738,0.8835035698681326
2694,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.577802132699957,0.2478543643049859,0.7601329704071236,0.49784974068988513,0.5768268871464995,0.3816797844911282,0.3389075413495328,0.7397678464158339
1490,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.5775864530961615,0.22809479897268742,0.759991087511006,0.477592712436745,0.5759854272750758,0.37689818654439683,0.33915431122365514,0.7605141998428961
2975,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5775311029925642,0.31217314512868094,0.7599546716696755,0.5587245700062607,0.5827294100570771,0.4264011670074092,0.3392176400589135,0.6722370006443946
1442,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.5775264942494169,0.21198365936623825,0.759951639414915,0.46041683219256685,0.5808345407832544,0.36755287721353785,0.33922291315357,0.7774299260123266
1299,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.5769573721682616,0.3937672747617045,0.7595771008714399,0.6275087846091914,0.5871942729786077,0.4871791257282971,0.3398740743290145,0.5865680791639581
2992,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5768249434925111,0.2362931399354818,0.7594899232330282,0.4860999279319858,0.5790605346559436,0.3722736725558367,0.3400255926324147,0.7519064356401242
1441,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.5768007084974279,0.2113613514392022,0.7594739682816178,0.459740526209298,0.5806301078490489,0.3645611950795795,0.3400533211082688,0.7780833118524316
3133,XGBRegressor,"{'max_depth': 5, 'eta': 0.2, 'gamma': 0.01}",0.5765426501495452,0.2237203152701345,0.7593040564553473,0.47299081943536125,0.5768841289632716,0.37278385783198725,0.3403485786333317,0.7651071442436386
1952,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5762264035085081,0.10049045235095674,0.7590957801941123,0.31700229076610276,0.5758134927165559,0.26080755585876314,0.34071041230896426,0.8944910778421566
1378,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.5758189342642124,0.4309314587523617,0.7588273415370669,0.6564536988641024,0.5868529619999665,0.5082812681159579,0.3411766183495636,0.5475479244726882
2652,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5757939986832031,0.4007024951024312,0.7588109110201323,0.6330106595488193,0.5858061932509978,0.4817498418909566,0.3412051484009849,0.5792865155331993
3113,XGBRegressor,"{'max_depth': None, 'eta': 0.1, 'gamma': 0.1}",0.5749502930931722,0.25587570593524506,0.7582547679330294,0.5058415818566571,0.5806257445494807,0.3969945645276726,0.3421704743686901,0.7313459208510773
1631,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.5749432467336121,0.42564988050524505,0.7582501214860516,0.652418485716986,0.5810842997694039,0.5017662616047162,0.34217853646279206,0.5530932635084747
1361,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.5748988212106934,0.41245497366182154,0.7582208261520474,0.6422265750199236,0.590541688533483,0.4968561694575609,0.34222936593625897,0.5669471209292837
2993,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.5746380202135939,0.23643583752249056,0.7580488244259692,0.48624668381644576,0.576249397881592,0.3745394184639442,0.3425277614641281,0.751756611768825
1313,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.5746217961437117,0.3932289158031356,0.7580381231466605,0.6270796726119701,0.5821129959970364,0.4840894951815018,0.34254632423785425,0.5871333236436451
1745,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.5745099777702368,0.37554662791143306,0.7579643644461372,0.6128185929877071,0.5805500933774445,0.47148629979582196,0.342674261258608,0.6056986608780979
1570,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.5741122572537402,0.32986095629214396,0.7577019580638156,0.5743352298894296,0.5820913288566549,0.4442203450774506,0.3431293132897901,0.653665864307275
1539,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.5740987677069809,0.26156737431464844,0.7576930563935378,0.5114365789759747,0.5791259675250033,0.4066393822024069,0.3431447473581821,0.7253700118772233
2973,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.5738852360400788,0.3060535895215927,0.7575521342060089,0.5532211036480736,0.5796066463692414,0.4227354355137106,0.34338905966975575,0.6786621654345173
1953,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.5737831942628553,0.1004812987135578,0.7574847815387813,0.3169878526277589,0.5785886070335163,0.2607984022213642,0.34350581079539544,0.8945006886100774
2812,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5735530356925572,0.28739266735819197,0.7573328434001507,0.5360901671903636,0.57923727426073,0.422667217867796,0.34376914678276327,0.6982550097084745
1330,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.5734141589313119,0.4312250706780045,0.7572411497873791,0.6566772956924919,0.5850869277884354,0.5062132917613564,0.3439280426648399,0.5472396496358006
3288,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 'scale'}",0.5733911024617182,0.09443502883044458,0.7572259256402399,0.30730282919368734,0.5736516076608967,0.25708649396414585,0.3439544227304522,0.9008489078042228
3324,SVR,"{'C': 1000, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 'scale'}",0.5733911024617182,0.09443502883044458,0.7572259256402399,0.30730282919368734,0.5736516076608967,0.25708649396414585,0.3439544227304522,0.9008489078042228
1935,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.5731732280501854,0.11152813207088144,0.7570820484268436,0.33395827893747665,0.5847292257605095,0.27105971335807905,0.3442037037944111,0.8829021789654202
1568,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.5730416666663839,0.3456574993661834,0.7569951563031192,0.5879264404380733,0.5773842235466428,0.45274139432658733,0.344354229785505,0.637080445547878
3132,XGBRegressor,"{'max_depth': 5, 'eta': 0.2, 'gamma': 0}",0.5728931294336785,0.22725763906662907,0.7568970401802867,0.4767154697160866,0.5771385742544354,0.3763571574248391,0.34452417869848573,0.761393167319861
2832,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.5724959805883564,0.20397444846910048,0.7566346414144388,0.4516353047195275,0.571245853330107,0.3599655043163982,0.34497857665194664,0.7858391150379725
2653,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.5724878549852734,0.3990770118369331,0.7566292718268792,0.631725424402828,0.5836386464375913,0.4804551452781306,0.3449878735628027,0.5809931750547364
1443,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.5723303982115132,0.211491375403873,0.756525213202781,0.45988191463012873,0.575783933433601,0.36488686976001,0.3451680277709741,0.7779467945212208
1505,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.5721050545234314,0.2541048022758356,0.7563762651772141,0.504088089797642,0.5736774487485232,0.391586665304365,0.34542585480961663,0.733205263027159
