,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1385,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0383195360379371,0.7652634501688388,1.0189796543787992,0.8747933757001357,0.7676389708389689,0.6518299703460767,-0.11203767916261653,0.030826560598205988
1163,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.0383195360379371,0.7445925947130433,1.0189796543787992,0.862897789261882,0.7676389708389689,0.647242814382774,-0.11203767916261653,0.05700531521277785
1529,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0383195360379371,0.7652634501688388,1.0189796543787992,0.8747933757001357,0.7676389708389689,0.6518299703460767,-0.11203767916261653,0.030826560598205988
954,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0383195360379371,0.7652634501688388,1.0189796543787992,0.8747933757001357,0.7676389708389689,0.6518299703460767,-0.11203767916261653,0.030826560598205988
1083,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.0383195360379371,0.7652634501688388,1.0189796543787992,0.8747933757001357,0.7676389708389689,0.6518299703460767,-0.11203767916261653,0.030826560598205988
1401,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0383195360379371,0.7392592873142431,1.0189796543787992,0.8598018884104891,0.7676389708389689,0.647242814382774,-0.11203767916261653,0.06375972099805582
1019,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.0383195360379371,0.7445925947130433,1.0189796543787992,0.862897789261882,0.7676389708389689,0.647242814382774,-0.11203767916261653,0.05700531521277785
1273,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0383195360379371,0.7652634501688388,1.0189796543787992,0.8747933757001357,0.7676389708389689,0.6518299703460767,-0.11203767916261653,0.030826560598205988
1146,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0381625430116135,0.741195866386915,1.0189026170403201,0.8609273293297844,0.7710654271746155,0.6378960475360616,-0.11186954001606453,0.06130712640449343
1226,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0380083775277908,0.7445925947130433,1.0188269615237864,0.862897789261882,0.7673278123288229,0.647242814382774,-0.11170442916060352,0.05700531521277785
1225,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0380083775277908,0.7445925947130433,1.0188269615237864,0.862897789261882,0.7673278123288229,0.647242814382774,-0.11170442916060352,0.05700531521277785
2268,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.0379241937523085,0.7380138115263093,1.0187856466167495,0.8590773024159755,0.7672369493494453,0.6352782324347432,-0.11161426854331635,0.06533706283088103
2269,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.037133389636065,0.7380138115263093,1.0183974615227913,0.8590773024159755,0.7669310245571039,0.6352782324347432,-0.11076731927232863,0.06533706283088103
969,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0369394076625427,0.7219444471422476,1.0183022182351085,0.8496731413562791,0.7667027433886069,0.6380685024561685,-0.11055956505395148,0.0856882257482603
1514,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0368028208873246,0.7867666685985575,1.0182351500941835,0.8869986857930272,0.7677231023128679,0.6607943855269911,-0.11041328095233727,0.0035936538663601247
1369,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.036161417239811,0.7158369288519933,1.0179201428598468,0.8460714679339999,0.7716115242312063,0.6259314655880308,-0.10972633921732067,0.09342313652476364
889,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0360525601094692,0.7581189217197303,1.0178666710868713,0.8707002479152801,0.7666227106763673,0.647242814382774,-0.10960975349743007,0.03987480040163405
2048,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.0355944552854168,0.09912227451029786,1.017641614364024,0.3148369014431089,0.7590748077277413,0.2610728533976855,-0.10911912435324922,0.8744658774866627
1531,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",1.0352896452719444,0.7581189217197303,1.017491840395757,0.8707002479152801,0.7663206095169866,0.647242814382774,-0.10879267357561995,0.03987480040163405
1464,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0350390204719735,0.7867666685985575,1.0173686748037671,0.8869986857930272,0.7676953079960236,0.6607943855269911,-0.10852425502889407,0.0035936538663601247
1418,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0350329790719848,0.7827501071286324,1.0173657056692962,0.8847316582606459,0.7668249159653268,0.6527691713434123,-0.10851778470430795,0.008680457232596028
1450,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0349084854514243,0.7321147588651347,1.0173045195276704,0.8556370485580522,0.7659394496964665,0.6426556584194713,-0.10838445234170324,0.072807960801484
1354,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0349084854514243,0.7321147588651347,1.0173045195276704,0.8556370485580522,0.7659394496964665,0.6426556584194713,-0.10838445234170324,0.072807960801484
3164,SVR,"{'C': 0.01, 'kernel': 'poly', 'epsilon': 0.01, 'gamma': 0.05}",1.0344443710079647,0.6436960940811361,1.0170763840577386,0.8023067331645274,0.7618810692241663,0.5762288549250522,-0.10788738690986133,0.18478641924885364
98,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0343490774129385,0.13013658383570365,1.0170295361556312,0.36074448552362326,0.7671395390796429,0.2819379317210699,-0.10778532770306204,0.8351875807994984
1176,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0342658942515996,0.7581189217197303,1.0169886401782469,0.8707002479152801,0.7660302785532865,0.647242814382774,-0.10769623874107115,0.03987480040163405
1416,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0337569386882008,0.7158369288519933,1.016738382617771,0.8460714679339999,0.7700667480178639,0.6259314655880308,-0.10715114857963703,0.09342313652476364
3215,SVR,"{'C': 0.1, 'kernel': 'sigmoid', 'epsilon': 1, 'gamma': 0.05}",1.032750958896684,0.7872114862519103,1.0162435529422482,0.8872493934919935,0.7672667234432777,0.6527317921739538,-0.10607374668762248,0.0030303113273802973
1730,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",1.0323947478863509,0.6590092067309296,1.0160682791458213,0.8117938203330508,0.7668239639309932,0.6019981846200324,-0.10569224556829049,0.16539301681800045
1032,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0318123618464792,0.7210907561934942,1.0157816506742376,0.8491706284331166,0.7680966793990501,0.6259314655880308,-0.10506851154646224,0.08676938883374019
1210,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",1.0315217266222239,0.6984833216650267,1.0156385807078343,0.8357531463686073,0.7648251288976089,0.6306910764714405,-0.10475724193335556,0.11540073804187456
1384,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.031193892086949,0.736507784307789,1.0154771745770306,0.8582003171217014,0.7709203106725332,0.6305186215513336,-0.10440613194928705,0.06724438191019166
1192,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.031193892086949,0.736507784307789,1.0154771745770306,0.8582003171217014,0.7709203106725332,0.6305186215513336,-0.10440613194928705,0.06724438191019166
1497,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.031193892086949,0.7158369288519933,1.0154771745770306,0.8460714679339999,0.7709203106725332,0.6259314655880308,-0.10440613194928705,0.09342313652476364
1544,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.031124581391759,0.736507784307789,1.0154430468479063,0.8582003171217014,0.7708509999773432,0.6305186215513336,-0.10433190036455309,0.06724438191019166
3167,SVR,"{'C': 0.01, 'kernel': 'poly', 'epsilon': 0.1, 'gamma': 0.05}",1.0311174827222702,0.648368146840373,1.0154395514860892,0.8052131064757783,0.7629582216775428,0.5809009076842889,-0.10432429770692275,0.17886946419143235
230,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0310363707818544,0.33012962832655957,1.0153996113756665,0.5745690805521644,0.757748028127915,0.4054464718961402,-0.10423742701746552,0.581904941019858
1208,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0306453482588278,0.736507784307789,1.015207046990331,0.8582003171217014,0.7704121805912324,0.6305186215513336,-0.10381864285332854,0.06724438191019166
936,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0299375763392775,0.6965519748031129,1.0148584021129634,0.8345968935978092,0.770539841467197,0.6213443096247281,-0.10306062086156631,0.11784670626422433
2888,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.029142769269025,0.7425242866958286,1.014466741332127,0.8616984894357357,0.7633518617414212,0.6396554916523549,-0.10220938443664207,0.05962473888229192
2058,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",1.0283450418583495,0.10753098147490071,1.014073489377545,0.3279191691177884,0.7537939140338297,0.2694815603622883,-0.10135502033428012,0.8638166096456232
1938,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",1.0275271639028232,0.07951223886332827,1.0136701455122485,0.2819791461497255,0.7616336023570001,0.24453120078879786,-0.10047907504775289,0.8993011491706457
1432,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0274314162103793,0.7812015105458614,1.0136229161825314,0.8838560462800836,0.7649458382505688,0.6525592745977211,-0.10037652950373199,0.010641688591599086
1048,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.026782927578511,0.7882667777371796,1.0133029791619637,0.8878438926619812,0.7656843335701496,0.6591817401905317,-0.09968199976783021,0.0016938297822023385
984,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0266705924910733,0.6817046598450979,1.0132475474883091,0.8256540800148073,0.769206758275067,0.6259314655880308,-0.09956168916441066,0.13665019583447158
1320,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.026478016819694,0.6837872169821276,1.01315251409632,0.8269142742643445,0.7690136558361176,0.6213443096247281,-0.09935544109218375,0.13401272626395888
872,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0254214137765405,0.7613991625540689,1.0126309366084667,0.872581894468404,0.7629869030925042,0.6444525443613487,-0.09822382182169553,0.035720515637634564
1857,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",1.0253921458422766,0.08581734401772995,1.0126164850733355,0.2929459745716434,0.7634268265229042,0.25083630594319956,-0.09819247593580682,0.8913160030788871
1897,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",1.0248282286340267,0.08581734401772995,1.012338001180449,0.2929459745716434,0.75283688999126,0.25083630594319956,-0.0975885219873962,0.8913160030788871
1368,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.024803057021432,0.7499478962512598,1.0123255686889627,0.8659953211485959,0.7646271767149242,0.6398653883980459,-0.09756156325197884,0.050223054790328736
2891,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.0242487967649412,0.7247944621495642,1.0120517757333076,0.8513486137591135,0.7622476464719601,0.6304811797257494,-0.09696795187524221,0.08207880359909281
166,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",1.0242306926621019,0.4002780294213594,1.0120428314365464,0.6326752954093904,0.7668900762885367,0.4378583244686492,-0.09694856242545713,0.4930649903563523
2889,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.01, 'min_impurity_decrease': 0.05}",1.023691615340831,0.7850002741675988,1.0117764651052281,0.886002412055181,0.7621838724878229,0.6562072295636884,-0.09637121193514209,0.005830716887748055
2560,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.0233193102055866,0.3505701158072605,1.0115924625092787,0.59208961805394,0.764714829019051,0.40095381053960605,-0.09597247404746123,0.5560179375959396
66,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'absolute_error'}",1.0231500036217926,0.4002780294213594,1.0115087758501122,0.6326752954093904,0.765871072045335,0.4378583244686492,-0.09579114711102754,0.4930649903563523
1144,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0219282086636299,0.8047376702293908,1.0109046486507172,0.8970717196687179,0.7640448487098361,0.6617335865243266,-0.09448260770429284,-0.019165851316080396
905,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",1.0219282086636299,0.8047376702293908,1.0109046486507172,0.8970717196687179,0.7640448487098361,0.6617335865243266,-0.09448260770429284,-0.019165851316080396
1112,RandomForestRegressor,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0219282086636299,0.8047376702293908,1.0109046486507172,0.8970717196687179,0.7640448487098361,0.6617335865243266,-0.09448260770429284,-0.019165851316080396
1448,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",1.0211043924318763,0.724461127339576,1.010497101644471,0.8511528225527869,0.7634866983973145,0.6387978067078128,-0.09360030253847529,0.0825009578836039
