,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
1408,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6597204920547102,0.495635953028647,0.8122317969980677,0.7040141710424919,0.6201542521598244,0.5399982306392234,0.2870513059432489,0.45540963615297514
2299,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6584496484852296,0.12017765479587476,0.8114491040633599,0.34666648928887656,0.6098188461001355,0.28612161216275916,0.28842468493347806,0.8679522896762398
2484,SVR,"{'C': 0.1, 'kernel': 'poly', 'epsilon': 1, 'gamma': 0.05}",0.657815307999705,0.5647862044623775,0.8110581409490352,0.7515225907864497,0.649841386641079,0.6300177269203369,0.2891102058869557,0.3794293519175578
2205,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6571416590496129,0.3864223881126192,0.8106427444007704,0.6216288185988639,0.6134822088609412,0.45514088899303207,0.2898382068282712,0.5754103235349346
1360,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6560657603117308,0.41667994416711834,0.8099788641142007,0.6455075089935968,0.6183223913580912,0.4972410745909568,0.2910009122608723,0.5421642013354642
2335,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6553605854611854,0.342115882877473,0.8095434426027953,0.5849067300668312,0.6129274448616837,0.4288187937780947,0.29176298270560297,0.6240930223168848
880,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6552620678370941,0.2340285831001994,0.8094825926708332,0.48376500813948853,0.6106305623932962,0.37410960960142986,0.29186944902320766,0.7428562023349123
2500,SVR,"{'C': 1, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",0.6549224991770727,0.5669144980955019,0.8092728212272253,0.7529372471165853,0.6392813659357051,0.6223328940390396,0.29223641508780696,0.37709084479967414
960,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6543369902520875,0.2338991831202086,0.8089109903148105,0.4836312470469713,0.6126726929135227,0.38100601959800834,0.2928691646059046,0.7429983832678216
1694,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.6534943228257927,0.43147546885177274,0.8083899571529775,0.656867923445629,0.6168273855430334,0.504748290309936,0.2937798209343597,0.5259073093120199
2218,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6531764500770941,0.35589207660414207,0.8081933246922386,0.5965669087404547,0.6175668320674712,0.4471037072674805,0.29412334059729306,0.608956141490969
2203,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6531506185559928,0.35355012350355397,0.8081773435057387,0.5946008102109801,0.612788179700536,0.42952494548177433,0.29415125628197536,0.6115294114149291
1697,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.6526414617348246,0.2565575163999692,0.8078622789404297,0.5065150702594832,0.6159117537711664,0.39378089882276496,0.29470149338252594,0.718102065941385
2336,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6524659535846928,0.3354891927482586,0.8077536465932499,0.5792142891437146,0.6136320350442327,0.42381124692155936,0.2948911620496959,0.631374236616449
2337,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6522939791113331,0.31497019905769136,0.8076471872738326,0.5612220585986365,0.6147726163907745,0.415082809788196,0.2950770119325926,0.6539199098498736
1394,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6522169388243567,0.44124427118040477,0.8075994915949097,0.6642622006259311,0.6217906141047241,0.5197794700678413,0.29516026805795326,0.5151736335526428
1891,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6516361173662664,0.10703331612947731,0.8072398140368613,0.32715946590229866,0.6162243521124393,0.26825177995309396,0.2957879519104527,0.8823949065467883
1913,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6513931545014054,0.1930414715426067,0.8070893101146895,0.4393648501446226,0.6217601926798011,0.34402403913790663,0.29605051773839497,0.7878916479271691
1296,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6500871697702479,0.4139979274147568,0.806279833414087,0.6434267071040467,0.6197531133730438,0.5016375114018502,0.29746187318323947,0.5451111233052833
1999,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.649635293010724,0.3912338350581566,0.8059995614209253,0.6254868784060594,0.6209667136674606,0.4925268856468846,0.2979502086972293,0.5701236456281173
1424,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6490257113787974,0.4695291259611703,0.8056213200870477,0.6852219537939297,0.6166670967333913,0.5274394250696566,0.29860897317951707,0.48409505811377207
2300,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6489763758542809,0.1290579096816672,0.8055906999551825,0.3592463078191162,0.604883713335693,0.29500186704855164,0.29866228924017946,0.8581949239933098
2132,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6487230138243405,0.3391133739023859,0.8054334322737916,0.5823344175835616,0.6227928853350445,0.4605836639857718,0.29893609326862036,0.627392091815788
2349,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6486413267054587,0.2860545939021994,0.8053827206399816,0.5348407182537614,0.6097972268980817,0.383646988639178,0.29902437114603875,0.6856915354477771
2219,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6481729249293106,0.3583046958322203,0.8050918735953746,0.5985855793720897,0.6123352416119,0.4459753269148814,0.2995305649639064,0.6063052256822696
1914,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6471918129046056,0.19608044981715295,0.8044823260361943,0.4428097219090305,0.6184649728008262,0.3454632571334442,0.30059083601075265,0.7845525070231544
1742,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6471338662487353,0.5426622016306545,0.8044463103580842,0.736656094545246,0.6200913856920001,0.5641361025741957,0.3006534579743346,0.40373856249491125
1409,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6461516967541964,0.4456997799801717,0.8038356155049342,0.6676075044366799,0.6153594835355157,0.5162580843806023,0.301714871810811,0.510278050123794
1724,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.6449540244072846,0.5292290775750316,0.8030902965465867,0.7274813245541301,0.6183756017645509,0.5584442151562317,0.3030091759076555,0.41849848834845627
1440,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6447103764771952,0.22851957121405725,0.8029385882352368,0.4780372069348339,0.6011360866154513,0.3711432615826815,0.30327248207391666,0.7489093443016702
1410,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6445860703587507,0.42011672681121287,0.802861177513741,0.6481641202744972,0.6130009367238954,0.5010952878370979,0.3034068175779302,0.5383879645649601
1733,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.6445386182382877,0.5362651556490484,0.8028316250860374,0.7323012738272742,0.617912817686537,0.5619369823999776,0.3034580982759254,0.4107674504869565
1631,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.6438909660705727,0.4716567874669514,0.802428168791807,0.686772733491183,0.6140173295884502,0.525361271733256,0.30415800493751377,0.48175724555902055
2109,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6435338269218243,0.317470702024718,0.8022056014026729,0.5634453851303762,0.6137045421466845,0.42593286199970065,0.30454395912987753,0.6511724299459392
928,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6434158968107708,0.23971562331908583,0.8021320943652428,0.48960762179431583,0.6132332007138652,0.3802685244438337,0.3046714041913514,0.7366074480161613
2394,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6433860204761435,0.4392531783966937,0.8021134710726054,0.6627617810319887,0.6150291064021768,0.5063641130705178,0.3047036910370873,0.5173613883692747
1676,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.6432949088158316,0.3497858122279315,0.8020566743166169,0.5914269288998697,0.6159765645917974,0.4542792299201156,0.304802153855834,0.6156655271157734
1912,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6427164734638264,0.19285736748806762,0.8016959981587949,0.43915528858032393,0.6190810174039881,0.34342226030487333,0.3054272590841465,0.7880939361054874
2527,SVR,"{'C': 10, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",0.6425890561427475,0.5253300314683164,0.8016165268647769,0.7247965448788483,0.6386725420057835,0.6074918879777588,0.30556495681183204,0.42278264676137434
2554,SVR,"{'C': 100, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",0.6425890561427475,0.5253300314683164,0.8016165268647769,0.7247965448788483,0.6386725420057835,0.6074918879777588,0.30556495681183204,0.42278264676137434
2581,SVR,"{'C': 1000, 'kernel': 'rbf', 'epsilon': 1, 'gamma': 'scale'}",0.6425890561427475,0.5253300314683164,0.8016165268647769,0.7247965448788483,0.6386725420057835,0.6074918879777588,0.30556495681183204,0.42278264676137434
1346,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6424978320964068,0.41197365616976606,0.8015596247918222,0.6418517400223871,0.6139320511178368,0.5006634012326213,0.305663541084245,0.5473353336497877
2107,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6414990350670051,0.3170265585215323,0.8009363489485323,0.5630511153718926,0.6103444449875091,0.42770547393372177,0.3067429240143127,0.6516604419041561
2001,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6414529637992937,0.38763595800143646,0.8009075875525801,0.6226041744169697,0.6227986741426831,0.49233725391653754,0.3067927124482691,0.5740768882519083
2108,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6412985650678547,0.3045781014774756,0.8008111918972254,0.5518859497010914,0.6089656364459932,0.41898468244623177,0.30695956852636463,0.6653384442958934
2000,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6412277188510217,0.38110588330691686,0.800766956642831,0.6173377384438091,0.6194756092249206,0.4883842403341385,0.30703613082566894,0.5812519443230144
2011,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6406270757159496,0.27834796873065665,0.8003918263675296,0.5275869300225856,0.6130269939100107,0.42081099126826477,0.3076852356267191,0.6941593509493706
1604,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.6403650946423873,0.353710917087145,0.8002281516182665,0.5947360062138033,0.6137170329003323,0.4601242186514312,0.3079683541087327,0.6113527361038322
976,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6403579389677919,0.26968230911682817,0.8002236805842426,0.5193094540992184,0.6154727732631731,0.40358661568328286,0.30797608712433444,0.703680925591468
2277,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6402973144071001,0.25825682386666976,0.8001857999284292,0.5081897518316064,0.6037096221711236,0.40651334819987633,0.30804160305402517,0.7162349163411119
2439,XGBRegressor,"{'max_depth': 7, 'eta': 0.2, 'gamma': 0.1}",0.6402514906770032,0.1397835501377763,0.8001571662348611,0.37387638349831126,0.6000616083763505,0.3048860015633037,0.30809112397829985,0.8464099023402354
1345,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6400710778230191,0.4176786893964005,0.8000444224060431,0.6462806583802432,0.613118383900995,0.5015768572134972,0.30828609307534627,0.5410668091376591
2410,XGBRegressor,"{'max_depth': None, 'eta': 0.2, 'gamma': 0}",0.6396285167356375,0.14630969652688203,0.7997677892586307,0.38250450523736584,0.5990317408582412,0.31141214795240946,0.308764361301192,0.8392391625768174
2395,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6394636743967866,0.1402363914245053,0.7996647262426839,0.374481496771877,0.599433587573488,0.2979631795028788,0.30894250360785724,0.8459123335105373
2372,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6391268747151373,0.264812371676835,0.7994541104498352,0.5145992340422156,0.6100648202715606,0.39876844285668805,0.3093064772847136,0.7090318711517165
912,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6381907003001764,0.20297723626611616,0.7988683873456105,0.45052995046513405,0.5964773765366065,0.3559000389824068,0.310318185022451,0.7769745187463454
2411,XGBRegressor,"{'max_depth': None, 'eta': 0.2, 'gamma': 0.01}",0.6373653784452269,0.14543374695528405,0.7983516633947892,0.38135776766087254,0.5998092787544445,0.3101817316531553,0.3112100962875235,0.8402016304789001
2347,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6367546996130518,0.2811748378986134,0.7979691094353538,0.5302592176460617,0.6032416486132515,0.38819205817403535,0.3118700464954235,0.6910532693600141
1715,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6365271708155402,0.2365774444061446,0.7978265292753433,0.486392274204828,0.6043870794587868,0.3805418429313,0.31211593298977947,0.7400555876952394
2012,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.63651325156006,0.27928301985602777,0.7978178059933608,0.5284723454032649,0.6113828931565641,0.4210539107125157,0.3121309752919914,0.6931319439796588
1488,RandomForestRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6363353969041988,0.2635730906090827,0.7977063350031758,0.5133936994248007,0.6073848282370387,0.40194515217053217,0.31232317978791846,0.7103935571300477
896,RandomForestRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6357572012433201,0.3473526587056169,0.7973438412901426,0.5893663196227087,0.6046272521758689,0.44818389284874305,0.31294802598611504,0.6183390054095008
1347,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6354983872031416,0.40270549932659505,0.797181527133652,0.6345908125135401,0.6084604039777874,0.49326151757888065,0.3132277219091174,0.5575189147168416
