,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
618,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
622,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
626,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
590,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
526,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
446,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
214,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
438,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
342,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
222,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
334,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
330,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
318,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
314,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
310,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
306,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
302,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
298,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
286,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
282,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
278,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
234,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
274,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
270,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
266,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
238,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
254,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
250,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
338,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
346,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
434,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
218,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
430,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
426,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
414,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
202,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
410,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
406,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
402,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
206,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
398,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
394,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
382,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
210,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
378,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
374,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
370,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
634,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
366,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
362,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
350,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
630,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
754,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'splitter': 'best', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
638,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'splitter': 'random', 'criterion': 'absolute_error'}",0.9808195807687784,0.903155640231663,0.9903633579493833,0.9503450111573496,0.761472055662479,0.7223132261077762,-0.052884131841613335,-0.01584859671696459
