,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
387,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.6902974685542492,0.5622042779705512,0.8308414220260382,0.7498028260619929,0.6457213731463596,0.5665434921720994,0.2299784540580625,0.39363442321555575
295,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.6901673889496809,0.5582358043665739,0.8307631364893852,0.7471517947288716,0.6460542290310378,0.5629622685608048,0.2301235568619523,0.39791462149956025
391,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.6893101901658675,0.5622042779705512,0.8302470657375836,0.7498028260619929,0.6456331324645702,0.5665434921720994,0.23107975554840254,0.39363442321555575
1751,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.6889641222396352,0.20008806287882333,0.8300386269563816,0.4473120419559743,0.6235092041577484,0.3534192497819579,0.23146579167296844,0.7841949654080095
291,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.688769539685124,0.5582358043665739,0.8299214057277496,0.7471517947288716,0.6459308867675808,0.5629622685608048,0.23168284702412278,0.39791462149956025
2171,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6882444350778408,0.49131962471361895,0.8296049873752211,0.7009419553098666,0.6212490475832223,0.5190858374553097,0.23226859719691173,0.47008708524876164
1883,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.688067581478885,0.11034195869892738,0.8294983914866171,0.3321776011397026,0.619817743411863,0.2692141760909024,0.23246587603375657,0.880990650459787
1650,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.6879735682804173,0.20997216517345008,0.8294417208462673,0.45822719820352226,0.6168848655063035,0.3590853740605105,0.23257074703752068,0.7735344641921298
483,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.6878269607655176,0.5646693403242389,0.829353338912624,0.7514448351836872,0.6443091222256868,0.569008554525787,0.23273428659895967,0.390975729544104
1835,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6877216333095647,0.11263298686313289,0.829289836733554,0.33560838318363395,0.6187293945447372,0.27714668218160876,0.23285177857040318,0.878519661410695
1170,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6876137700555192,0.49749530128577674,0.8292248006756184,0.705333468145229,0.641335111115566,0.5431427291324917,0.23297209920522233,0.46342630760361747
1810,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'lbfgs'}",0.6874000990661767,0.12155040381791335,0.8290959528704605,0.3486407948274461,0.6168821750270524,0.28569291514817924,0.23321044755941966,0.8689017789308038
64,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'squared_error'}",0.6873295632706844,0.31271287945180154,0.8290534140033948,0.5592073671294053,0.604673362796048,0.4320903058996759,0.23328912969974813,0.6627234388873711
2382,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6872716112855437,0.5881407714366493,0.8290184625721816,0.7669033651227835,0.6457766997098079,0.5857197029347677,0.2333537746958857,0.36566061113943993
1960,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6871059676610498,0.11994504130804996,0.8289185530925519,0.34633082639010054,0.6328866355195585,0.2811392324368227,0.2335385488919658,0.8706332431020751
423,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.6870929900154408,0.5667880272049488,0.8289107249972344,0.7528532574180368,0.6434159323141437,0.5701129499589312,0.2335530253563739,0.38869061923315995
515,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.6869461933526699,0.568818448500047,0.8288221723341322,0.7542005359982497,0.643188182377581,0.5721433712540294,0.2337167759108163,0.3865007077935638
419,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.6868704123862202,0.5667880272049488,0.8287764550143906,0.7528532574180368,0.6420460703831362,0.5701129499589312,0.23380130899922635,0.38869061923315995
643,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.6867228914064486,0.35968233852470816,0.8286874509768134,0.5997352236818413,0.6088533166539025,0.45742616906320877,0.2339658675237426,0.6120645160403126
743,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.6867228914064486,0.35968233852470816,0.8286874509768134,0.5997352236818413,0.6088533166539025,0.45742616906320877,0.2339658675237426,0.6120645160403126
2311,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6866646577930291,0.6137438899774673,0.8286523141782862,0.7834180812168349,0.6448845947580867,0.5865416997585702,0.23403082667407094,0.33804636067957994
739,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.6865755042164402,0.35968233852470816,0.8285985181114194,0.5997352236818413,0.6077557701265316,0.45742616906320877,0.23413027680680143,0.6120645160403126
1988,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6865487732629344,0.535931069450221,0.8285823877339744,0.7320731312172446,0.6431062358358413,0.566783267930839,0.23416009498096646,0.4219713994049161
647,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.6863668563461538,0.35968233852470816,0.82847260446327,0.5997352236818413,0.6088533166539025,0.45742616906320877,0.2343630219101145,0.6120645160403126
2028,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6863616330434601,0.5852306301938653,0.8284694520882832,0.7650036798564209,0.6375234890427518,0.5739134556921817,0.23436884846431516,0.36879934476767706
2359,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6860452470211885,0.585233643357615,0.8282784839781778,0.7650056492324844,0.648659360949419,0.5839561701014734,0.23472177465205601,0.36879609491909615
519,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.6859519969870544,0.568818448500047,0.8282221905908187,0.7542005359982497,0.6422749392857575,0.5721433712540294,0.23482579435184348,0.3865007077935638
487,DecisionTreeRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.6857249581180972,0.5646693403242389,0.828085115261769,0.7514448351836872,0.6434382681235284,0.569008554525787,0.2350790544734973,0.390975729544104
2340,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6854190367548213,0.2263096742775067,0.8279003785207621,0.4757201638332211,0.6139720802277367,0.35508702572570916,0.23542030741417486,0.755913639308223
2467,SVR,"{'C': 0.1, 'kernel': 'rbf', 'epsilon': 0.01, 'gamma': 'scale'}",0.6850723110554021,0.6250808467515858,0.8276909514156852,0.7906205453639475,0.6393953911566765,0.5949453366778804,0.23580707727969918,0.32581888287003047
1218,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6849808227174881,0.5018870637162678,0.8276356823611993,0.7084398801001167,0.6421393375820477,0.5447281137493282,0.23590913182082884,0.4586895710407477
1201,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.6848695635408468,0.5114532143682093,0.8275684645640183,0.7151595726606821,0.6375823818851482,0.5511940592130437,0.23603324058132735,0.44837199665548955
2015,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6846559908722548,0.16320614210680112,0.8274394182490068,0.40398779945290564,0.6207601321642818,0.32475229903663916,0.23627147925947944,0.8239739710793552
1987,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.6844546759348897,0.535931069450221,0.8273177599537495,0.7320731312172446,0.6410121385077965,0.566783267930839,0.23649604453220996,0.4219713994049161
2313,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6836467558407049,0.6124184231169496,0.8268293390057617,0.7825716728306421,0.6426461276330182,0.5880926889491395,0.23739727321732274,0.33947594332218756
2014,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.6827285618101335,0.14886093714096757,0.8262739024138022,0.38582500844420076,0.61386483925615,0.3115541470594602,0.23842151163496605,0.839445995793572
67,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.6826759222740465,0.298243643059768,0.8262420482364998,0.5461168767395566,0.6076334779588874,0.42112735399231493,0.23848023063482016,0.6783292377300214
1171,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6821353710934812,0.5024017495159862,0.825914869156308,0.7088030400019361,0.6348520175097305,0.5464366693691447,0.23908321134195132,0.45813445653159535
2302,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.681975341298491,0.09746806618693751,0.8258179831527593,0.3121987607069213,0.6276212540609193,0.261751589543135,0.2392617233541613,0.8948757907270807
2361,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6819564739460879,0.596645949478885,0.8258065596409899,0.7724286047777393,0.6465045080653032,0.5910847877667433,0.2392827697414467,0.3564873490507
1266,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6816151816931252,0.5110716449303384,0.8255998920137557,0.7148927506488917,0.6294328477122674,0.5506364693396972,0.2396634786390105,0.44878353847639707
2111,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6815432552573674,0.18726214586738912,0.8255563307596686,0.43273796443967005,0.5949340322830864,0.3347874727439767,0.239743712027918,0.7980283616861414
2207,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6811054711494566,0.260509270854099,0.8252911432636707,0.5104010882179808,0.6225049695427626,0.371725337225853,0.24023205685158966,0.7190276551267811
163,DecisionTreeRegressor,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.6805128956984505,0.298243643059768,0.8249320552011847,0.5461168767395566,0.6092593407594952,0.42112735399231493,0.24089307023445306,0.6783292377300214
1772,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.6791288909279082,0.13108557987116407,0.8240927683992307,0.3620574262063465,0.6253756899313111,0.29476810589312197,0.2424369169694498,0.8586176122073812
1684,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.6784882946978049,0.09539615398418524,0.8237040091548693,0.3088626781988806,0.6354165796958106,0.25994247121031144,0.24315149716407491,0.8971104521964023
2140,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6781951187853723,0.62372163819915,0.8235260279950916,0.7897604942000771,0.65005137744852,0.6133356985175138,0.24347853265182928,0.3272848576236257
838,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.6780391796440066,0.41171086418980785,0.8234313448272458,0.6416469934393895,0.6022875227534275,0.46480813970829477,0.24365248157121144,0.5559491355454403
707,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.6779698868734824,0.2966870782805254,0.8233892681311085,0.5446898918472101,0.6166681828350202,0.4155913228170856,0.2437297771266963,0.6800080710956709
2027,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6777952897478976,0.5852306301938653,0.8232832378640401,0.7650036798564209,0.6352403840199208,0.5739134556921817,0.24392453888475607,0.36879934476767706
2231,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6777828520825153,0.23062570395676543,0.8232756841316979,0.4802350507374128,0.6158252736403422,0.36970035012927016,0.24393841300535168,0.7512585843247751
2406,XGBRegressor,"{'max_depth': None, 'eta': 0.01, 'gamma': 0.1}",0.6770123110655067,0.5958276160518894,0.8228075783957673,0.7718987084144456,0.6450566389514019,0.5930504603606181,0.2447979456157946,0.3573699627907688
806,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'absolute_error'}",0.6766670816183831,0.3421933091581662,0.8225977641705471,0.5849729131833081,0.6111418713223219,0.4289776021116734,0.24518304642332855,0.6309273134162493
2398,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.676149333298418,0.10058695832355052,0.8222830007354025,0.3171544707607801,0.6044783318101076,0.26304931084459937,0.2457605907138839,0.8915119087655761
1860,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6761042823509351,0.12411648580844031,0.8222556064575876,0.3523016971410162,0.6240539925015396,0.2882807502845182,0.24581084470119696,0.8661341305025868
1248,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6758886165882307,0.5169685238721611,0.8221244532236167,0.7190052321590998,0.6313995571433466,0.5555335274993303,0.2460514182098209,0.4424234580912142
2256,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6758167778447305,0.22213683846149582,0.8220807611449926,0.4713139489358402,0.6081043566173251,0.35876298230066456,0.2461315537786859,0.7604142525115518
1989,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.6758036750505628,0.5405115170233488,0.8220727918198989,0.7351948837031912,0.6381648734833195,0.5695822809525009,0.24614616984535387,0.41703115643018007
1641,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.6753146009232216,0.2105182296834173,0.8217752739789763,0.4588226560267238,0.6101847033576903,0.35947429823690574,0.24669172829337227,0.7729455061665114
1200,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6752236478520349,0.5212631348649912,0.8217199327337964,0.7219855503159265,0.6364754878087319,0.5519639801900151,0.2467931857485618,0.43779150423783453
1251,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6741450383473464,0.5138294138448355,0.8210633583027235,0.716818954719276,0.6313909752453086,0.5516830346449912,0.24799636640053124,0.44580914606424116
2346,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6740919596654004,0.5445662288540892,0.821031034532435,0.7379473076406534,0.6388913205620627,0.5517384806954956,0.24805557526423205,0.4126579458832649
2360,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6735304719032033,0.5664034845112734,0.8206890226530408,0.7525978238815692,0.6397392435512326,0.5750897957699735,0.24868191056802513,0.3891053678599232
1394,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6734627953468609,0.4160821846651806,0.8206477900700525,0.645044327674603,0.6215015716679287,0.49826942683939107,0.2487574032489528,0.5512344466588184
2142,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.6733204353566288,0.6293202264473828,0.8205610491344497,0.7932970606572186,0.6477682724256889,0.6154767940879389,0.24891620472911524,0.3212464987470749
839,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.6731497479466088,0.3637558042541029,0.8204570360150547,0.6031217159530097,0.602046006370748,0.4604767118794216,0.24910660522936867,0.6076710784709074
1282,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.6723442947743951,0.5212288345208553,0.8199660326954984,0.7219617957488161,0.631976628355893,0.5554265925194605,0.25000508208189254,0.43782849888332354
2422,XGBRegressor,"{'max_depth': 5, 'eta': 0.01, 'gamma': 0}",0.6720001310886603,0.6408810175999186,0.8197561412326597,0.8005504466302661,0.65005137744852,0.618829657212791,0.25038899404074944,0.3087776043078565
2423,XGBRegressor,"{'max_depth': 5, 'eta': 0.01, 'gamma': 0.01}",0.6720001310886603,0.6408810175999186,0.8197561412326597,0.8005504466302661,0.65005137744852,0.618829657212791,0.25038899404074944,0.3087776043078565
2064,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6716097070623642,0.32379332576696646,0.8195179723852091,0.5690284050616159,0.6025919477943651,0.4168998173041746,0.25082450905564724,0.6507726205030329
1673,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.6715180468660785,0.16743926726929523,0.8194620472395768,0.40919343502712163,0.6077169616703783,0.3270880737776456,0.25092675530347597,0.8194083327849933
2048,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.6714240273442632,0.5444907312447261,0.8194046786199498,0.7378961520733972,0.6342552889600608,0.5495643846491359,0.25103163336088585,0.41273937385035997
1187,RandomForestRegressor,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.6711751090049682,0.508795694924762,0.819252774792352,0.7132991622908035,0.6290822878432468,0.5475604042570059,0.2513092998643408,0.451238264973402
1796,MLPRegressor,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.6708001905737494,0.23101031101984554,0.8190239255197307,0.4806353201959314,0.620363242758995,0.38011408179617623,0.2517275185065355,0.7508437662723729
2040,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6707536686701908,0.41914411469169327,0.8189955242064457,0.6474134032376015,0.6090630794265678,0.47917861018877944,0.25177941333409937,0.5479320011966421
2153,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6707307698322588,0.5337973309647842,0.8189815442561931,0.7306143517374841,0.6372400419933677,0.5692468790315264,0.25180495681265447,0.4242727436282284
1592,MLPRegressor,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.6705425166633938,0.19537185666247409,0.8188666049262199,0.4420088875378798,0.6140447254276873,0.3513756198161571,0.2520149517825353,0.7892816309042845
2141,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6704915268065724,0.6295176582366733,0.8188354699245585,0.7934214883885319,0.6477682724256889,0.6156742258772295,0.25207183057778737,0.3210335586370835
1949,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.6702467637301465,0.24560580271593946,0.8186859982497237,0.4955863221638986,0.6265132353332016,0.388425002772858,0.25234486191729644,0.7351017947372183
835,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'splitter': 'best', 'criterion': 'poisson'}",0.6701377057735515,0.3637558042541029,0.8186193900547137,0.6031217159530097,0.6008604478752879,0.4604767118794216,0.2524665152336709,0.6076710784709074
2083,GradientBoostingRegressor,"{'max_depth': 3, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.669924733025057,0.5513553295047511,0.8184892992733973,0.7425330494360174,0.6310131099978664,0.5655136122101226,0.2527040847055433,0.40533555953155187
2344,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.669752864777097,0.5330525532617777,0.818384301399469,0.7301044810585521,0.6361965846745445,0.5494763752553511,0.25289580242148635,0.4250760238221999
1344,RandomForestRegressor,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.6695999021645168,0.40534345308121,0.8182908420387686,0.6366658881086766,0.618873227341691,0.49319105693445625,0.2530664310457763,0.5628167085269657
2404,XGBRegressor,"{'max_depth': None, 'eta': 0.01, 'gamma': 0}",0.6693589263209603,0.5972130318016776,0.8181435853937622,0.7727955950972273,0.6427735339285708,0.5938501972076846,0.2533352377559889,0.3558757222573472
1948,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.6692758419888637,0.2023226794180961,0.8180928076867953,0.44980293398120036,0.6237748403574209,0.3601896566741119,0.25342791769291306,0.7817848191323187
1920,GradientBoostingRegressor,"{'max_depth': None, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6691149137475669,0.10205128689021183,0.8179944460371151,0.3194546711040736,0.6199393978331215,0.26177406394365643,0.2536074319151057,0.8899325567920715
2220,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6689663492227749,0.4409619533951885,0.8179036307675709,0.6640496618440435,0.6244738513179247,0.5024398032186506,0.25377315450610993,0.5244003653339783
711,DecisionTreeRegressor,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'splitter': 'random', 'criterion': 'poisson'}",0.6687738209865377,0.2968501220596319,0.8177859261362583,0.5448395379005014,0.6175900337379313,0.4156630848324864,0.2539879182809436,0.6798322201834082
2303,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6684947424014483,0.14047825087227808,0.8176152777446422,0.37480428342306615,0.6097525092265014,0.3017453849613593,0.2542992283078801,0.8484871443466664
2291,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.6683924453134388,0.142896301996676,0.8175527171463861,0.3780162721321345,0.612583548896232,0.3042447261993504,0.25441333992706283,0.8458791546493404
1739,MLPRegressor,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.6682479794838532,0.6007753622643488,0.817464359763686,0.77509700184193,0.6371233025527376,0.5955450365674181,0.254574490454916,0.352033569768768
2160,GradientBoostingRegressor,"{'max_depth': 5, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.6681094584518734,0.1699287600554487,0.8173796293350315,0.4122241623867392,0.6093475814022276,0.33100837680589534,0.254729009606513,0.8167232896639665
