,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1840,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8173577276192371,0.9151223586155093,0.8201320132013201,0.9162072767364939,0.7969924812030075,0.9020100502512562,0.7940074906367042,0.9065656565656566,0.7954971857410882,0.9042821158690176
761,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8173577276192371,0.885736029571646,0.8201320132013201,0.8853362734288864,0.7969924812030075,0.8543689320388349,0.7940074906367042,0.8888888888888888,0.7954971857410882,0.8712871287128712
1533,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8173577276192371,0.9948234794125205,0.8201320132013201,0.9944873208379272,0.7969924812030075,0.9899749373433584,0.7940074906367042,0.9974747474747475,0.7954971857410882,0.9937106918238994
1582,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.8173577276192371,0.8829266243649805,0.8201320132013201,0.8831312017640573,0.7969924812030075,0.8553921568627451,0.7940074906367042,0.8813131313131313,0.7954971857410882,0.8681592039800996
2090,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.8172417221835537,0.992582379568681,0.8217821782178217,0.9922822491730982,0.8093385214007782,0.9874686716791979,0.7790262172284644,0.9949494949494949,0.7938931297709925,0.9911949685534591
1781,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.8171257167478705,0.9951076320939335,0.8234323432343235,0.9944873208379272,0.8225806451612904,0.9875311720698254,0.7640449438202247,1.0,0.7922330097087379,0.9937264742785445
1746,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8171257167478705,0.9951076320939335,0.8234323432343235,0.9944873208379272,0.8225806451612904,0.9875311720698254,0.7640449438202247,1.0,0.7922330097087379,0.9937264742785445
1661,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.8171257167478705,0.9938450058313072,0.8234323432343235,0.9933847850055126,0.8225806451612904,0.9875,0.7640449438202247,0.9974747474747475,0.7922330097087379,0.992462311557789
1766,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8170097113121872,0.9951076320939335,0.8250825082508251,0.9944873208379272,0.8368200836820083,0.9875311720698254,0.7490636704119851,1.0,0.7905138339920948,0.9937264742785445
1273,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8169599946968944,0.9502535136096779,0.8201320132013201,0.9525909592061742,0.7992424242424242,0.9584415584415584,0.7902621722846442,0.9318181818181818,0.7947269303201506,0.9449423815621
697,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8169599946968944,0.9700453655933108,0.8201320132013201,0.9691289966923925,0.7992424242424242,0.9532019704433498,0.7902621722846442,0.9772727272727273,0.7947269303201506,0.9650872817955112
667,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.8169599946968944,0.9081470280100417,0.8201320132013201,0.9073869900771775,0.7992424242424242,0.8786407766990292,0.7902621722846442,0.9141414141414141,0.7947269303201506,0.8960396039603961
715,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.8169599946968944,0.8984883077348831,0.8201320132013201,0.8974641675854466,0.7992424242424242,0.8650602409638555,0.7902621722846442,0.9065656565656566,0.7947269303201506,0.8853267570900124
2067,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.816843989261211,0.9917299215244422,0.8217821782178217,0.9922822491730982,0.8117647058823529,0.9949109414758269,0.7752808988764045,0.9873737373737373,0.793103448275862,0.9911280101394169
2112,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.816843989261211,0.9945393267311075,0.8217821782178217,0.9944873208379272,0.8117647058823529,0.9924433249370277,0.7752808988764045,0.9949494949494949,0.793103448275862,0.9936948297604036
1985,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8167279838255278,0.9862692482555497,0.8234323432343235,0.9867695700110254,0.8252032520325203,0.9873096446700508,0.7602996254681648,0.9823232323232324,0.7914230019493178,0.9848101265822785
1725,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8167279838255278,0.9951076320939335,0.8234323432343235,0.9944873208379272,0.8252032520325203,0.9875311720698254,0.7602996254681648,1.0,0.7914230019493178,0.9937264742785445
744,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.816678267210235,0.9172374429223744,0.8184818481848185,0.9173098125689085,0.7896678966789668,0.8962962962962963,0.8014981273408239,0.9166666666666666,0.7955390334572491,0.9063670411985019
1682,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8166119783898446,0.9885103480993892,0.8250825082508251,0.9889746416758545,0.8396624472573839,0.9898477157360406,0.7453183520599251,0.9848484848484849,0.7896825396825398,0.9873417721518988
1567,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.8165622617745518,0.9721283282927119,0.8201320132013201,0.9724366041896362,0.8015267175572519,0.9672544080604534,0.7865168539325843,0.9696969696969697,0.7939508506616257,0.9684741488020177
2091,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.8164462563388685,0.9948234794125205,0.8217821782178217,0.9944873208379272,0.8142292490118577,0.9899749373433584,0.7715355805243446,0.9974747474747475,0.7923076923076924,0.9937106918238994
1780,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8163302509031852,0.9951076320939335,0.8234323432343235,0.9944873208379272,0.8278688524590164,0.9875311720698254,0.7565543071161048,1.0,0.7906066536203522,0.9937264742785445
665,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8162805342878923,0.9043591492221629,0.8184818481848185,0.9040793825799338,0.79182156133829,0.8777506112469438,0.797752808988764,0.9065656565656566,0.7947761194029851,0.8919254658385093
1339,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.8162805342878923,0.8749406985708355,0.8184818481848185,0.8754134509371555,0.79182156133829,0.8476658476658476,0.797752808988764,0.8712121212121212,0.7947761194029851,0.8592777085927771
2089,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.816164528852209,0.9945393267311075,0.8201320132013201,0.9944873208379272,0.8038461538461539,0.9924433249370277,0.7827715355805244,0.9949494949494949,0.793168880455408,0.9936948297604036
1925,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.816164528852209,0.9871217062997886,0.8201320132013201,0.9867695700110254,0.8038461538461539,0.98,0.7827715355805244,0.98989898989899,0.793168880455408,0.9849246231155778
712,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.816164528852209,0.8868405186898337,0.8201320132013201,0.8875413450937155,0.8038461538461539,0.8638613861386139,0.7827715355805244,0.8813131313131313,0.793168880455408,0.8724999999999999
2250,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.816164528852209,0.992298226887268,0.8201320132013201,0.9922822491730982,0.8038461538461539,0.9899244332493703,0.7827715355805244,0.9924242424242424,0.793168880455408,0.991172761664565
1843,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.816164528852209,0.9903412797248413,0.8201320132013201,0.9900771775082691,0.8038461538461539,0.9849624060150376,0.7827715355805244,0.9924242424242424,0.793168880455408,0.9886792452830188
2266,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.816164528852209,0.9913197533060547,0.8201320132013201,0.9911797133406836,0.8038461538461539,0.9874371859296482,0.7827715355805244,0.9924242424242424,0.793168880455408,0.9899244332493703
1660,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8160485234165257,0.9951076320939335,0.8217821782178217,0.9944873208379272,0.8167330677290837,0.9875311720698254,0.7677902621722846,1.0,0.7915057915057916,0.9937264742785445
2124,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8160485234165257,0.9840281484117099,0.8217821782178217,0.9845644983461963,0.8167330677290837,0.9847715736040609,0.7677902621722846,0.9797979797979798,0.7915057915057916,0.9822784810126582
1760,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8159325179808424,0.9951076320939335,0.8234323432343235,0.9944873208379272,0.8305785123966942,0.9875311720698254,0.7528089887640449,1.0,0.7897838899803535,0.9937264742785445
2205,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8159325179808424,0.963005791772915,0.8234323432343235,0.9647188533627343,0.8305785123966942,0.9690721649484536,0.7528089887640449,0.9494949494949495,0.7897838899803535,0.9591836734693878
1744,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8159325179808424,0.9948234794125205,0.8234323432343235,0.9944873208379272,0.8305785123966942,0.9899749373433584,0.7528089887640449,0.9974747474747475,0.7897838899803535,0.9937106918238994
1499,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.8158828013655498,0.9942551740496947,0.8184818481848185,0.9944873208379272,0.7940074906367042,0.9949367088607595,0.7940074906367042,0.9924242424242424,0.7940074906367042,0.9936788874841972
1404,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'lbfgs'}",0.8158828013655498,0.9945393267311075,0.8184818481848185,0.9944873208379272,0.7940074906367042,0.9924433249370277,0.7940074906367042,0.9949494949494949,0.7940074906367042,0.9936948297604036
1864,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8158828013655498,0.989362806143628,0.8184818481848185,0.9889746416758545,0.7940074906367042,0.9825,0.7940074906367042,0.9924242424242424,0.7940074906367042,0.9874371859296482
2254,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.8157667959298666,0.9948234794125205,0.8201320132013201,0.9944873208379272,0.8062015503875969,0.9899749373433584,0.7790262172284644,0.9974747474747475,0.7923809523809524,0.9937106918238994
2271,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.8157667959298666,0.9939710213682817,0.8201320132013201,0.9944873208379272,0.8062015503875969,0.9974554707379135,0.7790262172284644,0.98989898989899,0.7923809523809524,0.9936628643852978
1963,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8157667959298666,0.9342816620213881,0.8201320132013201,0.9371554575523704,0.8062015503875969,0.9425587467362925,0.7790262172284644,0.9116161616161617,0.7923809523809524,0.926829268292683
2103,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8157667959298666,0.9951076320939335,0.8201320132013201,0.9944873208379272,0.8062015503875969,0.9875311720698254,0.7790262172284644,1.0,0.7923809523809524,0.9937264742785445
1478,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.8157667959298666,0.9939710213682817,0.8201320132013201,0.9944873208379272,0.8062015503875969,0.9974554707379135,0.7790262172284644,0.98989898989899,0.7923809523809524,0.9936628643852978
1742,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8155347850584999,0.9951076320939335,0.8234323432343235,0.9944873208379272,0.8333333333333334,0.9875311720698254,0.7490636704119851,1.0,0.7889546351084813,0.9937264742785445
2027,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.815485068443207,0.9951076320939335,0.8184818481848185,0.9944873208379272,0.7962264150943397,0.9875311720698254,0.7902621722846442,1.0,0.7932330827067671,0.9937264742785445
1663,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8153690630075237,0.9939710213682817,0.8201320132013201,0.9944873208379272,0.80859375,0.9974554707379135,0.7752808988764045,0.98989898989899,0.7915869980879542,0.9936628643852978
2062,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8153690630075237,0.9274323469528951,0.8201320132013201,0.9294377067254685,0.80859375,0.9256410256410257,0.7752808988764045,0.9116161616161617,0.7915869980879542,0.9185750636132316
2060,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8153690630075237,0.9286949732155212,0.8201320132013201,0.9305402425578831,0.80859375,0.9258312020460358,0.7752808988764045,0.9141414141414141,0.7915869980879542,0.9199491740787802
1683,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8153690630075237,0.9939710213682817,0.8201320132013201,0.9944873208379272,0.80859375,0.9974554707379135,0.7752808988764045,0.98989898989899,0.7915869980879542,0.9936628643852978
2003,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8152530575718404,0.9951076320939335,0.8217821782178217,0.9944873208379272,0.8218623481781376,0.9875311720698254,0.7602996254681648,1.0,0.7898832684824902,0.9937264742785445
1681,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.8152530575718404,0.9938450058313072,0.8217821782178217,0.9933847850055126,0.8218623481781376,0.9875,0.7602996254681648,0.9974747474747475,0.7898832684824902,0.992462311557789
1497,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8150873355208644,0.9948234794125205,0.8184818481848185,0.9944873208379272,0.7984790874524715,0.9899749373433584,0.7865168539325843,0.9974747474747475,0.7924528301886793,0.9937106918238994
1866,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.8150873355208644,0.9619013026547274,0.8184818481848185,0.9625137816979051,0.7984790874524715,0.9570707070707071,0.7865168539325843,0.9570707070707071,0.7924528301886793,0.9570707070707071
1903,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8150873355208644,0.9589658819110874,0.8184818481848185,0.9592061742006616,0.7984790874524715,0.949874686716792,0.7865168539325843,0.9570707070707071,0.7924528301886793,0.9534591194968555
