,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1577,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.8471475637246403,0.9893292883993933,0.8486842105263158,0.9897134459955915,0.8676470588235294,0.9897959183673469,0.8082191780821918,0.9864406779661017,0.8368794326241135,0.9881154499151105
2258,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.8471475637246403,0.9240080019345336,0.8486842105263158,0.9265246142542248,0.8676470588235294,0.9238754325259516,0.8082191780821918,0.9050847457627119,0.8368794326241135,0.9143835616438356
1928,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.8471475637246403,0.9852392886192267,0.8486842105263158,0.9853049228508449,0.8676470588235294,0.981418918918919,0.8082191780821918,0.9847457627118644,0.8368794326241135,0.9830795262267344
2089,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",0.8466273625801977,0.9882312207346832,0.8486842105263158,0.988243938280676,0.8787878787878788,0.9847972972972973,0.7945205479452054,0.988135593220339,0.8345323741007193,0.9864636209813875
2318,SVC,"{'C': 0.01, 'kernel': 'poly', 'gamma': 0.1}",0.8466273625801977,0.9601541031897821,0.8486842105263158,0.9595885378398237,0.8787878787878788,0.9436152570480929,0.7945205479452054,0.964406779661017,0.8345323741007193,0.9538977367979883
2267,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.8461071614357552,0.9899777968300029,0.8486842105263158,0.9904481998530492,0.890625,0.9914821124361158,0.7808219178082192,0.9864406779661017,0.8321167883211679,0.9889549702633815
2282,XGBClassifier,"{'max_depth': None, 'eta': 0.2, 'gamma': 0.01}",0.842379053233917,0.9566609509991426,0.8421052631578947,0.9551800146950772,0.8266666666666667,0.9314845024469821,0.8493150684931506,0.9677966101694915,0.8378378378378378,0.9492934330839566
2300,XGBClassifier,"{'max_depth': 5, 'eta': 0.2, 'gamma': 0.01}",0.8418588520894745,0.9413033920288422,0.8421052631578947,0.9404849375459221,0.8356164383561644,0.9178981937602627,0.8356164383561644,0.9474576271186441,0.8356164383561644,0.932443703085905
1578,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8418588520894745,0.9907735936160391,0.8421052631578947,0.9904481998530492,0.8356164383561644,0.984873949579832,0.8356164383561644,0.9932203389830508,0.8356164383561644,0.9890295358649789
1555,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.8418588520894745,0.8808162412891029,0.8421052631578947,0.8809698750918442,0.8356164383561644,0.8508196721311475,0.8356164383561644,0.8796610169491526,0.8356164383561644,0.8650000000000001
745,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8418588520894745,0.9423497988524698,0.8421052631578947,0.9412196914033799,0.8356164383561644,0.9166666666666666,0.8356164383561644,0.9508474576271186,0.8356164383561644,0.9334442595673876
1529,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.8418588520894745,0.987531051462991,0.8421052631578947,0.9867744305657604,0.8356164383561644,0.9766666666666667,0.8356164383561644,0.9932203389830508,0.8356164383561644,0.9848739495798319
1436,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'adam'}",0.8418588520894745,0.9877300006595,0.8421052631578947,0.9867744305657604,0.8356164383561644,0.9750830564784053,0.8356164383561644,0.9949152542372881,0.8356164383561644,0.9848993288590603
1610,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.8418588520894745,0.9883785090901097,0.8421052631578947,0.9875091844232182,0.8356164383561644,0.9767054908485857,0.8356164383561644,0.9949152542372881,0.8356164383561644,0.9857262804366079
1457,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.8418588520894745,0.9853865769746531,0.8421052631578947,0.9845701689933872,0.8356164383561644,0.9733777038269551,0.8356164383561644,0.9915254237288136,0.8356164383561644,0.982367758186398
1613,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'adam'}",0.8418588520894745,0.9885774582866187,0.8421052631578947,0.9875091844232182,0.8356164383561644,0.9751243781094527,0.8356164383561644,0.9966101694915255,0.8356164383561644,0.9857502095557419
1622,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.8418588520894745,0.990272373540856,0.8421052631578947,0.9889786921381337,0.8356164383561644,0.9752066115702479,0.8356164383561644,1.0,0.8356164383561644,0.9874476987447699
1522,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.8418588520894745,0.9105366132471586,0.8421052631578947,0.9103600293901543,0.8356164383561644,0.8848684210526315,0.8356164383561644,0.911864406779661,0.8356164383561644,0.8981636060100167
1606,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.841338650945032,0.984789729385126,0.8421052631578947,0.9845701689933872,0.8450704225352113,0.9781512605042016,0.821917808219178,0.9864406779661017,0.8333333333333333,0.9822784810126582
1585,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.841338650945032,0.9544208489964607,0.8421052631578947,0.9544452608376194,0.8450704225352113,0.9414715719063546,0.821917808219178,0.9542372881355933,0.8333333333333333,0.9478114478114479
1481,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'adam'}",0.841338650945032,0.9901767460265118,0.8421052631578947,0.9904481998530492,0.8450704225352113,0.9898132427843803,0.821917808219178,0.988135593220339,0.8333333333333333,0.9889737065309584
1582,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.841338650945032,0.884655631031678,0.8421052631578947,0.884643644379133,0.8450704225352113,0.8543371522094927,0.821917808219178,0.8847457627118644,0.8333333333333333,0.8692756036636137
1405,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.841338650945032,0.9136758337180418,0.8421052631578947,0.9125642909625276,0.8450704225352113,0.8816855753646677,0.821917808219178,0.9220338983050848,0.8333333333333333,0.9014084507042254
1378,LogisticRegression,"{'C': 0.1, 'penalty': 'l2', 'solver': 'liblinear'}",0.841338650945032,0.8910890544966914,0.8421052631578947,0.8912564290962528,0.8450704225352113,0.8634868421052632,0.821917808219178,0.8898305084745762,0.8333333333333333,0.8764607679465776
1484,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 200, 'solver': 'adam'}",0.841338650945032,0.9907735936160391,0.8421052631578947,0.9904481998530492,0.8450704225352113,0.984873949579832,0.821917808219178,0.9932203389830508,0.8333333333333333,0.9890295358649789
1414,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.841338650945032,0.9156730198509528,0.8421052631578947,0.9155033063923586,0.8450704225352113,0.8912685337726524,0.821917808219178,0.9169491525423729,0.8333333333333333,0.9039264828738512
2066,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.2}",0.841338650945032,0.9723724416891997,0.8421052631578947,0.9720793534166055,0.8450704225352113,0.9615384615384616,0.821917808219178,0.9745762711864406,0.8333333333333333,0.968013468013468
1569,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.841338650945032,0.9907735936160391,0.8421052631578947,0.9904481998530492,0.8450704225352113,0.984873949579832,0.821917808219178,0.9932203389830508,0.8333333333333333,0.9890295358649789
1379,LogisticRegression,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.841338650945032,0.8942799358086571,0.8421052631578947,0.8941954445260838,0.8450704225352113,0.8655737704918033,0.821917808219178,0.8949152542372881,0.8333333333333333,0.88
1418,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.841338650945032,0.9899777968300029,0.8421052631578947,0.9904481998530492,0.8450704225352113,0.9914821124361158,0.821917808219178,0.9864406779661017,0.8333333333333333,0.9889549702633815
1420,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'sgd'}",0.841338650945032,0.8511475301721296,0.8421052631578947,0.852314474650992,0.8450704225352113,0.8214876033057851,0.821917808219178,0.8423728813559322,0.8333333333333333,0.8317991631799163
1543,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.841338650945032,0.8481555980566732,0.8421052631578947,0.8493754592211609,0.8450704225352113,0.8181818181818182,0.821917808219178,0.8389830508474576,0.8333333333333333,0.8284518828451883
2245,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.841338650945032,0.9903240343819386,0.8421052631578947,0.9897134459955915,0.8450704225352113,0.9816053511705686,0.821917808219178,0.9949152542372881,0.8333333333333333,0.9882154882154882
1519,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.841338650945032,0.8530413946228759,0.8421052631578947,0.8537839823659075,0.8450704225352113,0.8210180623973727,0.821917808219178,0.847457627118644,0.8333333333333333,0.8340283569641369
2053,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 10, 'learning_rate': 2.0, 'min_impurity_decrease': 0.1}",0.841338650945032,0.8992173932159423,0.8421052631578947,0.899338721528288,0.8450704225352113,0.8731466227347611,0.821917808219178,0.8983050847457628,0.8333333333333333,0.885547201336675
1432,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.841338650945032,0.906048715073974,0.8421052631578947,0.9059515062454078,0.8450704225352113,0.8799342105263158,0.821917808219178,0.9067796610169492,0.8333333333333333,0.8931552587646078
1510,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 200, 'solver': 'sgd'}",0.841338650945032,0.8513464793686387,0.8421052631578947,0.852314474650992,0.8450704225352113,0.8204283360790774,0.821917808219178,0.8440677966101695,0.8333333333333333,0.8320802005012531
2262,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.841338650945032,0.9843401701510254,0.8421052631578947,0.9838354151359294,0.8450704225352113,0.9749163879598662,0.821917808219178,0.988135593220339,0.8333333333333333,0.9814814814814815
1634,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.841338650945032,0.9888280683242103,0.8421052631578947,0.988243938280676,0.8450704225352113,0.979933110367893,0.821917808219178,0.9932203389830508,0.8333333333333333,0.9865319865319865
1406,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.841338650945032,0.9891303392028843,0.8421052631578947,0.9897134459955915,0.8450704225352113,0.9914675767918089,0.821917808219178,0.9847457627118644,0.8333333333333333,0.9880952380952381
2298,XGBClassifier,"{'max_depth': 5, 'eta': 0.1, 'gamma': 0.1}",0.841338650945032,0.9180681043768824,0.8421052631578947,0.9184423218221895,0.8450704225352113,0.8985024958402662,0.821917808219178,0.9152542372881356,0.8333333333333333,0.9068010075566751
1381,LogisticRegression,"{'C': 1, 'penalty': 'l1', 'solver': 'saga'}",0.841338650945032,0.9105366132471586,0.8421052631578947,0.9103600293901543,0.8450704225352113,0.8848684210526315,0.821917808219178,0.911864406779661,0.8333333333333333,0.8981636060100167
2327,SVC,"{'C': 0.1, 'kernel': 'linear', 'gamma': 0.1}",0.841338650945032,0.919313460397019,0.8421052631578947,0.9191770756796473,0.8450704225352113,0.8960396039603961,0.821917808219178,0.9203389830508475,0.8333333333333333,0.9080267558528429
2328,SVC,"{'C': 0.1, 'kernel': 'linear', 'gamma': 0.05}",0.841338650945032,0.919313460397019,0.8421052631578947,0.9191770756796473,0.8450704225352113,0.8960396039603961,0.821917808219178,0.9203389830508475,0.8333333333333333,0.9080267558528429
715,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.841338650945032,0.9074930202906198,0.8421052631578947,0.9066862601028656,0.8450704225352113,0.8764227642276423,0.821917808219178,0.9135593220338983,0.8333333333333333,0.8946058091286307
713,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.841338650945032,0.9045010881751633,0.8421052631578947,0.9037472446730346,0.8450704225352113,0.8731707317073171,0.821917808219178,0.9101694915254237,0.8333333333333333,0.8912863070539419
1462,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.841338650945032,0.8460111235683351,0.8421052631578947,0.8471711976487877,0.8450704225352113,0.8151815181518152,0.821917808219178,0.8372881355932204,0.8333333333333333,0.8260869565217392
696,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.841338650945032,0.9476851546527733,0.8421052631578947,0.9463629684055841,0.8450704225352113,0.9216965742251223,0.821917808219178,0.9576271186440678,0.8333333333333333,0.939318370739817
1384,LogisticRegression,"{'C': 10, 'penalty': 'l1', 'solver': 'liblinear'}",0.841338650945032,0.9881795598936007,0.8421052631578947,0.9875091844232182,0.8450704225352113,0.9782971619365609,0.821917808219178,0.9932203389830508,0.8333333333333333,0.9857022708158115
2326,SVC,"{'C': 0.1, 'kernel': 'linear', 'gamma': 'scale'}",0.841338650945032,0.919313460397019,0.8421052631578947,0.9191770756796473,0.8450704225352113,0.8960396039603961,0.821917808219178,0.9203389830508475,0.8333333333333333,0.9080267558528429
1444,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.841338650945032,0.9481347138868738,0.8421052631578947,0.9470977222630419,0.8450704225352113,0.9245901639344263,0.821917808219178,0.9559322033898305,0.8333333333333333,0.9400000000000001
1964,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.841338650945032,0.9179208160214558,0.8421052631578947,0.9191770756796473,0.8450704225352113,0.9054054054054054,0.821917808219178,0.9084745762711864,0.8333333333333333,0.9069373942470389
776,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 10}",0.841338650945032,0.8573303435995516,0.8421052631578947,0.858192505510654,0.8450704225352113,0.8270181219110379,0.821917808219178,0.8508474576271187,0.8333333333333333,0.8387635756056808
1323,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.841338650945032,0.9187682736485744,0.8421052631578947,0.919911829537105,0.8450704225352113,0.9055649241146712,0.821917808219178,0.9101694915254237,0.8333333333333333,0.907861369399831
1944,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8408184498005896,0.9856371870122447,0.8421052631578947,0.9853049228508449,0.855072463768116,0.9781879194630873,0.8082191780821918,0.988135593220339,0.8309859154929579,0.9831365935919055
1498,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.8408184498005896,0.9575600694673437,0.8421052631578947,0.9566495224099927,0.855072463768116,0.9373970345963756,0.8082191780821918,0.964406779661017,0.8309859154929579,0.9507101086048454
2228,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.8408184498005896,0.9907735936160391,0.8421052631578947,0.9904481998530492,0.855072463768116,0.984873949579832,0.8082191780821918,0.9932203389830508,0.8309859154929579,0.9890295358649789
1386,LogisticRegression,"{'C': 10, 'penalty': 'l2', 'solver': 'liblinear'}",0.8408184498005896,0.9864846446393633,0.8421052631578947,0.9860396767083027,0.855072463768116,0.9782244556113903,0.8082191780821918,0.9898305084745763,0.8309859154929579,0.9839932603201348
1553,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.8408184498005896,0.9877816615005826,0.8421052631578947,0.9875091844232182,0.855072463768116,0.9815126050420168,0.8082191780821918,0.9898305084745763,0.8309859154929579,0.9856540084388186
2239,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.8408184498005896,0.977707797489503,0.8421052631578947,0.9772226304188097,0.855072463768116,0.9666110183639399,0.8082191780821918,0.9813559322033898,0.8309859154929579,0.9739276703111858
