,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
219,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'entropy', 'splitter': 'random'}",0.8345362202619621,0.9130293863439931,0.8283828382838284,0.9074380165289256,0.7583892617449665,0.8493377483443708,0.875968992248062,0.9606741573033708,0.8129496402877697,0.9015817223198593
1387,LogisticRegression,"{'C': 10, 'penalty': 'l2', 'solver': 'saga'}",0.8342689120556002,0.979738714181238,0.834983498349835,0.9793388429752066,0.7925925925925926,0.9704251386321626,0.8294573643410853,0.9831460674157303,0.8106060606060607,0.9767441860465116
1380,LogisticRegression,"{'C': 1, 'penalty': 'l1', 'solver': 'liblinear'}",0.8342689120556002,0.9231960419298362,0.834983498349835,0.9223140495867769,0.7925925925925926,0.8971119133574007,0.8294573643410853,0.9307116104868914,0.8106060606060607,0.9136029411764706
2232,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 2.0, 'min_impurity_decrease': 0.05}",0.8342689120556002,0.9903375218846265,0.834983498349835,0.9900826446280991,0.7925925925925926,0.9851301115241635,0.8294573643410853,0.9925093632958801,0.8106060606060607,0.9888059701492536
1391,LogisticRegression,"{'C': 100, 'penalty': 'l2', 'solver': 'saga'}",0.8342689120556002,0.980675043769253,0.834983498349835,0.9801652892561984,0.7925925925925926,0.9704797047970479,0.8294573643410853,0.9850187265917603,0.8106060606060607,0.9776951672862454
1389,LogisticRegression,"{'C': 100, 'penalty': 'l1', 'solver': 'saga'}",0.8342689120556002,0.980675043769253,0.834983498349835,0.9801652892561984,0.7925925925925926,0.9704797047970479,0.8294573643410853,0.9850187265917603,0.8106060606060607,0.9776951672862454
2248,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.8341352579524192,0.9899912461494138,0.8382838283828383,0.9892561983471074,0.8125,0.9797421731123389,0.8062015503875969,0.9962546816479401,0.8093385214007781,0.9879294336118849
2263,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8341352579524192,0.9903375218846265,0.8382838283828383,0.9900826446280991,0.8125,0.9851301115241635,0.8062015503875969,0.9925093632958801,0.8093385214007781,0.9888059701492536
1558,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.8341352579524192,0.9765834496819804,0.8382838283828383,0.9760330578512396,0.8125,0.9650092081031307,0.8062015503875969,0.9812734082397003,0.8093385214007781,0.9730733519034355
1947,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.8341352579524192,0.990730891119828,0.8382838283828383,0.9900826446280991,0.8125,0.981549815498155,0.8062015503875969,0.9962546816479401,0.8093385214007781,0.9888475836431226
1497,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8341352579524192,0.9899441526494248,0.8382838283828383,0.9900826446280991,0.8125,0.9887640449438202,0.8062015503875969,0.9887640449438202,0.8093385214007781,0.9887640449438202
2123,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8341352579524192,0.9720984863595062,0.8382838283828383,0.971900826446281,0.8125,0.9629629629629629,0.8062015503875969,0.9737827715355806,0.8093385214007781,0.968342644320298
2004,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8341352579524192,0.9873789420029696,0.8382838283828383,0.9867768595041322,0.8125,0.977859778597786,0.8062015503875969,0.9925093632958801,0.8093385214007781,0.9851301115241635
1519,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.8334001603849238,0.8632543270615872,0.8316831683168316,0.8628099173553719,0.7785714285714286,0.8297491039426523,0.8449612403100775,0.8670411985018727,0.8104089219330853,0.847985347985348
1506,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'lbfgs'}",0.8332665062817429,0.9899441526494248,0.834983498349835,0.9900826446280991,0.7969924812030075,0.9887640449438202,0.8217054263565892,0.9887640449438202,0.8091603053435114,0.9887640449438202
650,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.8332665062817429,0.9905342065022271,0.834983498349835,0.9900826446280991,0.7969924812030075,0.9833333333333333,0.8217054263565892,0.9943820224719101,0.8091603053435114,0.9888268156424581
1399,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.8332665062817429,0.9684002615074353,0.834983498349835,0.9677685950413223,0.7969924812030075,0.9541284403669725,0.8217054263565892,0.9737827715355806,0.8091603053435114,0.963855421686747
1945,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8332665062817429,0.9883152715909845,0.834983498349835,0.987603305785124,0.7969924812030075,0.9779005524861878,0.8217054263565892,0.9943820224719101,0.8091603053435114,0.9860724233983287
2268,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.8332665062817429,0.990730891119828,0.834983498349835,0.9900826446280991,0.7969924812030075,0.981549815498155,0.8217054263565892,0.9962546816479401,0.8091603053435114,0.9888475836431226
1432,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.8332665062817429,0.9112204419032421,0.834983498349835,0.9115702479338843,0.7969924812030075,0.8931860036832413,0.8217054263565892,0.9082397003745318,0.8091603053435114,0.9006499535747448
1516,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 1000, 'solver': 'sgd'}",0.8332665062817429,0.9579981384216475,0.834983498349835,0.9570247933884297,0.7969924812030075,0.9381818181818182,0.8217054263565892,0.9662921348314607,0.8091603053435114,0.952029520295203
697,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8332665062817429,0.9656383662433793,0.834983498349835,0.9644628099173553,0.7969924812030075,0.9455535390199638,0.8217054263565892,0.9756554307116105,0.8091603053435114,0.9603686635944702
2091,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 2.0, 'min_impurity_decrease': 0}",0.8332665062817429,0.9903375218846265,0.834983498349835,0.9900826446280991,0.7969924812030075,0.9851301115241635,0.8217054263565892,0.9925093632958801,0.8091603053435114,0.9888059701492536
2219,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.8331328521785618,0.967763114154644,0.8382838283828383,0.968595041322314,0.8174603174603174,0.9679245283018868,0.7984496124031008,0.9606741573033708,0.807843137254902,0.9642857142857144
2240,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.05}",0.8331328521785618,0.9767330407995923,0.8382838283828383,0.9768595041322314,0.8174603174603174,0.9720149253731343,0.7984496124031008,0.9756554307116105,0.807843137254902,0.9738317757009346
2185,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8331328521785618,0.9830906632980962,0.8382838283828383,0.9826446280991735,0.8174603174603174,0.9741219963031423,0.7984496124031008,0.9868913857677902,0.807843137254902,0.9804651162790697
1843,GradientBoostingClassifier,"{'max_depth': 3, 'loss': 'log_loss', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8331328521785618,0.9786056999756222,0.8382838283828383,0.9785123966942149,0.8174603174603174,0.9721189591078067,0.7984496124031008,0.9794007490636704,0.807843137254902,0.9757462686567163
2242,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8331328521785618,0.9812180041220664,0.8382838283828383,0.9809917355371901,0.8174603174603174,0.974025974025974,0.7984496124031008,0.9831460674157303,0.807843137254902,0.97856477166822
1492,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.8323977546110666,0.8549769518870642,0.8316831683168316,0.856198347107438,0.782608695652174,0.8321033210332104,0.8372093023255814,0.8445692883895131,0.8089887640449438,0.8382899628252789
1477,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'relu', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'sgd'}",0.8323977546110666,0.9219605301065975,0.8316831683168316,0.9198347107438016,0.782608695652174,0.8853615520282186,0.8372093023255814,0.9400749063670412,0.8089887640449438,0.9118982742960944
1472,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.8323977546110666,0.9814146887396671,0.8316831683168316,0.9809917355371901,0.782608695652174,0.9722735674676525,0.8372093023255814,0.9850187265917603,0.8089887640449438,0.9786046511627907
1513,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.001, 'max_iter': 500, 'solver': 'sgd'}",0.8323977546110666,0.9122038649912463,0.8316831683168316,0.9115702479338843,0.782608695652174,0.8860759493670886,0.8372093023255814,0.9176029962546817,0.8089887640449438,0.9015639374425022
1426,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.8322641005078856,0.9578014538040468,0.834983498349835,0.9570247933884297,0.8015267175572519,0.9397810218978102,0.813953488372093,0.9644194756554307,0.8076923076923077,0.9519408502772643
2188,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.05}",0.8322641005078856,0.9886615473261974,0.834983498349835,0.9884297520661157,0.8015267175572519,0.983271375464684,0.813953488372093,0.9906367041198502,0.8076923076923077,0.9869402985074627
2082,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8322641005078856,0.9480918821886842,0.834983498349835,0.9479338842975207,0.8015267175572519,0.9337016574585635,0.813953488372093,0.949438202247191,0.8076923076923077,0.9415041782729805
2023,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8322641005078856,0.990730891119828,0.834983498349835,0.9900826446280991,0.8015267175572519,0.981549815498155,0.813953488372093,0.9962546816479401,0.8076923076923077,0.9888475836431226
2239,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.8321304464047047,0.9784090153580214,0.8382838283828383,0.9785123966942149,0.8225806451612904,0.9738805970149254,0.7906976744186046,0.9775280898876404,0.8063241106719368,0.9757009345794393
2225,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0.1}",0.8321304464047047,0.9892516011789997,0.8382838283828383,0.9884297520661157,0.8225806451612904,0.9779411764705882,0.7906976744186046,0.9962546816479401,0.8063241106719368,0.987012987012987
2241,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.8321304464047047,0.9830906632980962,0.8382838283828383,0.9826446280991735,0.8225806451612904,0.9741219963031423,0.7906976744186046,0.9868913857677902,0.8063241106719368,0.9804651162790697
2335,SVC,"{'C': 1, 'kernel': 'rbf', 'gamma': 'scale'}",0.8315290029403902,0.8932722779957006,0.8283828382838284,0.8917355371900827,0.7692307692307693,0.856637168141593,0.8527131782945736,0.9063670411985019,0.8088235294117646,0.8808007279344858
365,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'criterion': 'log_loss', 'splitter': 'random'}",0.8315290029403902,0.8914938058196485,0.8283828382838284,0.8884297520661157,0.7692307692307693,0.8433734939759037,0.8527131782945736,0.9176029962546817,0.8088235294117646,0.8789237668161435
1599,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'lbfgs'}",0.8313953488372094,0.9901408372670257,0.8316831683168316,0.9900826446280991,0.7867647058823529,0.9869402985074627,0.8294573643410853,0.9906367041198502,0.8075471698113208,0.988785046728972
1573,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'sgd'}",0.8313953488372094,0.8972696850829954,0.8316831683168316,0.8975206611570248,0.7867647058823529,0.8754578754578755,0.8294573643410853,0.8951310861423221,0.8075471698113208,0.8851851851851851
2143,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'log_loss', 'n_estimators': 50, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.8313953488372094,0.9909275757374288,0.8316831683168316,0.9900826446280991,0.7867647058823529,0.9797794117647058,0.8294573643410853,0.99812734082397,0.8075471698113208,0.9888682745825603
713,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.8313953488372094,0.9111179442856192,0.8316831683168316,0.9099173553719008,0.7867647058823529,0.8801431127012522,0.8294573643410853,0.9213483146067416,0.8075471698113208,0.9002744739249772
2061,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.8312616947340284,0.9117163087560667,0.834983498349835,0.9132231404958677,0.8062015503875969,0.903954802259887,0.8062015503875969,0.898876404494382,0.8062015503875969,0.9014084507042253
2114,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'exponential', 'n_estimators': 200, 'learning_rate': 2.0, 'min_impurity_decrease': 0.2}",0.8312616947340284,0.9888582319437981,0.834983498349835,0.9884297520661157,0.8062015503875969,0.9814814814814815,0.8062015503875969,0.9925093632958801,0.8062015503875969,0.9869646182495345
2024,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8312616947340284,0.9845699532389247,0.834983498349835,0.984297520661157,0.8062015503875969,0.9777365491651205,0.8062015503875969,0.9868913857677902,0.8062015503875969,0.9822926374650512
2019,GradientBoostingClassifier,"{'max_depth': 5, 'loss': 'log_loss', 'n_estimators': 200, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.8312616947340284,0.9802816745340514,0.834983498349835,0.9801652892561984,0.8062015503875969,0.9739776951672863,0.8062015503875969,0.9812734082397003,0.8062015503875969,0.9776119402985075
2222,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 50, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.8311280406308473,0.9679597987722447,0.8382838283828383,0.968595041322314,0.8278688524590164,0.9661654135338346,0.7829457364341085,0.9625468164794008,0.804780876494024,0.9643527204502814
1466,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.8303929430633521,0.9713588413890921,0.8316831683168316,0.9710743801652892,0.7910447761194029,0.9611829944547134,0.8217054263565892,0.9737827715355806,0.8060836501901141,0.9674418604651163
1419,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'lbfgs'}",0.8303929430633521,0.9905342065022271,0.8316831683168316,0.9900826446280991,0.7910447761194029,0.9833333333333333,0.8217054263565892,0.9943820224719101,0.8060836501901141,0.9888268156424581
2289,XGBClassifier,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0.1}",0.8303929430633521,0.8765208430290539,0.8316831683168316,0.8785123966942149,0.7910447761194029,0.864406779661017,0.8217054263565892,0.8595505617977528,0.8060836501901141,0.8619718309859155
1553,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.8303929430633521,0.9799353987988387,0.8316831683168316,0.9793388429752066,0.7910447761194029,0.9686924493554327,0.8217054263565892,0.9850187265917603,0.8060836501901141,0.9767873723305477
1444,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'sgd'}",0.8303929430633521,0.9553858342752033,0.8316831683168316,0.9545454545454546,0.7910447761194029,0.936247723132969,0.8217054263565892,0.9625468164794008,0.8060836501901141,0.9492151431209602
1379,LogisticRegression,"{'C': 0.1, 'penalty': 'l2', 'solver': 'saga'}",0.8303929430633521,0.8957903951421671,0.8316831683168316,0.8958677685950414,0.7910447761194029,0.8722627737226277,0.8217054263565892,0.8951310861423221,0.8060836501901141,0.8835489833641406
2244,GradientBoostingClassifier,"{'max_depth': 7, 'loss': 'exponential', 'n_estimators': 100, 'learning_rate': 0.5, 'min_impurity_decrease': 0.05}",0.8303929430633521,0.9909275757374288,0.8316831683168316,0.9900826446280991,0.7910447761194029,0.9797794117647058,0.8217054263565892,0.99812734082397,0.8060836501901141,0.9888682745825603
