,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
86,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.7766449215881107,0.891444203944204,0.7811320754716982,0.8962472406181016,0.7665198237885462,0.8858695652173914,0.7341772151898734,0.8624338624338624,0.7499999999999999,0.873994638069705
87,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.776536916231045,0.8574134199134199,0.7830188679245284,0.8653421633554084,0.7811059907834101,0.8595505617977528,0.7151898734177216,0.8095238095238095,0.7466960352422909,0.8337874659400545
88,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7765045146239253,0.9761604136604136,0.7783018867924528,0.9757174392935982,0.7484407484407485,0.9635416666666666,0.759493670886076,0.9788359788359788,0.7539267015706808,0.9711286089238844
89,SVC,"{'C': 100, 'kernel': 'rbf', 'gamma': 0.05}",0.7764577123025302,0.9962121212121212,0.7773584905660378,0.9955849889624724,0.7428571428571429,0.9895287958115184,0.7679324894514767,1.0,0.7551867219917012,0.9947368421052633
90,XGBClassifier,"{'max_depth': 7, 'eta': 0.2, 'gamma': 0.01}",0.7763965092668597,0.9962121212121212,0.780188679245283,0.9955849889624724,0.7613882863340564,0.9895287958115184,0.740506329113924,1.0,0.7508021390374332,0.9947368421052633
91,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7763965092668597,0.9773027898027898,0.780188679245283,0.977924944812362,0.7613882863340564,0.9735449735449736,0.740506329113924,0.9735449735449736,0.7508021390374332,0.9735449735449736
92,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 500, 'solver': 'sgd'}",0.77636410765974,0.8660413660413661,0.7754716981132076,0.8631346578366446,0.7322834645669292,0.8067632850241546,0.7848101265822784,0.8835978835978836,0.7576374745417516,0.8434343434343434
93,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7763497069454645,0.9962121212121212,0.779245283018868,0.9955849889624724,0.7553191489361702,0.9895287958115184,0.7489451476793249,1.0,0.7521186440677967,0.9947368421052633
94,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7761480969456085,0.9788059163059164,0.779245283018868,0.977924944812362,0.7564102564102564,0.9637305699481864,0.7468354430379747,0.984126984126984,0.751592356687898,0.9738219895287958
95,SVC,"{'C': 1000, 'kernel': 'rbf', 'gamma': 0.1}",0.7761012946242134,0.9962121212121212,0.7783018867924528,0.9955849889624724,0.750524109014675,0.9895287958115184,0.7552742616033755,1.0,0.7528916929547844,0.9947368421052633
96,SVC,"{'C': 100, 'kernel': 'rbf', 'gamma': 0.1}",0.7761012946242134,0.9962121212121212,0.7783018867924528,0.9955849889624724,0.750524109014675,0.9895287958115184,0.7552742616033755,1.0,0.7528916929547844,0.9947368421052633
97,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7759932892671476,0.9844877344877344,0.780188679245283,0.9845474613686536,0.7636761487964989,0.9789473684210528,0.7362869198312236,0.984126984126984,0.7497314715359829,0.9815303430079156
98,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7759932892671476,0.9806998556998556,0.780188679245283,0.9801324503311258,0.7636761487964989,0.96875,0.7362869198312236,0.984126984126984,0.7497314715359829,0.9763779527559054
99,XGBClassifier,"{'max_depth': 7, 'eta': 0.2, 'gamma': 0.1}",0.7759932892671476,0.995460557960558,0.780188679245283,0.9955849889624724,0.7636761487964989,0.9947089947089948,0.7362869198312236,0.9947089947089948,0.7497314715359829,0.9947089947089948
100,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 500, 'solver': 'lbfgs'}",0.7759464869457525,0.9935666185666184,0.779245283018868,0.9933774834437086,0.7575107296137339,0.9894736842105264,0.7447257383966245,0.9947089947089948,0.7510638297872341,0.992084432717678
101,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7758384815886868,0.9806998556998556,0.7811320754716982,0.9801324503311258,0.7713004484304933,0.96875,0.7257383966244726,0.984126984126984,0.7478260869565219,0.9763779527559054
102,XGBClassifier,"{'max_depth': 3, 'eta': 0.2, 'gamma': 0}",0.7757916792672916,0.9962121212121212,0.780188679245283,0.9955849889624724,0.7648351648351648,0.9895287958115184,0.7341772151898734,1.0,0.7491926803013994,0.9947368421052633
103,XGBClassifier,"{'max_depth': 3, 'eta': 0.2, 'gamma': 0.01}",0.7757916792672916,0.9962121212121212,0.780188679245283,0.9955849889624724,0.7648351648351648,0.9895287958115184,0.7341772151898734,1.0,0.7491926803013994,0.9947368421052633
104,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7757448769458966,0.9878848003848004,0.779245283018868,0.9867549668874172,0.7586206896551724,0.9740932642487048,0.7426160337552743,0.9947089947089948,0.7505330490405118,0.9842931937172774
105,SVC,"{'C': 1000, 'kernel': 'rbf', 'gamma': 0.05}",0.7756044699817111,0.9962121212121212,0.7764150943396226,0.9955849889624724,0.7413441955193483,0.9895287958115184,0.7679324894514767,1.0,0.7544041450777201,0.9947368421052633
106,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7753884592675797,0.9765512265512264,0.780188679245283,0.977924944812362,0.7671840354767184,0.9786096256684492,0.729957805907173,0.9682539682539684,0.748108108108108,0.973404255319149
107,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7753416569461845,0.995460557960558,0.779245283018868,0.9955849889624724,0.7608695652173914,0.9947089947089948,0.7383966244725738,0.9947089947089948,0.7494646680942185,0.9947089947089948
108,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7752948546247894,0.9962121212121212,0.7783018867924528,0.9955849889624724,0.7547974413646056,0.9895287958115184,0.7468354430379747,1.0,0.750795334040297,0.9947368421052633
109,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7751868492677236,0.8721440596440596,0.780188679245283,0.8763796909492274,0.7683741648106904,0.8556149732620321,0.7278481012658228,0.8465608465608465,0.7475622968580715,0.851063829787234
110,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7751868492677236,0.9962121212121212,0.780188679245283,0.9955849889624724,0.7683741648106904,0.9895287958115184,0.7278481012658228,1.0,0.7475622968580715,0.9947368421052633
111,LogisticRegression,"{'C': 100, 'penalty': 'l2', 'solver': 'saga'}",0.7751400469463285,0.8766835016835017,0.779245283018868,0.8807947019867549,0.7620087336244541,0.8609625668449198,0.7362869198312236,0.8518518518518519,0.7489270386266094,0.8563829787234042
112,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7750932446249333,0.9943181818181818,0.7783018867924528,0.9933774834437086,0.7558886509635975,0.984375,0.7447257383966245,1.0,0.7502656748140277,0.9921259842519684
113,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7750464423035383,0.8672138047138047,0.7773584905660378,0.869757174392936,0.75,0.8385416666666666,0.7531645569620253,0.8518518518518519,0.751578947368421,0.8451443569553806
114,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'adam'}",0.7749996399821432,0.8524531024531025,0.7764150943396226,0.8543046357615894,0.7443298969072165,0.8153846153846154,0.7616033755274262,0.8412698412698413,0.7528675703858186,0.8281250000000001
115,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7749384369464726,0.9723725348725348,0.779245283018868,0.9713024282560706,0.7631578947368421,0.9536082474226804,0.7341772151898734,0.9788359788359788,0.7483870967741936,0.9660574412532638
116,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7749384369464726,0.9897787397787398,0.779245283018868,0.9889624724061812,0.7631578947368421,0.9791666666666666,0.7341772151898734,0.9947089947089948,0.7483870967741936,0.9868766404199474
117,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7748916346250774,0.9840969215969216,0.7783018867924528,0.9823399558498896,0.7569892473118279,0.964102564102564,0.7426160337552743,0.9947089947089948,0.7497337593184238,0.9791666666666669
118,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'logistic', 'alpha': 0.01, 'max_iter': 500, 'solver': 'adam'}",0.7747836292680117,0.8763227513227513,0.780188679245283,0.8830022075055187,0.7707865168539326,0.8777777777777778,0.7236286919831224,0.8359788359788359,0.7464635473340587,0.856368563685637
119,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'relu', 'alpha': 0.001, 'max_iter': 500, 'solver': 'adam'}",0.7747800290894429,0.8830266955266955,0.7679245283018868,0.8741721854304636,0.7007042253521126,0.7972972972972973,0.8396624472573839,0.9365079365079364,0.7639155470249519,0.8613138686131387
120,XGBClassifier,"{'max_depth': None, 'eta': 0.1, 'gamma': 0}",0.7746900246252214,0.9962121212121212,0.7783018867924528,0.9955849889624724,0.7580993520518359,0.9895287958115184,0.740506329113924,1.0,0.7491995731056563,0.9947368421052633
121,XGBClassifier,"{'max_depth': 5, 'eta': 0.2, 'gamma': 0.1}",0.7746900246252214,0.9962121212121212,0.7783018867924528,0.9955849889624724,0.7580993520518359,0.9895287958115184,0.740506329113924,1.0,0.7491995731056563,0.9947368421052633
122,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7746432223038263,0.9916726791726792,0.7773584905660378,0.9911699779249448,0.7521186440677966,0.9842931937172776,0.7489451476793249,0.9947089947089948,0.7505285412262157,0.9894736842105264
123,XGBClassifier,"{'max_depth': None, 'eta': 0.1, 'gamma': 0.01}",0.7746432223038263,0.9962121212121212,0.7773584905660378,0.9955849889624724,0.7521186440677966,0.9895287958115184,0.7489451476793249,1.0,0.7505285412262157,0.9947368421052633
124,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7745352169467605,0.973514911014911,0.779245283018868,0.9735099337748344,0.7654867256637168,0.9633507853403142,0.729957805907173,0.9735449735449736,0.7473002159827213,0.9684210526315788
125,XGBClassifier,"{'max_depth': 5, 'eta': 0.2, 'gamma': 0}",0.7744884146253654,0.9962121212121212,0.7783018867924528,0.9955849889624724,0.7592190889370932,0.9895287958115184,0.7383966244725738,1.0,0.7486631016042781,0.9947368421052633
126,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7743336069469046,0.9844877344877344,0.779245283018868,0.9845474613686536,0.7666666666666667,0.9789473684210528,0.7278481012658228,0.984126984126984,0.7467532467532467,0.9815303430079156
127,XGBClassifier,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0}",0.7742400023041143,0.9962121212121212,0.7773584905660378,0.9955849889624724,0.7542735042735043,0.9895287958115184,0.7447257383966245,1.0,0.7494692144373672,0.9947368421052633
128,XGBClassifier,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0.01}",0.7742400023041143,0.9962121212121212,0.7773584905660378,0.9955849889624724,0.7542735042735043,0.9895287958115184,0.7447257383966245,1.0,0.7494692144373672,0.9947368421052633
129,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7740851946256534,0.9825937950937952,0.7783018867924528,0.9823399558498896,0.7614879649890591,0.9738219895287958,0.7341772151898734,0.984126984126984,0.7475832438238453,0.9789473684210526
130,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7739303869471926,0.9962121212121212,0.779245283018868,0.9955849889624724,0.7690582959641256,0.9895287958115184,0.7236286919831224,1.0,0.7456521739130435,0.9947368421052633
131,XGBClassifier,"{'max_depth': 3, 'eta': 0.1, 'gamma': 0.1}",0.7737899799830071,0.9962121212121212,0.7764150943396226,0.9955849889624724,0.7505285412262156,0.9895287958115184,0.7489451476793249,1.0,0.7497360084477296,0.9947368421052633
132,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7736819746259415,0.9727633477633476,0.7783018867924528,0.9735099337748344,0.7637969094922737,0.9682539682539684,0.729957805907173,0.9682539682539684,0.7464940668824164,0.9682539682539684
133,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7736819746259415,0.9962121212121212,0.7783018867924528,0.9955849889624724,0.7637969094922737,0.9895287958115184,0.729957805907173,1.0,0.7464940668824164,0.9947368421052633
134,MLPClassifier,"{'hidden_layer_sizes': (50, 50), 'activation': 'relu', 'alpha': 0.01, 'max_iter': 200, 'solver': 'adam'}",0.7733399576619,0.9371993746993748,0.7754716981132076,0.9381898454746136,0.7468619246861925,0.9214659685863874,0.7531645569620253,0.9312169312169312,0.7500000000000001,0.9263157894736842
135,LogisticRegression,"{'C': 100, 'penalty': 'l1', 'solver': 'saga'}",0.7732319523048343,0.8766835016835017,0.7773584905660378,0.8807947019867549,0.759825327510917,0.8609625668449198,0.7341772151898734,0.8518518518518519,0.7467811158798283,0.8563829787234042
136,LogisticRegression,"{'C': 1, 'penalty': 'l2', 'solver': 'saga'}",0.7732319523048343,0.869498556998557,0.7773584905660378,0.8741721854304636,0.759825327510917,0.8548387096774194,0.7341772151898734,0.8412698412698413,0.7467811158798283,0.848
137,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7731851499834391,0.973514911014911,0.7764150943396226,0.9735099337748344,0.7537473233404711,0.9633507853403142,0.7426160337552743,0.9735449735449736,0.7481402763018065,0.9684210526315788
138,RandomForestClassifier,"{'max_depth': 20, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7730771446263734,0.995460557960558,0.7783018867924528,0.9955849889624724,0.767337807606264,0.9947089947089948,0.7236286919831224,0.9947089947089948,0.744842562432139,0.9947089947089948
139,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7730303423049784,0.9833453583453584,0.7773584905660378,0.9823399558498896,0.7609649122807017,0.9689119170984456,0.7320675105485233,0.9894179894179894,0.746236559139785,0.9790575916230366
140,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 100}",0.7730303423049784,0.9890271765271764,0.7773584905660378,0.9889624724061812,0.7609649122807017,0.9842105263157894,0.7320675105485233,0.9894179894179894,0.746236559139785,0.9868073878627968
141,XGBClassifier,"{'max_depth': 5, 'eta': 0.1, 'gamma': 0.1}",0.7729835399835832,0.9962121212121212,0.7764150943396226,0.9955849889624724,0.7548387096774194,0.9895287958115184,0.740506329113924,1.0,0.7476038338658146,0.9947368421052633
142,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}",0.7729367376621881,0.9962121212121212,0.7754716981132076,0.9955849889624724,0.7489451476793249,0.9895287958115184,0.7489451476793249,1.0,0.7489451476793249,0.9947368421052633
143,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7728287323051223,0.9757696007696008,0.7773584905660378,0.9735099337748344,0.762114537444934,0.949238578680203,0.729957805907173,0.9894179894179894,0.7456896551724137,0.9689119170984456
144,MLPClassifier,"{'hidden_layer_sizes': (100,), 'activation': 'tanh', 'alpha': 0.0001, 'max_iter': 1000, 'solver': 'sgd'}",0.7727819299837272,0.8573833573833574,0.7764150943396226,0.8609271523178808,0.755939524838013,0.8315789473684211,0.7383966244725738,0.8359788359788359,0.7470651013874067,0.8337730870712401
145,MLPClassifier,"{'hidden_layer_sizes': (50,), 'activation': 'logistic', 'alpha': 0.0001, 'max_iter': 200, 'solver': 'adam'}",0.7727819299837272,0.8676046176046176,0.7764150943396226,0.8719646799116998,0.755939524838013,0.8502673796791443,0.7383966244725738,0.8412698412698413,0.7470651013874067,0.8457446808510638
146,RandomForestClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0, 'n_estimators': 50}",0.7725803199838712,0.9897787397787398,0.7764150943396226,0.9889624724061812,0.7570498915401301,0.9791666666666666,0.7362869198312236,0.9947089947089948,0.7465240641711229,0.9868766404199474
147,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0, 'n_estimators': 200}",0.7725803199838712,0.9890271765271764,0.7764150943396226,0.9889624724061812,0.7570498915401301,0.9842105263157894,0.7362869198312236,0.9894179894179894,0.7465240641711229,0.9868073878627968
