,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
1640,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1641,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1642,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1643,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1644,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1645,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1646,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1647,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1648,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1649,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1650,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1651,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1652,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1653,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1654,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1655,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1656,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1657,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1658,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1659,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1660,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1661,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1662,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1663,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1664,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1665,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1666,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1667,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1668,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1669,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1670,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1671,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1672,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1673,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1674,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1675,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1676,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1677,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1678,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1679,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1680,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1681,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1682,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1683,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1684,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1685,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1686,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1687,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1688,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1689,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1690,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1691,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1692,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1693,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1694,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1695,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1696,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1697,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1698,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1699,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1700,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1701,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1702,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1703,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1704,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1705,RandomForestClassifier,"{'max_depth': 7, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1706,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1707,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1708,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1709,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1710,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1711,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1712,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1713,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1714,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1715,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1716,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1717,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1718,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1719,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1720,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1721,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1722,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1723,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1724,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1725,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1726,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1727,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1728,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1729,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1730,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1731,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1732,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1733,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1734,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 50}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1735,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 100}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1736,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'n_estimators': 200}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1737,RandomForestClassifier,"{'max_depth': 3, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1738,SVC,"{'C': 1000, 'kernel': 'sigmoid', 'gamma': 0.05}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1739,SVC,"{'C': 10, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.4354950580891278,0.4117621842643276,0.4407894736842105,0.432035268185158,0.3928571428571428,0.3128834355828221,0.3013698630136986,0.2593220338983051,0.3410852713178294,0.283595922150139
0,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
1,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
2,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.5,0.5,0.5197368421052632,0.5664952240999265,0.0,0.0,0.0,0.0,0.0,0.0
3,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0}",0.7280215016473036,0.9891820000439666,0.7302631578947368,0.9904481998530492,0.7424242424242424,0.998272884283247,0.6712328767123288,0.9796610169491525,0.7050359712230216,0.9888793840889649
4,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.1}",0.7348708167157968,0.9897788476334939,0.7368421052631579,0.9904481998530492,0.746268656716418,0.9931623931623932,0.684931506849315,0.9847457627118644,0.7142857142857143,0.9889361702127659
5,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.1, 'min_impurity_decrease': 0.2}",0.7348708167157968,0.9903756952230209,0.7368421052631579,0.9904481998530492,0.746268656716418,0.988155668358714,0.684931506849315,0.9898305084745763,0.7142857142857143,0.9889923793395429
6,GradientBoostingClassifier,"{'max_depth': None, 'loss': 'log_loss', 'n_estimators': 10, 'learning_rate': 0.5, 'min_impurity_decrease': 0}",0.7348708167157968,0.9891820000439666,0.7368421052631579,0.9904481998530492,0.746268656716418,0.998272884283247,0.684931506849315,0.9796610169491525,0.7142857142857143,0.9888793840889649
