,model,hyperparams,mse,train_mse,rmse,train_rmse,mae,train_mae,r2,train_r2
118,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.1}",1.0210714676322037,0.11563249122198327,1.0104808101256568,0.34004777785185314,0.7704174004854661,0.2767875875248007,-0.15720625562628365,0.8766528560730932
95,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.0163262277863512,0.13044617940498096,1.0081300649154112,0.36117333706266436,0.7595142406576153,0.28299102497297507,-0.15182835465839029,0.8608508430827413
47,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",1.0127221746746649,0.1143688781284816,1.0063409833027097,0.3381846805053144,0.7432850404282303,0.27864150989929365,-0.14774378963168933,0.8780007736390381
33,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.0045436162271895,0.0928686574172365,1.002269233403475,0.304743592905965,0.7450813700869959,0.2572634061078349,-0.13847482139837797,0.9009354245360692
129,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",1.0030836282367228,0.09637659183888458,1.0015406273520424,0.3104457953313019,0.7451617123574745,0.2582666673898816,-0.13682017988770556,0.8971934512600415
50,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.00190853192307,1.0398634483999227,1.0009538110837433,1.0197369505906524,0.7657292672423931,0.7627494212744308,-0.1354884133579095,-0.10924001618093837
48,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.00190853192307,1.0398634483999227,1.0009538110837433,1.0197369505906524,0.7657292672423931,0.7627494212744308,-0.1354884133579095,-0.10924001618093837
49,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.00190853192307,1.0398634483999227,1.0009538110837433,1.0197369505906524,0.7657292672423931,0.7627494212744308,-0.1354884133579095,-0.10924001618093837
96,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0}",1.00190853192307,1.0398634483999227,1.0009538110837433,1.0197369505906524,0.7657292672423931,0.7627494212744308,-0.1354884133579095,-0.10924001618093837
97,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",1.00190853192307,1.0398634483999227,1.0009538110837433,1.0197369505906524,0.7657292672423931,0.7627494212744308,-0.1354884133579095,-0.10924001618093837
98,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",1.00190853192307,1.0398634483999227,1.0009538110837433,1.0197369505906524,0.7657292672423931,0.7627494212744308,-0.1354884133579095,-0.10924001618093837
81,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 100, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.9963914815314943,0.13322161531934562,0.9981941101466659,0.36499536342170924,0.7256380651063442,0.28539694185437786,-0.12923579987479838,0.8578902384155648
141,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'huber', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.9908763868988486,0.0968319731079767,0.9954277406717419,0.31117836221044787,0.7495983486546142,0.2586170632899977,-0.12298540290300952,0.896707688319654
59,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9900407681886412,0.22404260527179343,0.995007923681335,0.4733313905413346,0.7469915160279111,0.35311230915327135,-0.12203837497262104,0.7610099446429179
45,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 200, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.9894094039852676,0.0928686574172365,0.9946906071665036,0.304743592905965,0.7343752887273205,0.2572634061078349,-0.1213228338681216,0.9009354245360692
69,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.9848700382900267,0.16174512453248394,0.9924061861405473,0.40217548972119616,0.7375632538834965,0.3050649008532871,-0.11617825530959092,0.827463726290532
9,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.9807495641386593,0.1384254095812694,0.9903280083581698,0.37205565387623046,0.7271358181714702,0.30062009956777086,-0.11150841718830251,0.8523392626214059
21,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0}",0.9790820173617174,0.09286876112554933,0.9894857337838264,0.3047437630625922,0.7368926158858247,0.2572635098161477,-0.10961854402761051,0.9009353139086491
71,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'absolute_error', 'n_estimators': 50, 'learning_rate': 1.0, 'min_impurity_decrease': 0.2}",0.9780397124848771,0.16665705938546016,0.9889589033346518,0.4082365238259068,0.7448162615951835,0.30736222725964074,-0.1084372734094563,0.8222240818889723
1,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.1}",0.9716392384292395,0.8960703652695227,0.9857176261126913,0.9466099330080594,0.7590519051587783,0.7287624931698555,-0.10118345342628388,0.044146509813125845
2,GradientBoostingRegressor,"{'max_depth': 7, 'loss': 'squared_error', 'n_estimators': 10, 'learning_rate': 0.01, 'min_impurity_decrease': 0.2}",0.9716392384292395,0.8960703652695227,0.9857176261126913,0.9466099330080594,0.7590519051587783,0.7287624931698555,-0.10118345342628388,0.044146509813125845
